district,flooded,VV_during,VH_during,VV_change,VH_change,jrc_occurrence,year,precip_total_mm,hist_mean_precip_mm,precip_anomaly_pct
Matiari,0,-10.876008884229377,-19.77966870125859,-1.6824513642712515,-1.1828317785637488,6,2021,23.130258560180664,33.48309030034579,-30.919582533450356
Matiari,0,-14.380353264477908,-24.046849484148133,2.744656455598429,3.0737611894847845,0,2021,19.295154869556427,35.51033920450136,-45.66327638145869
Matiari,0,-6.141210892032053,-15.88382164824321,-4.012397774920508,-3.347509740910916,0,2021,21.863746166229248,38.16142189437524,-42.70720250743112
Matiari,0,-17.522209249391366,-25.133744634223305,6.007702387830783,6.324734421910865,16,2021,23.130258560180664,33.48309030034579,-30.919582533450356
Matiari,0,-14.762418332805218,-27.245546936350337,1.299964088287986,4.474070866193991,0,2021,26.151931762695312,35.03566384012811,-25.356254466792237
Matiari,0,-21.369931074136566,-25.726348744304985,7.997404939814073,2.6191709743902614,80,2021,21.694581508636475,37.53228487805463,-42.19754651462364
Matiari,0,-9.230798214339195,-15.510519927332142,-4.507515687477426,-6.078317088653831,0,2021,20.08290660381317,35.06609838521108,-42.72842566288178
Matiari,0,-10.523884409081337,-18.512237639473128,-1.7211189324674372,0.1417215869029604,0,2021,23.130258560180664,33.48309030034579,-30.919582533450356
Matiari,0,-8.654704196624206,-15.082248821263324,-2.272355881769734,-4.405942483399052,0,2021,21.762564182281494,36.60154397105798,-40.54195036283208
Matiari,0,-12.701409023571102,-18.379656202283,2.141888086224446,-0.0909396123133063,0,2021,19.295154869556427,35.51033920450136,-45.66327638145869
Matiari,0,-10.910570702019994,-18.82563582738807,0.9971553680495422,1.8863157404315096,0,2021,23.130258560180664,33.48309030034579,-30.919582533450356
Matiari,0,-10.211800633568489,-23.0225011007902,0.2753341714587627,1.7089916894574166,0,2021,19.295154869556427,35.51033920450136,-45.66327638145869
Matiari,0,-10.273922518638669,-15.720681136010125,-2.9870515346269126,-2.4613502037167763,0,2021,25.126604437828064,34.50306758065708,-27.17573769610444
Matiari,0,-12.424012231445394,-20.194594614096133,1.3927206823250362,0.4975692303282031,7,2021,22.417691707611084,35.438693177560346,-36.742329647172525
Matiari,0,-15.627568965902356,-20.63237473830281,2.318862506489534,0.2782958932464154,0,2021,24.217167735099792,36.34707974847406,-33.37245274535022
Mianwali,0,-12.860493721249147,-21.11718624078187,4.058569664633497,5.78574129999512,0,2021,62.944862365722656,108.13051053918898,-41.78806513365162
Mianwali,0,-12.597223943659817,-18.33490111188708,1.128347718977924,1.546857058212339,0,2021,85.35054016113281,145.51002546548844,-41.34387655551888
Mianwali,0,-12.542483639269816,-25.664714693125884,-2.6632278093469424,-0.7007741868210964,0,2021,0.0,138.79571110308171,-100.0
Mianwali,0,-13.460349069185709,-15.552477011498432,0.5150083483909995,-4.079447917683389,0,2021,61.30671691894531,118.25611045733095,-48.157675166336595
Mianwali,0,-14.043377207354478,-20.469776986689315,0.5561354843296442,-6.448978038072095,0,2021,58.357173919677734,103.46093629188836,-43.59496829311692
Mianwali,0,-11.646501122286486,-22.969009038937,-0.1237872932495296,5.032281393904775,0,2021,47.25603485107422,110.35955327972769,-57.17993282258526
Mianwali,0,-9.495832723942982,-16.31346649203742,-3.9734068522171953,-1.3574087592646151,0,2021,84.74707794189453,141.0916125833988,-39.93471589829566
Mianwali,0,-8.494280883881139,-15.5887540347974,-4.499011414393882,-1.9949014967856409,0,2021,60.498130798339844,115.17432595565916,-47.47255493239791
Mianwali,0,-10.10311344864004,-15.773027714347634,-2.016560894416888,-2.680886095539421,0,2021,53.90130615234375,110.04257808700204,-51.0177723119789
Mianwali,0,-11.079808462463802,-17.879306725412107,0.4500081601173882,2.196521077994552,0,2021,85.35054016113281,145.51002546548844,-41.34387655551888
Mianwali,0,-8.74510101855536,-15.88986110942734,1.1452446892098962,3.2928433654634937,0,2021,114.06037139892578,128.67420097887515,-11.357233593662313
Mianwali,0,-9.43123152473135,-19.09882020115005,1.552855724373118,4.09651442161719,5,2021,80.46306610107422,145.3328424334526,-44.6353179681888
Mianwali,0,-7.574206896852844,-15.42425497018458,0.7143848861808797,0.9562060036272122,0,2021,91.4295883178711,112.0567094475031,-18.407751959997988
Mianwali,0,-10.220089714663247,-16.954833344896333,-1.3398516111281076,-2.34947682019914,0,2021,95.71197509765625,138.4154380172491,-30.851661874791176
Mianwali,0,-23.733847114162163,-28.001849288602905,0.669838795214055,-0.240685350832905,71,2021,50.01325225830078,126.24526876360179,-60.384058152743805
Mirpurkhas,0,-10.850366893088122,-19.343712800036787,-1.0346065445820898,-4.004082436358605,0,2021,29.04365074634552,48.48618768323213,-40.09912485573779
Mirpurkhas,0,-15.178051959797507,-26.77935555897177,5.264442502784281,8.958550264373784,0,2021,96.53619527816772,61.675657579489055,56.52236079323447
Mirpurkhas,0,-7.18978830987285,-15.368948601455596,-3.561777717298031,-3.8190298855219353,2,2021,48.674800634384155,60.076951632089916,-18.979243599995403
Mirpurkhas,0,-14.379880805969698,-20.433931033315787,2.581540080424336,-2.799327584966925,0,2021,31.943049430847168,45.42480329349637,-29.67927846718806
Mirpurkhas,0,-10.374472103772751,-16.53534728405879,-1.1066009150496825,-0.6548359546691422,0,2021,29.403557777404785,49.251028765179214,-40.298591695218995
Mirpurkhas,0,-11.48194906646162,-18.09786950256476,0.6908825755226946,0.3491440848096054,0,2021,28.76340961456299,46.07192879794165,-37.568470943096166
Mirpurkhas,0,-8.67359013331339,-18.03486213109624,-2.1808763452600584,-0.561501708657353,0,2021,67.62698912620544,61.882030341774225,9.283727041116514
Mirpurkhas,0,-16.925067062742208,-25.348953875346105,-0.0356447263693979,0.6051996455454365,2,2021,43.05452382564545,54.95252621658146,-21.651420253261975
Mirpurkhas,0,-10.63524109171481,-14.876534998057718,-2.712502648302461,-4.323465698189384,0,2021,40.59400999546051,53.81061022905633,-24.5613275473676
Mirpurkhas,0,-10.153766125273494,-17.472672082952283,-1.1434934213505752,-2.1222838327322755,0,2021,42.400617361068726,55.083055468834935,-23.02420953198887
Mirpurkhas,0,-15.962166217092353,-23.726232284280584,-0.9783634434714532,-1.4783881069371994,0,2021,43.05452382564545,54.95252621658146,-21.651420253261975
Mirpurkhas,0,-13.956299582297136,-22.50262014016044,-4.8102115254406925,-3.67113331333416,0,2021,42.400617361068726,55.083055468834935,-23.02420953198887
Mirpurkhas,0,-9.708084832714857,-17.202641388305416,0.6154833674265916,-2.792416492926794,0,2021,31.795662879943848,47.76679569669068,-33.43563783964124
Mirpurkhas,0,-13.02399313071884,-20.508775473545576,-1.9198696002157811,-0.8868589107779705,0,2021,94.78698971867561,61.39268046282232,54.39461024360379
Mirpurkhas,0,-12.165734259704342,-20.882452989249472,-0.1833726216749021,0.704060260102402,0,2021,59.51754283905029,61.41195825152099,-3.0847663328237553
Mohmand,0,-9.056142254494665,-17.255040017540104,0.3604744060831741,1.3573240498083994,0,2021,12.394773960113525,14.70607700496912,-15.716652674092593
Mohmand,0,-10.190415198296188,-17.473393283571774,-1.0703431044396954,1.591903985944244,0,2021,46.04431772232056,26.796193359792234,71.83156243158847
Mohmand,0,-7.039960903423249,-15.083130993941248,0.938596681986012,-0.1824485517931133,0,2021,43.9205641746521,32.66987528502941,34.43750180086602
Mohmand,0,-17.52721555886597,-25.666098377102685,1.7816483508408307,0.4470935430672114,0,2021,12.996279239654541,16.221016696095468,-19.879995914295236
Mohmand,0,-13.319747574153649,-19.73188034777724,2.450055066067131,0.1819459177863329,0,2021,9.45374584197998,13.071164188534022,-27.674798467662338
Mohmand,0,-12.360513920673556,-17.507591646909944,0.624424266946038,-0.4274746572418415,0,2021,78.40517950057983,49.37352396845817,58.80004747213966
Mohmand,0,-11.174082363852296,-21.14058451989775,-0.5156710060235348,1.2168425530587823,0,2021,54.82199048995972,28.708599013090133,90.96017351791627
Mohmand,0,-10.296688964007783,-18.596913215037784,-1.095459956435988,0.9508092689291948,0,2021,18.336275100708008,18.036580687761308,1.6615921727894734
Mohmand,0,-10.950546266125926,-20.8230068168761,-1.2291975996038182,0.8680251748699597,0,2021,15.925699710845947,13.362014885246754,19.18636408966887
Mohmand,0,-9.138140072317436,-17.794964727495966,-3.3070879380018496,-1.207150551713866,0,2021,46.04431772232056,26.796193359792234,71.83156243158847
Mohmand,0,-7.673161765114935,-16.38874985308028,0.855912328072546,-0.2122546314686673,0,2021,31.543442726135254,17.96318049430847,75.60054432526361
Mohmand,0,-9.460932934205616,-19.328272529043737,-0.26329643449575,0.9163233090843904,0,2021,46.04431772232056,26.796193359792234,71.83156243158847
Mohmand,0,-11.796805175186524,-20.53882617668713,0.2562393442667066,2.9410913565954573,0,2021,17.682077884674072,18.332476592063905,-3.5477951062617987
Mohmand,0,-10.187465859009436,-18.53569369649723,0.0466179391747871,0.0971497311065583,0,2021,12.727695226669312,11.180454090237617,13.838804076684962
Mohmand,0,-11.754194036142726,-15.220075858750134,2.504585190224299,0.1644422175878883,0,2021,58.29769277572632,33.43048881101422,74.38480515582287
Multan,0,-9.128526035016822,-16.364869270867207,-1.7892369048141727,1.2275712940257186,0,2021,5.670823097229004,22.031053903955033,-74.25986463493255
Multan,0,-9.635330650797034,-18.600627435641005,-2.774220583442677,1.0735303503681628,0,2021,0.0,21.602455084770916,-100.0
Multan,0,-7.912610177824748,-12.731278077613224,0.3902425984854423,1.3078562574326131,0,2021,0.0,21.90621213018894,-100.0
Multan,0,-10.174999575960255,-16.939258742174555,-1.6510196521277365,-2.6488480632019424,0,2021,5.627009153366089,17.08307325653732,-67.0609083689742
Multan,0,-9.346240519121022,-16.179781393203452,3.4458468841303507,-4.539869043147714,0,2021,3.599623441696167,17.1272915892303,-78.98311345408737
Multan,0,-10.2158756251733,-19.0621244536794,-2.4006534858284567,0.0616209085569217,4,2021,2.770829439163208,25.533218291401862,-89.14813868138093
Multan,0,-7.566339594569335,-15.035876743434676,-5.232336544476457,-3.701316866858578,0,2021,0.0,17.269514883868396,-100.0
Multan,0,-16.76779431332298,-21.781062108732712,-0.2972339406324309,-2.3718802482792825,0,2021,4.032144069671631,19.572619568929078,-79.39905767098988
Multan,0,-12.986811499573532,-19.378651593902173,2.714149944122076,-0.9738786483754892,0,2021,5.670823097229004,22.031053903955033,-74.25986463493255
Multan,0,-9.135374018844992,-15.86056519306885,-1.182767684446592,1.8106118949383312,0,2021,0.0,21.602455084770916,-100.0
Multan,0,-7.390826399066203,-14.66325076266698,-4.406791791742405,-2.647832591144411,0,2021,7.193885564804077,16.382138736825436,-56.0870184267642
Multan,0,-13.877309198709144,-21.303600957272288,-0.5170479777115595,0.0257727393152542,0,2021,0.0,21.602455084770916,-100.0
Multan,0,-7.118691380356577,-14.895487611468765,-6.91121568718925,-4.233933087535235,0,2021,3.8464670181274414,17.307545995898543,-77.77578046570578
Multan,0,-8.58780769339503,-15.494117503777732,-2.9254679496415505,-0.7173408853098042,0,2021,2.9499247074127197,25.384604293107987,-88.3790794083261
Multan,0,-6.467558853219285,-15.092640456631186,-5.354857134505632,-2.9063636219967304,0,2021,3.563875198364258,20.216440407931806,-82.37140106541213
Musakhel,0,-11.488475867887992,-18.14804119140253,0.675517827255117,-1.3760281159358063,0,2021,24.472296237945557,29.13271782398224,-15.997208410813613
Musakhel,0,-11.981201452041416,-19.401133300452084,1.3853760271004347,1.7967694059671082,0,2021,26.38407564163208,35.50222302824259,-25.68331391348896
Musakhel,0,-9.798761280238091,-16.978682462556982,0.545816348189069,2.540864686584968,0,2021,11.781188488006592,45.56778742037714,-74.14579650461974
Musakhel,0,-8.18852491781333,-14.386516369678588,0.870508939934675,-0.4331556996542609,0,2021,28.552560806274414,43.15285228043795,-33.83389672432415
Musakhel,0,-9.063883989081337,-16.26495546851098,-0.786103272564139,-1.445667657552182,0,2021,4.926023483276367,28.26824088022113,-82.57400061026424
Musakhel,0,-13.866270080242494,-21.48719391749492,1.6936489532756234,2.0593018906876246,0,2021,15.338385105133057,23.70813797134906,-35.303290694236416
Musakhel,0,-8.368678129389313,-16.486433187936854,-0.284745035727628,-0.1659778635591244,0,2021,23.599464893341064,31.853008285164833,-25.91134663933064
Musakhel,0,-11.397984481529448,-21.508452989684574,0.8126181626935267,-0.3538079302655603,0,2021,0.0,31.56504919566214,-100.0
Musakhel,0,-9.206442302321186,-14.57357974460657,0.6118162022363478,-0.3042120126522345,0,2021,27.568225860595703,31.579751233756543,-12.702840321531095
Musakhel,0,-9.074333959576624,-16.92609536783293,2.6131392104742077,-0.3606256656988833,0,2021,26.38407564163208,35.50222302824259,-25.68331391348896
Musakhel,0,-10.148382187767542,-15.945141165624069,-1.098286517303503,-2.001306564197346,0,2021,0.0,28.695958922058345,-100.0
Musakhel,0,-8.78776848943297,-14.359936861586744,0.0385878980765426,-0.4137522917619289,0,2021,24.408845901489258,34.38949205949903,-29.022371545185198
Musakhel,0,-8.762033627541406,-15.546668201045602,-0.8747284101300927,-1.56662033469744,0,2021,19.15586805343628,47.89027816057205,-60.00050785003111
Musakhel,0,-7.493597355689226,-14.316117011356017,-0.6356385704812508,-0.9341675632702467,0,2021,33.93792486190796,56.85910721719265,-40.31224455869393
Musakhel,0,-11.23485142279484,-18.379779675001277,1.7541695815613425,-0.4621536128619823,0,2021,17.597087860107422,49.526569415442644,-64.46939881400193
Muzaffargarh,0,-11.71862395915914,-18.814222850993637,-0.5352799155392756,0.6347668758344476,7,2021,16.21032476425171,26.274922540783884,-38.304956982879496
Muzaffargarh,0,-7.005313976337398,-15.864193327713732,-4.064136789980768,-3.31396415730438,0,2021,11.449475288391113,19.441302967071532,-41.10746945416405
Muzaffargarh,0,-10.874348949708844,-14.305069303053298,-0.5741952630385683,-1.3602031560486338,0,2021,7.048471450805664,36.58563440740109,-80.73431945359462
Muzaffargarh,0,-18.778069778751743,-26.609870633772125,5.41536515617606,6.993281977043054,0,2021,7.5784478187561035,20.87492006570101,-63.69591933811504
Muzaffargarh,0,-11.513913803481568,-21.80395009787888,-1.1717053738610377,0.6266149141380666,0,2021,7.274382591247559,17.236936751008034,-57.79770677163884
Muzaffargarh,0,-9.40636213065098,-14.853305879131709,-5.042957006212795,-3.6364579694152575,2,2021,15.127520561218262,36.30893726199865,-58.33664738777442
Muzaffargarh,0,-10.416909205108349,-16.97320388848629,-1.590711930186913,-2.2889764563898325,0,2021,8.833995819091797,34.04899987000972,-74.0550505071582
Muzaffargarh,0,-10.339010039623224,-17.984026183994043,-2.651496343156237,-0.3532525914980233,0,2021,19.23440170288086,33.99087960124016,-43.41305100507287
Muzaffargarh,0,-9.84958723098998,-16.231362484957835,-2.344267073267302,-0.7354887625226105,0,2021,7.322694540023804,19.13730541318655,-61.736020918712484
Muzaffargarh,0,-7.542667507008174,-15.172203277705778,-4.253132019252952,-2.344751852290676,0,2021,11.449475288391113,19.441302967071532,-41.10746945416405
Muzaffargarh,0,-9.182846782365672,-15.66355688063291,-2.031438942126792,-2.0645962354232807,0,2021,10.085747718811035,18.432555163651706,-45.28296468251052
Muzaffargarh,0,-10.2371512160973,-15.774154347798948,-1.670339349748419,-0.9357507538268024,0,2021,11.449475288391113,19.441302967071532,-41.10746945416405
Muzaffargarh,0,-9.184245144805333,-15.226245010637104,-3.4332022901763857,-5.042335865022206,0,2021,9.616096496582031,42.49747676253319,-77.37254719776723
Muzaffargarh,0,-9.952319022042015,-15.823622654852706,-3.891287878227999,-2.703294196047331,0,2021,3.6770739555358887,28.73889805302024,-87.2052367882997
Muzaffargarh,0,-9.65375947003868,-15.43947652345906,-3.877880974446283,-1.9579109530601533,17,2021,5.071495056152344,15.451410656236112,-67.1777861000315
Nagar,0,-6.4736084619988485,-16.659764227853508,-2.245570424169552,-1.225099905819956,0,2021,51.54529523849487,46.141169583797456,11.712155767709634
Nagar,0,-8.626466971325812,-16.961689423806558,-0.1987206466573994,0.746826243868064,0,2021,85.42109870910645,70.78633280992509,20.674564309580102
Nagar,0,-10.41573131660674,-18.968728143658023,-0.9096765887076934,-1.340054716542383,0,2021,17.716765880584717,13.201853311061859,34.199081470931084
Nagar,0,-13.932006888652058,-20.0645907068811,-1.287536542196392,2.0079319825951814,0,2021,49.45916533470154,45.87697168588638,7.808260914303515
Nagar,0,-5.583633082289551,-15.184300062653197,10.235708912032896,15.34140984755454,0,2021,12.19291353225708,8.377541223168373,45.542865232786504
Nagar,0,-6.830692114310395,-14.307202694226229,6.980358575703869,8.858781859253542,0,2021,41.34369611740112,30.014195257425307,37.74714185339677
Nagar,0,-20.10711179025781,-21.693092493408148,2.1806316384516293,-0.1870741260695929,0,2021,35.691843032836914,24.7738445520401,44.070666778676184
Nagar,0,-2.072818491772014,-12.705448883425449,-0.1399405951567467,-0.1649177914691186,0,2021,22.98701763153076,22.55641530752182,1.9090015773266478
Nagar,0,-10.89042888308656,-24.64036218126392,-3.136338304086676,4.636279890395443,0,2021,53.16048860549927,47.93303272724152,10.90574825090685
