latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.16179,70.75256,333.93,0.51,0.66,2025-11-07,915,N,VIIRS,n,2,298.92,2.08,D,0
31.20658,73.67432,351.42,0.75,0.77,2025-11-07,915,N,VIIRS,n,2,298.65,10.7,D,0
31.20685,73.68254,342.85,0.75,0.77,2025-11-07,915,N,VIIRS,n,2,297.23,10.7,D,0
31.21468,73.64772,330.3,0.75,0.77,2025-11-07,915,N,VIIRS,n,2,297.89,4.76,D,0
31.22141,72.10014,336.55,0.61,0.71,2025-11-07,915,N,VIIRS,n,2,298.62,6.45,D,0
31.23888,73.56693,345.49,0.74,0.76,2025-11-07,915,N,VIIRS,n,2,300.14,11.89,D,0
31.24104,73.56493,353.1,0.74,0.76,2025-11-07,915,N,VIIRS,n,2,300.59,10.5,D,0
31.35425,73.65523,342.1,0.75,0.77,2025-11-07,915,N,VIIRS,n,2,300.55,7.76,D,0
31.35912,73.65095,331.58,0.75,0.77,2025-11-07,915,N,VIIRS,n,2,299.88,5.4,D,0
31.3598,73.84737,332.44,0.77,0.77,2025-11-07,915,N,VIIRS,n,2,298.48,3.2,D,0
31.40037,72.22451,332.02,0.62,0.71,2025-11-07,915,N,VIIRS,n,2,298.6,3.08,D,0
31.43105,72.50922,345.09,0.64,0.72,2025-11-07,915,N,VIIRS,n,2,299.27,7.83,D,0
31.43181,72.50667,331.77,0.64,0.72,2025-11-07,915,N,VIIRS,n,2,297.55,5.65,D,0
31.46424,72.30325,339.4,0.63,0.72,2025-11-07,915,N,VIIRS,n,2,299.75,5.05,D,0
31.49275,72.18597,334.03,0.62,0.71,2025-11-07,915,N,VIIRS,n,2,301.06,3.05,D,0
31.50221,72.24667,344.53,0.62,0.71,2025-11-07,915,N,VIIRS,n,2,301.5,7.09,D,0
31.52256,73.90922,335.79,0.77,0.78,2025-11-07,915,N,VIIRS,n,2,299.3,4.53,D,0
31.48311,72.19861,330.34,0.62,0.71,2025-11-07,916,N,VIIRS,n,2,299.35,3.33,D,0
31.49598,72.18435,333.89,0.62,0.71,2025-11-07,916,N,VIIRS,n,2,300.38,2.98,D,0
31.5051,72.24509,343.63,0.62,0.72,2025-11-07,916,N,VIIRS,n,2,301.08,4.68,D,0
31.68567,72.48409,342.97,0.64,0.72,2025-11-07,916,N,VIIRS,n,2,300.44,6.68,D,0
31.78069,72.27213,330.87,0.63,0.72,2025-11-07,916,N,VIIRS,n,2,300.69,3.1,D,0
31.80968,73.66605,351.11,0.75,0.77,2025-11-07,916,N,VIIRS,n,2,300.59,10.76,D,0
31.81979,73.30685,337,0.72,0.75,2025-11-07,916,N,VIIRS,n,2,299.34,6,D,0
31.82287,73.30466,341.01,0.72,0.76,2025-11-07,916,N,VIIRS,n,2,299.95,9.1,D,0
31.94051,73.30843,367,0.72,0.76,2025-11-07,916,N,VIIRS,h,2,303.94,16.93,D,0
31.94402,73.3084,367,0.72,0.76,2025-11-07,916,N,VIIRS,h,2,303.12,17.59,D,0
31.95002,73.27633,330.18,0.72,0.75,2025-11-07,916,N,VIIRS,n,2,299.63,2.58,D,0
31.95968,72.2458,343.33,0.63,0.72,2025-11-07,916,N,VIIRS,n,2,300.3,6.36,D,0
32.00429,73.29813,342.55,0.72,0.76,2025-11-07,916,N,VIIRS,n,2,302.68,6.4,D,0
32.03681,73.3354,333.18,0.72,0.76,2025-11-07,916,N,VIIRS,n,2,299.53,4.3,D,0
32.0412,73.33697,348.23,0.72,0.76,2025-11-07,916,N,VIIRS,n,2,299.88,11.85,D,0
32.04132,72.4171,352.87,0.64,0.72,2025-11-07,916,N,VIIRS,n,2,302.66,14.2,D,0
32.04173,73.35304,334.84,0.73,0.76,2025-11-07,916,N,VIIRS,n,2,299.88,13.44,D,0
32.0424,72.42147,353.82,0.64,0.72,2025-11-07,916,N,VIIRS,n,2,303.47,9.67,D,0
32.04421,72.47128,330.04,0.65,0.73,2025-11-07,916,N,VIIRS,n,2,300.83,3.88,D,0
32.04461,73.3593,344.58,0.73,0.76,2025-11-07,916,N,VIIRS,n,2,300.77,9.01,D,0
32.06282,72.95255,332.45,0.69,0.74,2025-11-07,916,N,VIIRS,n,2,299.28,3,D,0
32.12872,73.30805,336.25,0.72,0.76,2025-11-07,916,N,VIIRS,n,2,299.89,3.87,D,0
32.15913,73.50644,335.17,0.74,0.76,2025-11-07,916,N,VIIRS,n,2,301.14,7.09,D,0
32.19023,72.50326,337.1,0.65,0.73,2025-11-07,916,N,VIIRS,n,2,301.25,3,D,0
32.32504,71.95197,334.46,0.61,0.71,2025-11-07,916,N,VIIRS,n,2,299.51,6.36,D,0
32.48439,73.19372,330.71,0.71,0.75,2025-11-07,916,N,VIIRS,n,2,298.16,4.83,D,0
32.64418,73.82111,345.51,0.78,0.78,2025-11-07,916,N,VIIRS,n,2,298.37,9.32,D,0
32.70666,70.38763,333.76,0.5,0.66,2025-11-07,916,N,VIIRS,n,2,301.98,5.7,D,0
33.65963,71.4759,344.6,0.58,0.7,2025-11-07,916,N,VIIRS,n,2,301.25,8.9,D,0
33.67164,71.66598,335.13,0.6,0.7,2025-11-07,916,N,VIIRS,n,2,295.89,2.59,D,0
33.78023,70.27562,347.11,0.5,0.66,2025-11-07,916,N,VIIRS,n,2,300.09,7.89,D,0
33.79769,70.27396,336.87,0.5,0.66,2025-11-07,916,N,VIIRS,n,2,297.07,2.4,D,0
33.81102,70.2958,336.34,0.5,0.66,2025-11-07,916,N,VIIRS,n,2,300.41,5.16,D,0
33.81218,70.29807,335.33,0.5,0.66,2025-11-07,916,N,VIIRS,n,2,299.64,8.05,D,0
33.88883,72.02316,338.18,0.63,0.72,2025-11-07,916,N,VIIRS,n,2,300,5.56,D,0
33.89056,72.02087,341.57,0.63,0.72,2025-11-07,916,N,VIIRS,n,2,299.6,4.48,D,0
30.24373,71.61565,300.89,0.79,0.78,2025-11-07,1958,N,VIIRS,n,2,285.13,1.33,N,0
31.42234,74.32056,299.77,0.56,0.69,2025-11-07,1958,N,VIIRS,n,2,283.18,0.67,N,0
31.42276,74.3195,302.88,0.56,0.69,2025-11-07,1958,N,VIIRS,n,2,283.3,0.75,N,0
31.61428,74.84991,295.48,0.52,0.67,2025-11-07,1958,N,VIIRS,n,2,284.93,1.25,N,0
31.61491,74.37037,295.56,0.56,0.69,2025-11-07,1958,N,VIIRS,n,2,285.14,0.97,N,0
31.61511,74.37523,295.77,0.56,0.69,2025-11-07,1958,N,VIIRS,n,2,284.5,0.64,N,2
32.5742,72.56268,296.38,0.72,0.76,2025-11-07,1958,N,VIIRS,n,2,286.3,1.71,N,2
33.07998,73.09581,297.41,0.68,0.74,2025-11-07,1958,N,VIIRS,n,2,278.74,1.68,N,0
32.0565,74.26694,297.07,0.39,0.59,2025-11-07,2138,N,VIIRS,n,2,283.28,0.48,N,0
32.05684,74.26521,298.29,0.39,0.59,2025-11-07,2138,N,VIIRS,n,2,284.02,0.56,N,0
32.29477,74.31396,297.59,0.39,0.59,2025-11-07,2138,N,VIIRS,n,2,284.53,0.5,N,0
32.40901,72.15337,297.68,0.58,0.52,2025-11-07,2138,N,VIIRS,n,2,286.97,0.52,N,0
32.6221,70.27629,297.29,0.46,0.47,2025-11-07,2138,N,VIIRS,n,2,281.73,0.91,N,0
32.64445,72.97529,297.29,0.32,0.55,2025-11-07,2138,N,VIIRS,n,2,286.63,0.62,N,0
32.82854,71.6044,299.05,0.53,0.5,2025-11-07,2138,N,VIIRS,n,2,285.33,1,N,0
32.88891,71.61723,305.47,0.53,0.5,2025-11-07,2138,N,VIIRS,n,2,287.71,2.03,N,2
33.23737,71.51611,303.64,0.52,0.5,2025-11-07,2138,N,VIIRS,n,2,278.58,0.67,N,2
33.27344,71.58971,298.65,0.52,0.5,2025-11-07,2138,N,VIIRS,n,2,284.42,0.45,N,0
33.30772,71.67185,326.43,0.52,0.5,2025-11-07,2138,N,VIIRS,n,2,286.13,4.33,N,0
33.31222,71.67331,310.29,0.52,0.5,2025-11-07,2138,N,VIIRS,n,2,285.69,1.44,N,0
33.41116,70.79955,303.69,0.47,0.48,2025-11-07,2138,N,VIIRS,n,2,278.28,1.27,N,0
33.41444,70.8055,326.13,0.47,0.48,2025-11-07,2138,N,VIIRS,n,2,283.17,2.12,N,0
33.41548,70.80075,305.82,0.47,0.48,2025-11-07,2138,N,VIIRS,n,2,282.63,2.12,N,0
33.51591,70.63879,317.18,0.46,0.47,2025-11-07,2138,N,VIIRS,n,2,281.79,1.23,N,0
33.51708,70.61296,307.47,0.46,0.47,2025-11-07,2138,N,VIIRS,n,2,280.59,1.78,N,0
33.51712,70.6333,305.2,0.46,0.47,2025-11-07,2138,N,VIIRS,n,2,281.08,1.23,N,0
33.52021,70.63981,297.76,0.46,0.47,2025-11-07,2138,N,VIIRS,n,2,279.19,1.23,N,0
33.52054,70.61774,301.84,0.46,0.47,2025-11-07,2138,N,VIIRS,n,2,281.52,1.05,N,0
33.52164,70.61277,312.18,0.46,0.47,2025-11-07,2138,N,VIIRS,n,2,279.7,1.05,N,0
33.52868,70.6013,337.95,0.45,0.47,2025-11-07,2138,N,VIIRS,n,2,281.51,3.62,N,0
33.54579,71.55309,299.83,0.51,0.49,2025-11-07,2138,N,VIIRS,n,2,283.23,1.12,N,2
33.65531,71.49259,303.88,0.5,0.49,2025-11-07,2138,N,VIIRS,n,2,285.18,1.22,N,0
33.6565,71.48737,300.01,0.5,0.49,2025-11-07,2138,N,VIIRS,n,2,285.92,1.09,N,0
33.6609,71.48892,295.6,0.5,0.49,2025-11-07,2138,N,VIIRS,n,2,282.29,1.09,N,0
33.66146,71.65466,312.66,0.51,0.5,2025-11-07,2138,N,VIIRS,n,2,284.93,2.1,N,0
33.66285,71.45945,301.14,0.5,0.49,2025-11-07,2138,N,VIIRS,n,2,284.86,1.19,N,0
33.66401,71.45436,305.08,0.5,0.49,2025-11-07,2138,N,VIIRS,n,2,285.81,1.25,N,0
33.66522,71.44903,301.47,0.5,0.49,2025-11-07,2138,N,VIIRS,n,2,285.55,1.25,N,0
33.66995,71.44904,315.13,0.5,0.49,2025-11-07,2138,N,VIIRS,n,2,285.29,1.25,N,0
33.67305,71.45624,313.36,0.5,0.49,2025-11-07,2138,N,VIIRS,n,2,285.29,1.36,N,0
33.67437,71.45044,299.49,0.5,0.49,2025-11-07,2138,N,VIIRS,n,2,285.29,1.36,N,0
33.67591,71.67552,296.95,0.52,0.5,2025-11-07,2138,N,VIIRS,n,2,283.48,1.2,N,0
33.67613,71.67648,299.81,0.52,0.5,2025-11-07,2138,N,VIIRS,n,2,283.1,0.91,N,0
33.68044,71.67671,313.77,0.52,0.5,2025-11-07,2138,N,VIIRS,n,2,282.53,2.37,N,0
33.68064,71.67771,299.74,0.52,0.5,2025-11-07,2138,N,VIIRS,n,2,282.65,0.91,N,0
33.68169,71.67113,319.92,0.52,0.5,2025-11-07,2138,N,VIIRS,n,2,281.53,2.37,N,0
33.68194,71.67211,329.42,0.52,0.5,2025-11-07,2138,N,VIIRS,n,2,282.13,4.34,N,0
33.73229,71.06944,298.62,0.48,0.48,2025-11-07,2138,N,VIIRS,n,2,282.23,1.11,N,0
33.73487,71.05798,295.49,0.48,0.48,2025-11-07,2138,N,VIIRS,n,2,281.6,0.87,N,0
33.78037,73.73715,316.62,0.33,0.56,2025-11-07,2138,N,VIIRS,n,2,279.42,0.83,N,0
33.80076,72.09785,297.89,0.54,0.51,2025-11-07,2138,N,VIIRS,n,2,283.48,0.91,N,2
33.81369,70.22348,331.26,0.43,0.46,2025-11-07,2138,N,VIIRS,n,2,281.07,3.81,N,0
33.81784,70.22457,324.19,0.43,0.46,2025-11-07,2138,N,VIIRS,n,2,280.47,1.37,N,0
33.82104,70.2301,297.7,0.43,0.46,2025-11-07,2138,N,VIIRS,n,2,279.32,1.37,N,0
33.822,70.22566,312.92,0.43,0.46,2025-11-07,2138,N,VIIRS,n,2,278.55,1.37,N,0
33.82424,70.23563,298.22,0.43,0.46,2025-11-07,2138,N,VIIRS,n,2,278.66,0.46,N,0
33.84159,70.25709,305.32,0.43,0.46,2025-11-07,2138,N,VIIRS,n,2,278.97,1.3,N,0
33.90525,71.91275,297.33,0.52,0.5,2025-11-07,2138,N,VIIRS,n,2,285.61,0.86,N,0
29.80953,70.63216,296.05,0.55,0.51,2025-11-07,2139,N,VIIRS,n,2,284.09,0.49,N,0
29.88726,70.55605,295.03,0.54,0.51,2025-11-07,2139,N,VIIRS,n,2,283.51,0.12,N,0
30.23298,70.76982,307.13,0.54,0.51,2025-11-07,2139,N,VIIRS,n,2,284.11,1.6,N,0
30.23577,70.76559,297.04,0.54,0.51,2025-11-07,2139,N,VIIRS,n,2,284.67,0.8,N,0
30.53055,74.69874,299.61,0.45,0.63,2025-11-07,2139,N,VIIRS,n,2,281.78,0.61,N,0
31.91209,72.38885,305.72,0.62,0.54,2025-11-07,2139,N,VIIRS,n,2,281.71,2.23,N,0
32.29313,70.72957,304.83,0.49,0.49,2025-11-07,2139,N,VIIRS,n,2,287.25,1.31,N,2
28.42463,69.70306,300.19,0.51,0.5,2025-11-07,2140,N,VIIRS,n,2,288.88,1.41,N,2
29.22323,73.52357,353.88,0.65,0.73,2025-11-08,716,N,VIIRS,n,2,301.47,9.48,D,0
29.29109,73.6658,332.19,0.64,0.72,2025-11-08,716,N,VIIRS,n,2,298.12,2.33,D,0
29.29524,73.66595,333.11,0.64,0.72,2025-11-08,716,N,VIIRS,n,2,297.85,4.29,D,0
29.45225,74.05402,338.29,0.6,0.71,2025-11-08,716,N,VIIRS,n,2,298.95,4.57,D,0
29.50585,74.14882,334.52,0.59,0.7,2025-11-08,716,N,VIIRS,n,2,299.09,4.32,D,0
29.52707,74.22697,343.65,0.59,0.7,2025-11-08,716,N,VIIRS,n,2,301.35,5.53,D,0
29.53335,74.22478,343.64,0.59,0.7,2025-11-08,716,N,VIIRS,n,2,300.45,6.57,D,0
29.56572,74.42013,334.91,0.57,0.69,2025-11-08,716,N,VIIRS,n,2,301.33,4.52,D,0
29.82507,73.51205,334.13,0.63,0.72,2025-11-08,716,N,VIIRS,n,2,301.38,2.17,D,0
29.82903,73.51327,335.84,0.63,0.72,2025-11-08,716,N,VIIRS,n,2,301.97,3.64,D,0
29.92298,75.496,338.13,0.49,0.65,2025-11-08,716,N,VIIRS,n,2,300.82,5.93,D,0
30.01116,75.49333,367,0.48,0.65,2025-11-08,716,N,VIIRS,h,2,303.91,8.5,D,0
30.01244,75.4983,332.53,0.48,0.65,2025-11-08,716,N,VIIRS,n,2,301.34,8.52,D,0
30.01423,75.49411,367,0.48,0.65,2025-11-08,716,N,VIIRS,h,2,303.97,10.37,D,0
30.12689,75.06475,356.93,0.51,0.66,2025-11-08,716,N,VIIRS,n,2,304.29,8.16,D,0
30.12729,75.06409,355.74,0.51,0.66,2025-11-08,716,N,VIIRS,n,2,304.03,6.16,D,0
30.13082,74.9311,337.87,0.52,0.67,2025-11-08,716,N,VIIRS,n,2,301.41,5.2,D,0
30.14178,74.562,341.08,0.54,0.68,2025-11-08,716,N,VIIRS,n,2,298.99,4.42,D,0
30.39985,73.96481,330.44,0.58,0.69,2025-11-08,716,N,VIIRS,l,2,300.7,5.08,D,0
30.4006,73.96519,338.6,0.58,0.69,2025-11-08,716,N,VIIRS,n,2,301.3,4.31,D,0
30.4564,74.91148,336.18,0.51,0.66,2025-11-08,716,N,VIIRS,n,2,302.31,3.29,D,0
30.61823,75.05498,344.51,0.49,0.65,2025-11-08,716,N,VIIRS,n,2,300.33,7.17,D,0
30.6185,74.64248,346.43,0.52,0.67,2025-11-08,716,N,VIIRS,n,2,300.24,6.91,D,0
30.61994,74.64784,335.66,0.52,0.67,2025-11-08,716,N,VIIRS,n,2,298.88,8.24,D,0
30.65097,74.95954,347.27,0.5,0.66,2025-11-08,716,N,VIIRS,n,2,300.88,6.97,D,0
30.65135,74.95901,347.96,0.5,0.66,2025-11-08,716,N,VIIRS,n,2,300.75,5.95,D,0
30.65232,74.96469,336.4,0.5,0.66,2025-11-08,716,N,VIIRS,n,2,299.25,8.38,D,0
30.65273,74.96415,342.19,0.5,0.66,2025-11-08,716,N,VIIRS,n,2,299.58,5.95,D,0
30.66467,74.51945,335.21,0.53,0.67,2025-11-08,716,N,VIIRS,n,2,300.09,2.73,D,0
30.70763,75.0011,336.77,0.5,0.65,2025-11-08,716,N,VIIRS,n,2,299.69,2.61,D,0
30.82178,75.01351,339.73,0.49,0.65,2025-11-08,716,N,VIIRS,n,2,302.74,5.43,D,0
30.93905,75.16974,332.21,0.48,0.65,2025-11-08,716,N,VIIRS,n,2,300.67,3.33,D,0
30.98516,74.62619,344.24,0.51,0.66,2025-11-08,716,N,VIIRS,n,2,301.16,5.21,D,0
31.15769,73.15965,331.42,0.61,0.71,2025-11-08,716,N,VIIRS,n,2,298.98,4.06,D,0
31.21479,74.78054,332.19,0.5,0.65,2025-11-08,716,N,VIIRS,n,2,301.31,2.8,D,0
31.32121,74.69394,352.67,0.5,0.66,2025-11-08,716,N,VIIRS,n,2,299.53,8.42,D,0
31.3252,75.31295,337.52,0.46,0.64,2025-11-08,716,N,VIIRS,n,2,302.17,2.21,D,0
31.3302,75.31268,342.16,0.46,0.64,2025-11-08,716,N,VIIRS,n,2,301.53,3.62,D,0
31.37988,74.81885,333.42,0.49,0.65,2025-11-08,716,N,VIIRS,n,2,300.42,4.33,D,0
31.3907,72.17701,333.81,0.68,0.74,2025-11-08,716,N,VIIRS,n,2,298.42,4.1,D,0
31.39936,72.18153,330.6,0.68,0.74,2025-11-08,716,N,VIIRS,n,2,298.67,4.1,D,0
31.42969,73.78176,367,0.56,0.68,2025-11-08,716,N,VIIRS,h,2,302.57,22.98,D,0
31.4331,73.77744,354,0.56,0.69,2025-11-08,716,N,VIIRS,n,2,303.24,22.76,D,0
31.43468,73.78323,367,0.56,0.69,2025-11-08,716,N,VIIRS,h,2,303.94,22.76,D,0
31.43582,73.77952,367,0.56,0.68,2025-11-08,716,N,VIIRS,h,2,304.9,22.98,D,0
31.47821,75.38611,335.47,0.45,0.63,2025-11-08,716,N,VIIRS,n,2,302.65,4.6,D,0
31.49158,72.24541,330.23,0.67,0.74,2025-11-08,716,N,VIIRS,n,2,300.11,2.8,D,0
31.49721,74.86743,338.63,0.48,0.65,2025-11-08,716,N,VIIRS,n,2,299.17,5.3,D,0
31.50095,73.95339,335.39,0.54,0.68,2025-11-08,716,N,VIIRS,n,2,301.17,3.86,D,0
31.53174,75.37885,336.67,0.45,0.63,2025-11-08,716,N,VIIRS,n,2,300.02,3.26,D,0
31.64904,73.55412,330.61,0.56,0.69,2025-11-08,716,N,VIIRS,n,2,300.36,5.73,D,0
31.67817,72.20257,331.25,0.67,0.73,2025-11-08,716,N,VIIRS,n,2,298.76,7.1,D,0
31.67847,72.20029,331.69,0.67,0.73,2025-11-08,716,N,VIIRS,n,2,297.87,3.41,D,0
31.70815,72.50936,367,0.64,0.72,2025-11-08,716,N,VIIRS,h,2,300.3,12.36,D,0
31.70979,73.45317,346.41,0.57,0.69,2025-11-08,716,N,VIIRS,n,2,301.81,9.02,D,0
31.71167,73.45322,353.78,0.57,0.69,2025-11-08,716,N,VIIRS,n,2,302.23,6.34,D,0
31.83457,73.1779,345.14,0.59,0.7,2025-11-08,716,N,VIIRS,n,2,299.73,6.06,D,0
31.83464,73.1755,343.37,0.59,0.7,2025-11-08,716,N,VIIRS,n,2,299.96,5.08,D,0
31.859,74.00851,330.4,0.53,0.67,2025-11-08,716,N,VIIRS,n,2,300.31,3.19,D,0
31.92875,74.76867,352.16,0.48,0.64,2025-11-08,716,N,VIIRS,n,2,300.25,6.71,D,0
31.93165,74.76593,330.61,0.48,0.64,2025-11-08,716,N,VIIRS,n,2,297.75,6.26,D,0
31.95068,72.24777,339.2,0.65,0.73,2025-11-08,716,N,VIIRS,n,2,299.22,3.73,D,0
31.95325,70.92095,337.63,0.77,0.77,2025-11-08,716,N,VIIRS,n,2,297.62,7.63,D,0
31.95358,74.60023,336.29,0.49,0.65,2025-11-08,716,N,VIIRS,n,2,299.41,4.54,D,0
31.95494,74.60529,330.66,0.49,0.65,2025-11-08,716,N,VIIRS,n,2,297.84,4.59,D,0
32.07265,74.678,330.69,0.48,0.65,2025-11-08,716,N,VIIRS,n,2,299.03,2.38,D,0
32.07393,74.3437,330.87,0.5,0.66,2025-11-08,716,N,VIIRS,n,2,300.38,2.75,D,0
32.12895,73.56485,335.77,0.55,0.68,2025-11-08,716,N,VIIRS,n,2,301.63,4.84,D,0
32.13604,74.11474,329.56,0.51,0.66,2025-11-08,716,N,VIIRS,n,2,298.72,4.07,D,0
32.13977,73.88636,330.34,0.53,0.67,2025-11-08,716,N,VIIRS,n,2,299.48,1.29,D,0
32.14824,74.74867,332.3,0.47,0.64,2025-11-08,716,N,VIIRS,n,2,300.57,3.1,D,0
32.15919,74.49354,338.29,0.49,0.65,2025-11-08,716,N,VIIRS,n,2,301.26,4.05,D,0
32.32592,73.64468,336.91,0.54,0.68,2025-11-08,716,N,VIIRS,n,2,301.28,3.38,D,0
32.37488,74.03423,332.07,0.51,0.66,2025-11-08,716,N,VIIRS,n,2,297.75,1.85,D,0
32.37562,75.009,335.44,0.45,0.63,2025-11-08,716,N,VIIRS,n,2,298.39,3.5,D,0
32.38742,73.0987,331.11,0.57,0.69,2025-11-08,716,N,VIIRS,n,2,299.14,6.01,D,0
32.3984,74.04892,333.93,0.51,0.66,2025-11-08,716,N,VIIRS,n,2,302.77,3.99,D,0
32.39881,74.05138,337.09,0.51,0.66,2025-11-08,716,N,VIIRS,n,2,302.16,4.32,D,0
33.40827,70.80765,342.21,0.71,0.75,2025-11-08,717,N,VIIRS,n,2,298.33,8.9,D,0
33.41079,70.81593,331.84,0.71,0.75,2025-11-08,717,N,VIIRS,n,2,298.26,9.34,D,0
33.41751,70.81329,338.43,0.71,0.75,2025-11-08,717,N,VIIRS,n,2,295.88,7.11,D,0
33.67595,71.43293,339.34,0.65,0.73,2025-11-08,717,N,VIIRS,n,2,292.31,5.28,D,0
33.6781,71.43243,333.6,0.65,0.73,2025-11-08,717,N,VIIRS,n,2,289.35,8.27,D,0
33.82328,70.21605,328.32,0.75,0.77,2025-11-08,717,N,VIIRS,n,2,294.08,5.08,D,0
27.84469,69.30716,335.04,0.4,0.44,2025-11-08,856,N,VIIRS,n,2,302.85,2.63,D,0
27.9693,69.54387,335.22,0.41,0.45,2025-11-08,856,N,VIIRS,n,2,302.67,2.43,D,0
28.06724,69.85745,331.7,0.43,0.46,2025-11-08,856,N,VIIRS,n,2,301.27,2.2,D,0
28.17773,73.22457,332.42,0.34,0.56,2025-11-08,856,N,VIIRS,l,2,306.37,0.91,D,0
28.41799,69.54721,331.94,0.42,0.45,2025-11-08,856,N,VIIRS,l,2,304.68,2.63,D,0
28.56005,70.33409,333.56,0.47,0.47,2025-11-08,856,N,VIIRS,n,2,300.66,3.2,D,0
28.77413,71.05248,341.46,0.52,0.5,2025-11-08,856,N,VIIRS,n,2,309.96,22.75,D,0
28.88117,70.17703,341.92,0.46,0.47,2025-11-08,856,N,VIIRS,n,2,304.86,4.87,D,0
29.1311,71.05651,330.91,0.52,0.5,2025-11-08,856,N,VIIRS,n,2,300.74,4.21,D,0
29.13413,71.06014,340.94,0.52,0.5,2025-11-08,856,N,VIIRS,n,2,302.32,8.2,D,0
29.19785,73.24751,344.52,0.35,0.57,2025-11-08,856,N,VIIRS,n,2,303.38,1.97,D,0
29.20167,73.24663,367,0.35,0.57,2025-11-08,856,N,VIIRS,h,2,303.72,4.27,D,0
29.20317,73.24699,339.24,0.35,0.57,2025-11-08,856,N,VIIRS,n,2,300.77,2.08,D,0
29.20758,73.50255,331.37,0.37,0.58,2025-11-08,856,N,VIIRS,l,2,303.46,2,D,0
29.29349,70.30952,331.91,0.47,0.48,2025-11-08,856,N,VIIRS,n,2,303.56,1.94,D,0
29.30102,73.69912,337.7,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,302.33,4.23,D,0
29.30188,70.30344,335.07,0.47,0.48,2025-11-08,856,N,VIIRS,n,2,301.91,3.01,D,0
29.32943,73.92936,342.77,0.39,0.59,2025-11-08,856,N,VIIRS,n,2,303.28,4.33,D,0
29.33628,71.07803,341.45,0.53,0.5,2025-11-08,856,N,VIIRS,n,2,301.66,6.12,D,0
29.3387,73.68769,351.79,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,302.1,5.42,D,0
29.33879,71.08022,341.5,0.53,0.5,2025-11-08,856,N,VIIRS,n,2,302.1,4.88,D,0
29.33909,73.68906,341.93,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,301.55,4.64,D,0
29.35058,73.69866,367,0.38,0.59,2025-11-08,856,N,VIIRS,h,2,304.61,8.87,D,0
29.35061,73.69603,336.12,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,301.17,9.49,D,0
29.35089,73.70002,367,0.38,0.59,2025-11-08,856,N,VIIRS,h,2,303.58,9.49,D,0
29.35605,73.69817,337.26,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,298.76,5.34,D,0
29.35637,73.70216,357.53,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,302.03,6.9,D,0
29.35666,73.70351,367,0.38,0.59,2025-11-08,856,N,VIIRS,h,2,309.25,28.34,D,0
29.35668,73.70615,367,0.38,0.59,2025-11-08,856,N,VIIRS,h,2,304.03,6.9,D,0
29.36184,73.70168,331.71,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,298.64,6.9,D,0
29.36216,73.70567,340.94,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,299.15,6.9,D,0
29.36342,73.72166,336.01,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,299.51,2.2,D,0
29.36359,73.72305,338.46,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,300.2,3.33,D,0
29.36379,74.01403,335.62,0.4,0.6,2025-11-08,856,N,VIIRS,n,2,301.84,2.17,D,0
29.36501,73.74174,337.81,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,300.44,2.45,D,0
29.36592,73.75524,335.12,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,299.53,1.78,D,0
29.37463,74.0089,338.46,0.4,0.6,2025-11-08,856,N,VIIRS,n,2,302.38,1.94,D,0
29.37484,73.72602,367,0.38,0.59,2025-11-08,856,N,VIIRS,h,2,301.32,6.61,D,0
29.3785,74.01032,330.09,0.4,0.6,2025-11-08,856,N,VIIRS,l,2,300.58,3.38,D,0
29.40836,73.95726,354.05,0.39,0.6,2025-11-08,856,N,VIIRS,n,2,301.58,5.81,D,0
29.40866,73.96141,341.47,0.39,0.6,2025-11-08,856,N,VIIRS,n,2,302,7.8,D,0
29.41634,75.26321,367,0.47,0.64,2025-11-08,856,N,VIIRS,h,2,303.09,10.61,D,0
29.43582,74.02623,352.32,0.4,0.6,2025-11-08,856,N,VIIRS,n,2,302.29,9.66,D,0
29.43612,74.03043,367,0.4,0.6,2025-11-08,856,N,VIIRS,h,2,305.04,9.66,D,0
29.44624,73.79258,336.96,0.38,0.59,2025-11-08,856,N,VIIRS,n,2,301.65,3.42,D,0
29.45601,74.07109,349.67,0.4,0.6,2025-11-08,856,N,VIIRS,n,2,302.9,4.43,D,0
29.45695,74.08379,346.53,0.4,0.6,2025-11-08,856,N,VIIRS,n,2,301.65,5.16,D,0
29.4597,75.37146,335.57,0.48,0.65,2025-11-08,856,N,VIIRS,n,2,300.59,2.67,D,0
29.47732,74.20663,332.32,0.41,0.6,2025-11-08,856,N,VIIRS,n,2,301.74,1.03,D,0
29.48817,74.12379,367,0.4,0.6,2025-11-08,856,N,VIIRS,h,2,304.07,10.46,D,0
