latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.80677,74.34751,334.63,0.34,0.56,2023-10-29,847,N,VIIRS,n,2,295.54,3.07,D,0
30.80918,73.80508,336.21,0.63,0.54,2023-10-29,847,N,VIIRS,n,2,295.86,4.01,D,0
30.81104,74.40231,352.19,0.34,0.56,2023-10-29,847,N,VIIRS,n,2,297.45,4.74,D,0
30.81235,74.48779,350.86,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,296.63,5.29,D,0
30.81377,74.50639,330.27,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,295.77,1.54,D,0
30.82422,74.57328,346.12,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,296.15,10.52,D,0
30.8245,74.57704,367,0.35,0.57,2023-10-29,847,N,VIIRS,h,2,300.08,20.11,D,0
30.82496,73.96524,331.37,0.32,0.55,2023-10-29,847,N,VIIRS,n,2,296.32,2.66,D,0
30.83199,74.46723,337.04,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,295.5,3.12,D,0
30.83721,74.53425,330.56,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,296.01,1.37,D,0
30.83932,71.81216,330.34,0.49,0.48,2023-10-29,847,N,VIIRS,n,2,299.08,10.27,D,0
30.8411,74.72491,331.24,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,295.93,2.05,D,0
30.84158,74.59061,334.83,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,295.03,5.32,D,0
30.84187,74.5944,367,0.35,0.57,2023-10-29,847,N,VIIRS,h,2,297.21,5.32,D,0
30.8438,71.81159,345.21,0.49,0.48,2023-10-29,847,N,VIIRS,n,2,299.1,10.27,D,0
30.84521,74.59296,367,0.35,0.57,2023-10-29,847,N,VIIRS,h,2,296.36,11.47,D,0
30.84805,74.96429,333.59,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,294.99,2.88,D,0
30.8487,75.04879,351.97,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,295.85,6.86,D,0
30.85124,74.38235,367,0.34,0.56,2023-10-29,847,N,VIIRS,h,2,297.39,9.88,D,0
30.85422,74.42284,337.16,0.35,0.56,2023-10-29,847,N,VIIRS,n,2,296.29,2.49,D,0
30.85728,73.98286,367,0.33,0.55,2023-10-29,847,N,VIIRS,h,2,298.01,7.08,D,0
30.8576,73.8581,341.96,0.32,0.55,2023-10-29,847,N,VIIRS,n,2,295.18,4.84,D,0
30.85788,73.86152,340.22,0.32,0.55,2023-10-29,847,N,VIIRS,n,2,295.31,4.84,D,0
30.85867,74.536,334.85,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,296.1,2.99,D,0
30.86282,74.39602,367,0.34,0.56,2023-10-29,847,N,VIIRS,h,2,297.98,6.8,D,0
30.86309,74.3997,331.08,0.34,0.56,2023-10-29,847,N,VIIRS,n,2,295.97,7.07,D,0
30.86672,74.59469,338.43,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,295.21,3.17,D,0
30.86836,74.61743,333.19,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,295.84,2.3,D,0
30.87608,74.43186,346.81,0.35,0.56,2023-10-29,847,N,VIIRS,n,2,296.74,5.02,D,0
30.87912,74.40186,348.48,0.35,0.56,2023-10-29,847,N,VIIRS,n,2,296.89,3.79,D,0
30.88309,71.84314,334.49,0.49,0.48,2023-10-29,847,N,VIIRS,n,2,298.63,3.8,D,0
30.8845,75.01329,340.09,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,295.95,3.52,D,0
30.8848,75.0173,333.79,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,296.22,5.06,D,0
30.88519,75.01248,340.26,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,295.97,4.84,D,0
30.88546,75.01651,344.52,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,296.44,7.63,D,0
30.88604,74.9609,336.67,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,295.4,4.22,D,0
30.88706,74.95997,343.49,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,296.11,4.16,D,0
30.88819,74.66924,367,0.36,0.57,2023-10-29,847,N,VIIRS,h,2,296.18,13.33,D,0
30.88874,74.6769,367,0.36,0.57,2023-10-29,847,N,VIIRS,h,2,297.28,9.27,D,0
30.88902,74.68073,353.63,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,296.76,9.27,D,0
30.90294,74.43673,349.48,0.35,0.56,2023-10-29,847,N,VIIRS,n,2,295.78,5.2,D,0
30.9033,74.51167,336.93,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,295.27,3.23,D,0
30.90358,74.51542,332.41,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,295.4,4.72,D,0
30.91019,75.38757,330.74,0.4,0.6,2023-10-29,847,N,VIIRS,n,2,294.86,6.08,D,0
30.91162,75.38354,336,0.39,0.6,2023-10-29,847,N,VIIRS,n,2,295.23,4.17,D,0
30.91186,75.41301,334.39,0.4,0.6,2023-10-29,847,N,VIIRS,n,2,295.71,3.24,D,0
30.91192,75.38776,337.53,0.4,0.6,2023-10-29,847,N,VIIRS,n,2,294.31,6.03,D,0
30.9127,75.25651,337.1,0.39,0.59,2023-10-29,847,N,VIIRS,n,2,294.47,2.63,D,0
30.91358,75.25694,336.75,0.39,0.59,2023-10-29,847,N,VIIRS,n,2,294.78,2.45,D,0
30.91374,75.4132,333.81,0.4,0.6,2023-10-29,847,N,VIIRS,n,2,295.51,3.24,D,0
30.9141,75.03413,336.91,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,295.76,2.15,D,0
30.93193,74.89998,367,0.37,0.58,2023-10-29,847,N,VIIRS,h,2,296.37,9.04,D,0
30.93221,74.90394,356.79,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,296.03,9.04,D,0
30.93333,74.84433,367,0.37,0.58,2023-10-29,847,N,VIIRS,h,2,296.85,17.51,D,0
30.93563,75.02814,331.19,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,295.59,5.87,D,0
30.93592,75.03217,367,0.38,0.58,2023-10-29,847,N,VIIRS,h,2,297.73,5.87,D,0
30.94137,75.03167,341.02,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,294.87,7.58,D,0
30.94231,74.04901,367,0.33,0.55,2023-10-29,847,N,VIIRS,h,2,297.96,4.76,D,0
30.94643,74.87482,346.72,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,295.91,4.45,D,0
30.94672,74.87876,341.54,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,295.37,4.45,D,0
30.95186,70.73036,350.93,0.42,0.45,2023-10-29,847,N,VIIRS,n,2,300.64,8.2,D,0
30.95615,74.57482,331.53,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,295.92,3.8,D,0
30.95644,74.57859,348.86,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,297.48,6.55,D,0
30.95947,75.37058,367,0.39,0.6,2023-10-29,847,N,VIIRS,h,2,296.63,8.94,D,0
30.95975,75.37482,335.78,0.4,0.6,2023-10-29,847,N,VIIRS,n,2,294.62,9.8,D,0
30.9602,74.57604,355.81,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,307.33,36.48,D,0
30.96047,74.57983,342.63,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,296.3,23.93,D,0
30.96134,74.66798,335.32,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.52,1.72,D,0
30.96146,74.57431,352.38,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,299.11,22.04,D,0
30.96175,74.57809,367,0.35,0.57,2023-10-29,847,N,VIIRS,h,2,299.47,29.94,D,0
30.962,74.52653,350.29,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,297.76,4.89,D,0
30.96322,74.52866,334.52,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,296.45,4.86,D,0
30.96349,74.66988,329.97,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,295.15,2.1,D,0
30.96438,75.44283,367,0.4,0.6,2023-10-29,847,N,VIIRS,h,2,295.21,12.76,D,0
30.96457,74.20425,340.8,0.34,0.56,2023-10-29,847,N,VIIRS,n,2,297.31,4.89,D,0
30.96565,74.72964,331.19,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,295.06,3.01,D,0
30.96735,74.65025,332.28,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.83,5.16,D,0
30.96764,74.65408,357.68,0.36,0.57,2023-10-29,847,N,VIIRS,l,2,296.42,9.6,D,0
30.96792,74.72763,347.79,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,296.25,3.44,D,0
30.97145,74.77407,332.8,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,295.7,1.71,D,0
30.97426,74.77571,332.5,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,295.04,2.65,D,0
30.97477,74.55562,329.42,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,295.19,4.79,D,0
30.979,74.68951,367,0.36,0.57,2023-10-29,847,N,VIIRS,h,2,296.74,6.7,D,0
30.97981,74.70105,354.61,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,298.02,4.89,D,0
30.98132,74.87766,332.56,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,295.47,2.1,D,0
30.98298,74.6698,337.33,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,295.7,3.06,D,0
30.98486,74.8793,332.99,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,295.52,2.47,D,0
30.98517,74.70055,330.91,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.8,4.89,D,0
30.98627,74.71598,367,0.36,0.57,2023-10-29,847,N,VIIRS,h,2,297.57,11.21,D,0
30.98695,74.90698,353.77,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,298.18,4.95,D,0
30.98892,74.90884,347.54,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,296.38,7.56,D,0
30.99012,74.77031,331.2,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.7,3.47,D,0
30.99559,74.69567,331.12,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.98,2.54,D,0
31.00031,74.91579,349.05,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,296.78,4.45,D,0
31.0071,75.491,335.47,0.4,0.6,2023-10-29,847,N,VIIRS,n,2,295.38,3.82,D,0
31.00881,74.72945,348.7,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,296.45,7.69,D,0
31.01068,75.48935,341.95,0.4,0.6,2023-10-29,847,N,VIIRS,n,2,295.51,3.31,D,0
31.01693,75.41122,340.82,0.4,0.6,2023-10-29,847,N,VIIRS,n,2,295.54,3.36,D,0
31.01924,74.65094,336.16,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,295.05,4.56,D,0
31.01953,75.03506,330.16,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,294.22,2.31,D,0
31.02297,72.05164,333.46,0.5,0.49,2023-10-29,847,N,VIIRS,n,2,298.26,2.74,D,0
31.02575,74.81418,332.3,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,295.16,2.9,D,0
31.0266,74.82594,367,0.37,0.58,2023-10-29,847,N,VIIRS,h,2,296.58,10.1,D,0
31.02774,74.7668,351.06,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,295.79,5.55,D,0
31.02792,74.62318,341.81,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,296.59,2.61,D,0
31.02802,74.77071,331.61,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.61,5.55,D,0
31.0283,74.7746,354.2,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,296.26,8.33,D,0
31.02837,75.32916,330.26,0.39,0.6,2023-10-29,847,N,VIIRS,n,2,294.32,2.81,D,0
31.03115,74.81367,331.74,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,294.95,2.68,D,0
31.03152,74.12561,352.98,0.33,0.56,2023-10-29,847,N,VIIRS,n,2,298.56,4.04,D,0
31.03239,74.124,341.58,0.33,0.56,2023-10-29,847,N,VIIRS,n,2,296.87,3.26,D,0
31.03392,75.47148,342.7,0.4,0.6,2023-10-29,847,N,VIIRS,n,2,294.66,3.53,D,0
31.03648,74.73859,352.92,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,296.08,5.03,D,0
31.0376,75.4697,335.88,0.4,0.6,2023-10-29,847,N,VIIRS,n,2,294.37,3.33,D,0
31.04112,74.95222,367,0.37,0.58,2023-10-29,847,N,VIIRS,h,2,299.84,15.97,D,0
31.04156,74.73423,350.76,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,295.91,5.03,D,0
31.04185,74.7381,329.82,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.46,5.03,D,0
31.04213,74.74198,330.3,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.19,5.59,D,0
31.04721,74.73763,336.2,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.33,3.61,D,0
31.0475,74.7415,331.57,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.52,6.07,D,0
31.05367,75.20925,334.81,0.39,0.59,2023-10-29,847,N,VIIRS,n,2,295.13,2.83,D,0
31.05824,74.74051,333.18,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.55,2.39,D,0
31.05853,74.74439,331.42,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.66,2.39,D,0
31.06227,74.94225,341.99,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,295.72,3.91,D,0
31.06467,75.28796,331.77,0.39,0.59,2023-10-29,847,N,VIIRS,n,2,294.79,1.75,D,0
31.06771,74.94176,335.84,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,293.64,3.91,D,0
31.08418,75.01711,345.58,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,296.21,5.96,D,0
31.08464,75.01642,340.9,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,296.11,6.43,D,0
31.09003,74.94782,340.43,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,296.2,3.08,D,0
31.09093,74.94696,349.55,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,296.59,6.11,D,0
31.0912,74.95097,333.65,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,295.71,7.22,D,0
31.09547,74.94733,338.63,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,296.13,3.48,D,0
31.09701,74.89506,343.76,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,295.9,6.34,D,0
31.1004,72.24741,341.91,0.52,0.5,2023-10-29,847,N,VIIRS,n,2,298.79,4.68,D,0
31.10265,75.04401,335.49,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,294.99,1.84,D,0
31.11366,74.88072,344.83,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,295.81,6.31,D,0
31.11394,74.8847,367,0.37,0.58,2023-10-29,847,N,VIIRS,h,2,296.74,11,D,0
31.12173,74.54417,350.7,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,296.47,3.8,D,0
31.12296,75.09483,339.16,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,295.06,3.69,D,0
31.12385,75.19007,343.31,0.39,0.59,2023-10-29,847,N,VIIRS,n,2,295.23,4.85,D,0
31.12704,74.54366,367,0.35,0.57,2023-10-29,847,N,VIIRS,h,2,296.64,9.41,D,0
31.12852,74.63575,367,0.36,0.57,2023-10-29,847,N,VIIRS,h,2,297.3,8.17,D,0
31.13562,74.73236,336.72,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.07,2.6,D,0
31.13728,74.68147,333.02,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,295.14,1.79,D,0
31.14055,75.35742,342.65,0.4,0.6,2023-10-29,847,N,VIIRS,n,2,296.39,3.29,D,0
31.14137,74.59204,331.34,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,293.95,3.69,D,0
31.14166,74.59585,346.34,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.87,3.69,D,0
31.14773,75.2972,337.56,0.39,0.6,2023-10-29,847,N,VIIRS,n,2,296.08,2.26,D,0
31.14813,74.61063,335.26,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.24,3.63,D,0
31.14828,74.68436,367,0.36,0.57,2023-10-29,847,N,VIIRS,h,2,296.71,8.12,D,0
31.14856,74.68822,354.92,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,296.15,8.12,D,0
31.15909,74.56323,341.68,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.95,3.11,D,0
31.16064,74.56342,333.34,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,294.78,2.4,D,0
31.1627,74.88026,343.41,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,294.99,5.33,D,0
31.16678,74.52052,339.89,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,294.93,5.57,D,0
31.16805,74.52078,340.62,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,294.61,5.48,D,0
31.17165,74.66639,333.2,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,295.22,2.72,D,0
31.17208,74.52001,367,0.35,0.57,2023-10-29,847,N,VIIRS,h,2,296.33,5.57,D,0
31.17335,74.5203,356.63,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,296.58,5.48,D,0
31.17354,74.87928,367,0.37,0.58,2023-10-29,847,N,VIIRS,h,2,295.98,7.96,D,0
31.17387,74.66643,347.69,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,295.73,5.48,D,0
31.177,74.66589,332.68,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.08,2.19,D,0
31.18479,74.70024,334.83,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.55,1.96,D,0
31.18511,74.96254,346.55,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,295.28,3.28,D,0
31.18638,74.96255,349.88,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,295.9,3.86,D,0
31.18724,74.70022,333.99,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.82,2.47,D,0
31.18977,75.18015,347.31,0.39,0.59,2023-10-29,847,N,VIIRS,n,2,296.01,6.63,D,0
31.19042,74.7036,338.58,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,295.15,3.33,D,0
31.20334,74.73362,367,0.36,0.58,2023-10-29,847,N,VIIRS,h,2,296.84,13.16,D,0
31.20467,74.60118,367,0.36,0.57,2023-10-29,847,N,VIIRS,h,2,295.5,9.09,D,0
31.20494,74.60501,367,0.36,0.57,2023-10-29,847,N,VIIRS,h,2,295.14,9.09,D,0
31.20811,74.87997,335.84,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,294.94,3.55,D,0
31.21417,74.96813,336.89,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,294.35,4.59,D,0
31.21444,74.97218,342.56,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,294.81,6.26,D,0
31.21619,74.83932,340.53,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,294.87,2.2,D,0
31.21645,74.61549,338.61,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.18,3.46,D,0
31.22072,74.9838,354.33,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,295.43,3.48,D,0
31.22294,75.01624,336,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,294.71,4.66,D,0
31.22433,75.03658,336.65,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,295.27,4.39,D,0
31.22451,74.95908,329.74,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,294.78,2.72,D,0
31.22479,74.96311,329.49,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,293.9,3.99,D,0
31.22578,75.29484,338.91,0.39,0.6,2023-10-29,847,N,VIIRS,n,2,296.51,5.18,D,0
31.22618,74.98331,331.79,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,294.69,3.48,D,0
31.22628,74.67668,329.52,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.21,3.89,D,0
31.2302,75.29064,355.24,0.39,0.6,2023-10-29,847,N,VIIRS,n,2,297.13,7.61,D,0
31.23048,75.29486,337.52,0.39,0.6,2023-10-29,847,N,VIIRS,n,2,295.02,8.52,D,0
31.23104,75.29014,334.7,0.39,0.6,2023-10-29,847,N,VIIRS,n,2,295.36,6.1,D,0
31.23134,75.29435,336.02,0.39,0.6,2023-10-29,847,N,VIIRS,n,2,295.41,5.18,D,0
31.23299,73.52553,335.45,0.62,0.54,2023-10-29,847,N,VIIRS,n,2,297.97,5.79,D,0
31.23574,75.20582,348.62,0.39,0.59,2023-10-29,847,N,VIIRS,n,2,296.32,3.98,D,0
31.24149,74.66356,334.51,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.36,4.04,D,0
31.24177,74.66743,334.03,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.36,5.16,D,0
31.24361,74.54759,351.38,0.35,0.57,2023-10-29,847,N,VIIRS,n,2,295.89,7.35,D,0
31.2439,74.55141,350.85,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,295.53,11.44,D,0
31.24857,74.98943,356.59,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,296.76,6.2,D,0
31.25027,75.01377,329.22,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,295.02,4,D,0
31.25546,75.00922,367,0.38,0.59,2023-10-29,847,N,VIIRS,h,2,297.23,16.25,D,0
31.26035,74.9235,367,0.37,0.58,2023-10-29,847,N,VIIRS,h,2,296.71,6.74,D,0
31.26375,75.12816,350.21,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,296.45,4.39,D,0
31.26434,74.90296,336.71,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,294.74,3.45,D,0
31.26782,75.02858,338.4,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,295.47,3.1,D,0
31.27128,74.62974,336.86,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.82,2.63,D,0
31.27559,75.21913,367,0.39,0.59,2023-10-29,847,N,VIIRS,h,2,297.41,9.59,D,0
31.27588,75.22333,336.12,0.39,0.59,2023-10-29,847,N,VIIRS,n,2,295.44,9.78,D,0
31.27983,74.7138,331.19,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,295.42,3.19,D,0
31.28091,74.72942,338.57,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.32,4.56,D,0
31.28112,75.21864,344.32,0.39,0.59,2023-10-29,847,N,VIIRS,n,2,295.27,5.37,D,0
31.28374,73.84166,342.38,0.32,0.55,2023-10-29,847,N,VIIRS,n,2,297.29,2.12,D,0
31.28396,74.72617,334.71,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.76,2.89,D,0
31.28425,74.73009,333.73,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.17,2.89,D,0
31.29506,74.62256,341.56,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.84,6.8,D,0
31.30204,74.64522,341.02,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.7,5.89,D,0
31.30697,74.7152,329.86,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.34,6.48,D,0
31.31152,74.70301,335.79,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.71,2.99,D,0
31.31689,74.70251,345.5,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.54,6.84,D,0
31.31717,74.70641,367,0.36,0.58,2023-10-29,847,N,VIIRS,h,2,295.09,11.52,D,0
31.31728,72.51968,331.65,0.54,0.51,2023-10-29,847,N,VIIRS,n,2,298.34,3.47,D,0
31.33076,73.91388,332.14,0.33,0.55,2023-10-29,847,N,VIIRS,n,2,297.33,2.78,D,0
31.33332,73.94535,338.49,0.33,0.55,2023-10-29,847,N,VIIRS,n,2,298.68,2.94,D,0
31.33404,75.19256,340.38,0.39,0.59,2023-10-29,847,N,VIIRS,n,2,296.37,3.24,D,0
31.33567,73.94607,348.96,0.33,0.55,2023-10-29,847,N,VIIRS,n,2,299.08,5.42,D,0
31.33846,73.94485,333.44,0.33,0.55,2023-10-29,847,N,VIIRS,n,2,295.82,2.94,D,0
31.33951,75.10832,336.55,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,295.77,2.83,D,0
31.34741,74.67615,335.08,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.52,2.58,D,0
31.34992,74.63686,342.63,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.42,7.11,D,0
31.35018,74.94296,329.38,0.38,0.58,2023-10-29,847,N,VIIRS,n,2,295.3,2.21,D,0
31.35452,74.77402,367,0.37,0.58,2023-10-29,847,N,VIIRS,h,2,297.35,13.17,D,0
31.35562,74.94247,367,0.38,0.58,2023-10-29,847,N,VIIRS,h,2,296.27,13.67,D,0
31.35591,74.71853,337.81,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.63,2.41,D,0
31.35679,73.31557,334.47,0.6,0.53,2023-10-29,847,N,VIIRS,n,2,297.73,6.49,D,0
31.35926,75.2367,349.55,0.39,0.59,2023-10-29,847,N,VIIRS,n,2,296.73,3.58,D,0
31.36502,75.07696,331.72,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,295.76,2.42,D,0
31.36611,74.56565,329.51,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.99,2.77,D,0
31.36901,74.60402,332.45,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,294.57,6.04,D,0
31.37084,74.5824,344.53,0.36,0.57,2023-10-29,847,N,VIIRS,n,2,295.28,3.11,D,0
31.37407,74.74451,344.72,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,294.4,3.43,D,0
31.37747,73.81898,351.29,0.32,0.55,2023-10-29,847,N,VIIRS,n,2,297.2,3.63,D,0
31.37889,75.03854,330.54,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,295.03,2.53,D,0
31.38103,74.83936,337.6,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,294.81,3.19,D,0
31.38498,74.70991,335.42,0.36,0.58,2023-10-29,847,N,VIIRS,n,2,294.93,3.68,D,0
31.3854,74.8993,330.02,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,294.82,2.5,D,0
31.38718,74.77501,329.62,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,294.68,1.42,D,0
31.39044,75.04578,334.46,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,295.16,2.14,D,0
31.39066,74.97194,367,0.38,0.59,2023-10-29,847,N,VIIRS,h,2,296.82,8.43,D,0
31.39682,74.80401,334.01,0.37,0.58,2023-10-29,847,N,VIIRS,n,2,294.58,3.4,D,0
31.40255,72.41144,341.6,0.53,0.5,2023-10-29,847,N,VIIRS,n,2,299.34,6.5,D,0
31.40506,72.41486,334.68,0.53,0.5,2023-10-29,847,N,VIIRS,n,2,298.59,9.93,D,0
31.40512,75.01983,335.53,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,295.53,3.43,D,0
31.40541,75.0239,335.93,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,295.47,3.43,D,0
31.40555,72.42054,335.89,0.53,0.5,2023-10-29,847,N,VIIRS,n,2,299,4.99,D,0
31.40592,75.02209,352.95,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,296.37,6.61,D,0
31.40763,74.97865,332.24,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,295.19,5.42,D,0
31.40776,72.41656,339.87,0.53,0.5,2023-10-29,847,N,VIIRS,n,2,299.03,9.77,D,0
31.4087,74.9808,333.15,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,295.7,2.93,D,0
31.41044,75.09372,355.54,0.38,0.59,2023-10-29,847,N,VIIRS,n,2,297.28,6.15,D,0
