latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.95639,72.2443,341.27,0.46,0.64,2025-11-02,729,N,VIIRS,n,2,300.95,3.81,D,0
30.9664,72.17169,367,0.47,0.64,2025-11-02,729,N,VIIRS,h,2,301.31,8.14,D,0
30.97139,71.86566,330.84,0.49,0.65,2025-11-02,729,N,VIIRS,l,2,301.13,3.4,D,0
30.97214,72.16971,334.48,0.47,0.64,2025-11-02,729,N,VIIRS,n,2,298.54,8.14,D,0
30.98704,70.75143,349.86,0.56,0.69,2025-11-02,729,N,VIIRS,n,2,301.12,7.47,D,0
30.99143,70.74975,344.17,0.56,0.69,2025-11-02,729,N,VIIRS,n,2,298.73,5.5,D,0
30.9924,72.19943,332.06,0.47,0.64,2025-11-02,729,N,VIIRS,n,2,299.5,2.83,D,0
31.00732,72.25682,333.78,0.46,0.64,2025-11-02,729,N,VIIRS,n,2,299.59,4.28,D,0
31.07333,70.74562,353.65,0.56,0.69,2025-11-02,729,N,VIIRS,n,2,301.36,12.71,D,0
31.07913,72.20225,330.61,0.46,0.64,2025-11-02,729,N,VIIRS,n,2,298.99,2.9,D,0
31.08529,73.13037,333.15,0.41,0.61,2025-11-02,729,N,VIIRS,n,2,300.08,2.6,D,0
31.11592,72.19997,330.01,0.46,0.64,2025-11-02,729,N,VIIRS,n,2,299.31,2.95,D,0
31.12858,72.20078,340.29,0.46,0.64,2025-11-02,729,N,VIIRS,n,2,300.48,7.47,D,0
31.16226,73.38874,330.1,0.39,0.6,2025-11-02,729,N,VIIRS,n,2,300.77,1.86,D,0
31.16433,69.70809,331.07,0.63,0.72,2025-11-02,729,N,VIIRS,n,2,300.92,5.98,D,0
31.16847,69.70978,344.7,0.64,0.72,2025-11-02,729,N,VIIRS,n,2,303.47,9.65,D,0
31.1807,73.53155,332.66,0.39,0.59,2025-11-02,729,N,VIIRS,n,2,301.47,3.16,D,0
31.18538,73.57321,332.35,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,299.8,3.04,D,0
31.19079,72.29801,336.18,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,299.07,3.12,D,0
31.21102,72.40386,331.6,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,299.27,2.98,D,0
31.26055,73.66814,342.9,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,303.61,14.18,D,0
31.26583,73.6664,367,0.38,0.59,2025-11-02,729,N,VIIRS,h,2,308.06,14.18,D,0
31.26679,73.67033,330.26,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.35,14.18,D,0
31.27191,73.57471,344.82,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,302.65,3.38,D,0
31.30567,73.87483,336.26,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,301.71,1.9,D,0
31.31895,73.72066,337.29,0.38,0.58,2025-11-02,729,N,VIIRS,n,2,300.87,3.95,D,0
31.32326,73.71502,346.43,0.38,0.58,2025-11-02,729,N,VIIRS,n,2,300.9,3.95,D,0
31.32545,73.71595,354.43,0.38,0.58,2025-11-02,729,N,VIIRS,n,2,302.39,5.53,D,0
31.34993,73.79144,341.73,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,302.68,2.84,D,0
31.35897,73.80505,334.68,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.92,2.31,D,0
31.35993,74.32378,341.85,0.35,0.56,2025-11-02,729,N,VIIRS,n,2,300.39,4.29,D,0
31.38554,73.82116,332.78,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.7,2.23,D,0
31.39862,72.41576,340.1,0.44,0.63,2025-11-02,729,N,VIIRS,n,2,300.41,5.62,D,0
31.4,73.90272,339.6,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,302.32,2.22,D,0
31.40541,72.41839,333.6,0.44,0.62,2025-11-02,729,N,VIIRS,n,2,299.27,4.36,D,0
31.40946,73.89553,350.87,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,303.01,7.42,D,0
31.4101,72.43668,338.36,0.44,0.62,2025-11-02,729,N,VIIRS,n,2,301.14,3.42,D,0
31.42618,73.84901,367,0.37,0.58,2025-11-02,729,N,VIIRS,h,2,303.23,7.2,D,0
31.42711,73.85283,356.25,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,302.35,7.2,D,0
31.42804,73.85663,345.76,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,302.02,7.29,D,0
31.43839,72.23891,330.28,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,299.74,2.29,D,0
31.44039,72.22285,334.59,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,299.81,4.64,D,0
31.44161,72.22755,339.59,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,300.58,7.15,D,0
31.44596,72.14893,332.59,0.46,0.63,2025-11-02,729,N,VIIRS,n,2,300.28,2.09,D,0
31.44852,73.8252,338.27,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,301.63,3.31,D,0
31.45188,73.82365,344.41,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,302.43,6.16,D,0
31.45469,73.89699,345.56,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,301.58,5.5,D,0
31.45561,73.90076,350.54,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,301.84,5.5,D,0
31.46312,73.64074,367,0.38,0.58,2025-11-02,729,N,VIIRS,h,2,302.91,6.07,D,0
31.46322,72.4778,330.71,0.44,0.62,2025-11-02,729,N,VIIRS,l,2,301.48,4.3,D,0
31.46437,72.48235,341.36,0.44,0.62,2025-11-02,729,N,VIIRS,n,2,301.97,4.3,D,0
31.4645,72.48066,367,0.44,0.62,2025-11-02,729,N,VIIRS,h,2,303.92,12.07,D,0
31.46881,72.47585,336.34,0.44,0.62,2025-11-02,729,N,VIIRS,n,2,299.18,4.3,D,0
31.47225,72.29825,331.64,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,300.54,3.55,D,0
31.47642,73.87709,332.92,0.36,0.58,2025-11-02,729,N,VIIRS,l,2,303.26,1.77,D,0
31.47791,73.87708,333.63,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,302.35,1.8,D,0
31.48997,72.2477,331.49,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,300.09,4.11,D,0
31.49087,72.25117,353.11,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,302.01,8.16,D,0
31.4912,72.25236,341.91,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,302.05,7.43,D,0
31.49166,72.16024,336.5,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,300.89,4.46,D,0
31.49446,72.26516,334.76,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,300.03,3.11,D,0
31.49462,72.19373,330.52,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,299.67,2.45,D,0
31.49465,72.19511,339.46,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,300.28,3.02,D,0
31.50107,73.84039,330.44,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.75,3.8,D,0
31.506,74.95052,340.83,0.63,0.54,2025-11-02,729,N,VIIRS,n,2,301.99,8.39,D,0
31.50627,73.83867,353.69,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,302.07,3.8,D,0
31.50868,72.22458,334.41,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,299.92,2.62,D,0
31.51795,72.35397,331.73,0.44,0.63,2025-11-02,729,N,VIIRS,n,2,300.63,4.08,D,0
31.52813,73.90495,367,0.36,0.58,2025-11-02,729,N,VIIRS,h,2,302.44,7.13,D,0
31.52986,72.18797,343.82,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,303.28,4.07,D,0
31.53796,72.1954,339.19,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,301.27,4.32,D,0
31.53962,72.22542,339.29,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,300.54,4.08,D,0
31.56129,73.78759,335.37,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.77,1.85,D,0
31.56385,73.78611,344.58,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.87,2.96,D,0
31.57445,72.35945,367,0.44,0.62,2025-11-02,729,N,VIIRS,h,2,303.24,15.33,D,0
31.57531,72.33916,335.95,0.44,0.63,2025-11-02,729,N,VIIRS,n,2,300.43,2.18,D,0
31.57564,72.36404,348.55,0.44,0.62,2025-11-02,729,N,VIIRS,n,2,300.35,15.19,D,0
31.57653,73.85974,334.26,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,300.32,2.24,D,0
31.57823,74.15571,331.49,0.35,0.57,2025-11-02,729,N,VIIRS,n,2,300.4,2.14,D,0
31.58449,72.44524,335.97,0.44,0.62,2025-11-02,729,N,VIIRS,n,2,299.8,2.57,D,0
31.60424,72.30904,351.41,0.44,0.63,2025-11-02,729,N,VIIRS,n,2,301.81,23.36,D,0
31.60543,72.31364,367,0.44,0.63,2025-11-02,729,N,VIIRS,h,2,307.34,40.94,D,0
31.60653,72.17776,333.41,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,300.61,1.89,D,0
31.6076,73.54992,337.72,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,301.16,4.14,D,0
31.60979,73.549,339.46,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.83,4.62,D,0
31.62037,72.8306,332.09,0.41,0.61,2025-11-02,729,N,VIIRS,n,2,299.77,3.62,D,0
31.62606,72.25214,355.76,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,302.03,7.58,D,0
31.62613,72.25095,367,0.45,0.63,2025-11-02,729,N,VIIRS,h,2,302.39,6.34,D,0
31.62882,72.21575,337.82,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,301.67,4.04,D,0
31.63925,72.16127,336.78,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,301.31,5.02,D,0
31.6449,72.15929,335.78,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,299.98,5.02,D,0
31.65522,74.65255,330.46,0.33,0.55,2025-11-02,729,N,VIIRS,n,2,299.76,4.57,D,0
31.65573,73.7475,334.78,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,301.09,2.51,D,0
31.657,73.77591,355.21,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,302.76,4.95,D,0
31.65703,72.20592,340.15,0.45,0.63,2025-11-02,729,N,VIIRS,n,2,299.46,4.63,D,0
31.6591,73.746,330,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,299.92,2.96,D,0
31.66186,73.74959,336.4,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.46,2.51,D,0
31.66526,73.74809,343.44,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.93,3.45,D,0
31.6654,74.53896,335.47,0.33,0.55,2025-11-02,729,N,VIIRS,n,2,301.21,1.61,D,0
31.6762,74.53919,331.39,0.33,0.55,2025-11-02,729,N,VIIRS,n,2,300.57,1.72,D,0
31.67952,73.46178,333.05,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.36,2.16,D,0
31.70446,74.70221,335.47,0.32,0.55,2025-11-02,729,N,VIIRS,n,2,300.48,1.63,D,0
31.71222,72.60611,338.44,0.42,0.61,2025-11-02,729,N,VIIRS,n,2,299.65,2.21,D,0
31.7124,72.59091,338.29,0.43,0.62,2025-11-02,729,N,VIIRS,n,2,299.98,8.46,D,0
31.71433,72.59101,342.46,0.42,0.61,2025-11-02,729,N,VIIRS,n,2,299.87,7.53,D,0
31.71514,73.56044,330.85,0.38,0.58,2025-11-02,729,N,VIIRS,n,2,300.31,2.13,D,0
31.71573,72.60416,339.63,0.42,0.61,2025-11-02,729,N,VIIRS,n,2,299.85,3.46,D,0
31.71637,73.55747,340.98,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,301.41,2.73,D,0
31.74254,73.43394,344.12,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,299.83,4.17,D,0
31.74366,74.36249,345.79,0.34,0.56,2025-11-02,729,N,VIIRS,n,2,303.64,3.89,D,0
31.75224,73.28775,338.86,0.39,0.59,2025-11-02,729,N,VIIRS,n,2,299.88,2.12,D,0
31.75673,72.33181,331.05,0.44,0.62,2025-11-02,729,N,VIIRS,n,2,299.87,3.36,D,0
31.7646,73.54561,332.14,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.53,2.3,D,0
31.77293,72.58518,367,0.42,0.61,2025-11-02,729,N,VIIRS,h,2,302.01,6.41,D,0
31.77501,73.37996,330.82,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.02,1.86,D,0
31.77842,73.53254,331.89,0.38,0.58,2025-11-02,729,N,VIIRS,n,2,300.28,2.04,D,0
31.78026,74.05655,355.38,0.35,0.57,2025-11-02,729,N,VIIRS,n,2,307.16,16.71,D,0
31.7803,73.37817,331.18,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,299.39,1.86,D,0
31.78147,73.68201,338.39,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,299.67,3.77,D,0
31.78242,73.68584,341.15,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.52,3.77,D,0
31.78495,73.46668,338.22,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,301.09,3.73,D,0
31.7852,73.39809,340.85,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,299.97,2.63,D,0
31.78536,74.05488,367,0.35,0.57,2025-11-02,729,N,VIIRS,h,2,302.59,9.51,D,0
31.79091,73.41319,344.55,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,301.53,3.91,D,0
31.8147,74.61435,332.07,0.33,0.55,2025-11-02,729,N,VIIRS,n,2,299.84,1.89,D,0
31.81516,74.17767,332.32,0.34,0.56,2025-11-02,729,N,VIIRS,n,2,299.37,2.01,D,0
31.81838,72.40028,337.32,0.43,0.62,2025-11-02,729,N,VIIRS,n,2,300.21,4.43,D,0
31.81898,73.48925,342.96,0.38,0.58,2025-11-02,729,N,VIIRS,n,2,300.49,5.86,D,0
31.81944,73.25201,343.72,0.39,0.59,2025-11-02,729,N,VIIRS,n,2,299.08,5.26,D,0
31.81994,73.49317,347.28,0.38,0.58,2025-11-02,729,N,VIIRS,n,2,301.63,9.1,D,0
31.82127,73.48833,348.34,0.38,0.58,2025-11-02,729,N,VIIRS,n,2,299.67,4.51,D,0
31.82225,73.49224,330.32,0.38,0.58,2025-11-02,729,N,VIIRS,n,2,299.07,5.03,D,0
31.82325,73.35934,335.88,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.09,1.99,D,0
31.82447,73.27214,330.43,0.39,0.59,2025-11-02,729,N,VIIRS,n,2,299.02,1.6,D,0
31.82671,72.45608,330.4,0.43,0.62,2025-11-02,729,N,VIIRS,n,2,299.82,3.71,D,0
31.83303,73.6855,335.27,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,299.29,2.76,D,0
31.83485,74.67681,345.3,0.32,0.55,2025-11-02,729,N,VIIRS,n,2,302.13,4.76,D,0
31.84145,73.34026,345.18,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,301.25,3.88,D,0
31.85265,73.97049,338.4,0.35,0.57,2025-11-02,729,N,VIIRS,n,2,300.81,2.05,D,0
31.85786,73.42926,346.08,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,299.96,3.3,D,0
31.86139,73.46643,332.24,0.38,0.58,2025-11-02,729,N,VIIRS,n,2,299.6,2.72,D,0
31.86349,73.40593,337.1,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,301,4.27,D,0
31.86372,73.45288,331.34,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.65,3.44,D,0
31.86448,73.40989,334.48,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.12,5.69,D,0
31.86877,73.40416,338.58,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,299.29,2.41,D,0
31.87289,74.4172,330.77,0.33,0.55,2025-11-02,729,N,VIIRS,n,2,300.21,2.63,D,0
31.881,74.54044,342.91,0.33,0.55,2025-11-02,729,N,VIIRS,n,2,301.39,3.9,D,0
31.88182,74.54385,338.06,0.33,0.55,2025-11-02,729,N,VIIRS,n,2,300.46,5.26,D,0
31.88275,74.50308,331.36,0.33,0.55,2025-11-02,729,N,VIIRS,n,2,299.68,4.94,D,0
31.89067,73.35379,333.66,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,301.19,2.31,D,0
31.89112,72.84606,340.24,0.41,0.6,2025-11-02,729,N,VIIRS,n,2,299.11,6.7,D,0
31.89171,73.35324,333.15,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.87,1.78,D,0
31.8921,72.84528,347.26,0.41,0.6,2025-11-02,729,N,VIIRS,n,2,299.53,6.02,D,0
31.89298,74.32047,334.5,0.34,0.56,2025-11-02,729,N,VIIRS,n,2,299.88,1.37,D,0
31.89318,73.68571,340.88,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.96,3.2,D,0
31.8963,73.23454,333.87,0.39,0.59,2025-11-02,729,N,VIIRS,n,2,300.37,3.09,D,0
31.89837,73.68398,343.58,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.16,3.2,D,0
31.90074,73.67082,348.05,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,301.72,3.81,D,0
31.90945,73.36034,339.18,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.83,10.14,D,0
31.91042,73.3643,367,0.38,0.59,2025-11-02,729,N,VIIRS,h,2,306.29,10.14,D,0
31.91143,73.29472,336.22,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.63,1.66,D,0
31.91157,73.36376,367,0.38,0.59,2025-11-02,729,N,VIIRS,h,2,306.96,20.05,D,0
31.92354,72.90375,332.81,0.4,0.6,2025-11-02,729,N,VIIRS,n,2,299.56,2.8,D,0
31.9433,74.36489,335.71,0.33,0.56,2025-11-02,729,N,VIIRS,n,2,300.26,2.42,D,0
31.94348,73.58135,344.16,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,301.9,3.92,D,0
31.94629,73.58091,341.06,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.77,3.46,D,0
31.94687,73.25233,341.65,0.39,0.59,2025-11-02,729,N,VIIRS,n,2,300.43,4.32,D,0
31.95469,72.31368,334.23,0.43,0.62,2025-11-02,729,N,VIIRS,n,2,299.38,2.63,D,0
31.9551,74.67281,335.73,0.32,0.55,2025-11-02,729,N,VIIRS,n,2,300.36,2.45,D,0
31.96251,74.44441,330.65,0.33,0.55,2025-11-02,729,N,VIIRS,n,2,298.88,2.16,D,0
31.96428,73.79263,330.21,0.36,0.57,2025-11-02,729,N,VIIRS,n,2,300.87,2,D,0
31.96578,73.77592,349.2,0.36,0.57,2025-11-02,729,N,VIIRS,n,2,300.52,6.57,D,0
31.9674,73.28876,347.97,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.34,5.15,D,0
31.96839,73.29276,348.55,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.53,5.15,D,0
31.97178,73.51333,348.42,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,302.23,12.63,D,0
31.97702,73.51157,354.86,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,305.2,12.63,D,0
31.97721,73.93658,339.59,0.35,0.57,2025-11-02,729,N,VIIRS,n,2,300.63,2.83,D,0
31.97798,73.51545,367,0.37,0.58,2025-11-02,729,N,VIIRS,h,2,301.4,23.82,D,0
31.98193,73.30112,367,0.38,0.59,2025-11-02,729,N,VIIRS,h,2,301.57,10.02,D,0
31.98366,73.30045,336.29,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,298.96,3.41,D,0
31.98744,73.93319,333.23,0.35,0.57,2025-11-02,729,N,VIIRS,n,2,300.74,4.97,D,0
31.98812,73.62456,333.08,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,302.09,3.14,D,0
31.98844,73.51194,343.96,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,302.06,5.22,D,0
31.98972,73.44827,347.11,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,301.81,7.95,D,0
31.99049,73.65672,339.44,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,301.34,3.41,D,0
31.99447,73.3055,337.02,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.12,12.77,D,0
31.99545,73.30949,367,0.38,0.59,2025-11-02,729,N,VIIRS,h,2,307.87,12.77,D,0
31.99625,73.30481,346.36,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.9,12.53,D,0
31.99643,73.31348,341.01,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,299.55,16.01,D,0
31.99725,73.30878,367,0.38,0.59,2025-11-02,729,N,VIIRS,h,2,306.52,12.53,D,0
31.99826,73.31276,339.52,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.05,13.84,D,0
31.9985,73.57542,356.05,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,301.79,9.16,D,0
31.99946,73.57927,367,0.37,0.58,2025-11-02,729,N,VIIRS,h,2,302.72,9.16,D,0
31.99975,73.30369,333.91,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.15,3.17,D,0
32.0144,73.28575,330.69,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,299.39,3.61,D,0
32.01789,72.46729,337.89,0.42,0.61,2025-11-02,729,N,VIIRS,n,2,299.28,3.12,D,0
32.02012,72.46513,339.6,0.42,0.61,2025-11-02,729,N,VIIRS,n,2,298.54,2.58,D,0
32.02139,73.31355,331.59,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,299.4,8.45,D,0
32.02339,73.32149,349.53,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.57,4.78,D,0
32.02505,73.4996,338.24,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,301.55,2.8,D,0
32.02866,73.31969,333.87,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,299.75,4.78,D,0
32.02882,73.42229,367,0.38,0.58,2025-11-02,729,N,VIIRS,h,2,304.43,9.99,D,0
32.03131,73.42126,367,0.38,0.58,2025-11-02,729,N,VIIRS,h,2,303.81,9.81,D,0
32.03461,73.34342,367,0.38,0.59,2025-11-02,729,N,VIIRS,h,2,301.27,9.18,D,0
32.0356,73.34737,355.58,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,300.9,9.18,D,0
32.0421,72.84457,335.89,0.4,0.6,2025-11-02,729,N,VIIRS,n,2,299.16,3.34,D,0
32.04925,73.47011,353.36,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,309.21,12.82,D,0
32.05022,73.47398,343.87,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,301.32,23.24,D,0
32.05033,72.94633,333.86,0.4,0.6,2025-11-02,729,N,VIIRS,n,2,299,6.02,D,0
32.05071,73.38496,337.62,0.38,0.58,2025-11-02,729,N,VIIRS,n,2,301.49,5.81,D,0
32.05169,73.38888,339.81,0.38,0.58,2025-11-02,729,N,VIIRS,n,2,300.41,7.77,D,0
32.05243,74.3806,339.51,0.33,0.55,2025-11-02,729,N,VIIRS,n,2,300.23,2.21,D,0
32.05373,73.51062,332.1,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.94,4.15,D,0
32.05449,73.46835,367,0.37,0.58,2025-11-02,729,N,VIIRS,h,2,300.61,12.82,D,0
32.05469,73.51447,356.74,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,302.66,7.27,D,0
32.05591,73.51012,331.54,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,301.05,4.33,D,0
32.05685,73.51398,353.98,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,301.8,7.59,D,0
32.06049,73.8724,338.43,0.35,0.57,2025-11-02,729,N,VIIRS,n,2,300.21,4.27,D,0
32.0661,73.51482,342.76,0.37,0.58,2025-11-02,729,N,VIIRS,n,2,300.66,3.05,D,0
32.07151,73.33093,339.02,0.38,0.59,2025-11-02,729,N,VIIRS,n,2,301.15,2.18,D,0
32.0839,73.62537,356.02,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,304.25,12.84,D,0
32.08482,73.62918,354.77,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,300.72,13.19,D,0
32.08762,73.62375,355.55,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,302.31,13.38,D,0
32.08857,73.62756,356.24,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,301.17,14.51,D,0
32.09971,74.42085,339.12,0.33,0.55,2025-11-02,729,N,VIIRS,n,2,300.79,2.65,D,0
32.11885,74.38867,349.24,0.33,0.55,2025-11-02,729,N,VIIRS,n,2,300.99,3.47,D,0
32.12017,73.59634,367,0.37,0.58,2025-11-02,729,N,VIIRS,h,2,301.71,12.16,D,0
32.12112,73.60015,367,0.36,0.58,2025-11-02,729,N,VIIRS,h,2,303.56,14.46,D,0
32.12594,73.91418,334.83,0.35,0.57,2025-11-02,729,N,VIIRS,n,2,300.84,2.14,D,0
32.12624,73.64368,332.74,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,300.59,1.96,D,0
32.13075,74.2801,339.5,0.33,0.56,2025-11-02,729,N,VIIRS,n,2,301.17,2.2,D,0
32.13234,74.27846,332.34,0.33,0.56,2025-11-02,729,N,VIIRS,n,2,300.4,1.79,D,0
32.13337,73.60429,338.48,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,300.07,4.67,D,0
32.13856,73.76157,334.91,0.36,0.57,2025-11-02,729,N,VIIRS,n,2,299.2,3.79,D,0
32.13948,73.7653,367,0.36,0.57,2025-11-02,729,N,VIIRS,h,2,301.04,7.63,D,0
32.14349,73.80412,340.53,0.35,0.57,2025-11-02,729,N,VIIRS,n,2,301.39,3.63,D,0
32.14395,72.57479,337.91,0.42,0.61,2025-11-02,729,N,VIIRS,n,2,300.03,3.42,D,0
32.19982,73.56444,346.49,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,299.89,3.87,D,0
32.20469,73.82765,331.07,0.35,0.57,2025-11-02,729,N,VIIRS,n,2,300.07,1.83,D,0
32.21819,73.61587,342.27,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,300.25,13.98,D,0
32.21912,73.61964,352.71,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,302.07,13.98,D,0
32.22005,73.62342,367,0.36,0.58,2025-11-02,729,N,VIIRS,h,2,317.92,48.01,D,0
32.2243,73.61791,347.31,0.36,0.58,2025-11-02,729,N,VIIRS,n,2,298.75,13.98,D,0
32.22523,73.62169,367,0.36,0.58,2025-11-02,729,N,VIIRS,h,2,299.62,48.01,D,0
32.23305,73.94473,367,0.35,0.56,2025-11-02,729,N,VIIRS,h,2,304.93,7.36,D,0
32.23393,73.94837,332.77,0.35,0.56,2025-11-02,729,N,VIIRS,n,2,299.78,13.32,D,0
32.23814,73.94305,337.42,0.35,0.56,2025-11-02,729,N,VIIRS,n,2,298.97,7.36,D,0
32.24046,73.81847,330.76,0.35,0.57,2025-11-02,729,N,VIIRS,n,2,299.28,1.12,D,0
32.24139,73.81932,331.1,0.35,0.57,2025-11-02,729,N,VIIRS,n,2,299.3,1.05,D,0
32.24542,72.38737,367,0.42,0.61,2025-11-02,729,N,VIIRS,h,2,299.52,7.14,D,0
32.24562,72.41138,332.27,0.42,0.61,2025-11-02,729,N,VIIRS,n,2,298.64,3.98,D,0
32.24771,72.39622,355.92,0.42,0.61,2025-11-02,729,N,VIIRS,n,2,299.61,10.62,D,0
32.28679,73.82685,333.31,0.35,0.57,2025-11-02,729,N,VIIRS,n,2,300.55,1.91,D,0
32.32098,73.92196,331.65,0.35,0.56,2025-11-02,729,N,VIIRS,n,2,299.83,2.45,D,0
