latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
25.49913,76.55113,333.6,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.59,4,D,0
25.50131,76.64886,336.32,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.62,4.04,D,0
25.5056,76.71725,339.89,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,304.48,3.81,D,0
25.50718,76.55775,334.66,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.51,3.84,D,0
25.50783,76.56171,346.06,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.89,3.84,D,0
25.50924,76.54913,337.42,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.68,6.23,D,0
25.5096,76.72052,330.57,0.4,0.37,2021-11-16,756,N,VIIRS,l,2,303.34,2.32,D,0
25.50998,76.65937,345.08,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.86,5.93,D,0
25.51179,76.6916,333.09,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.43,2.67,D,0
25.51334,76.65871,346.29,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.12,5.93,D,0
25.51695,76.72313,335.4,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.57,3.25,D,0
25.5176,76.72707,335.3,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,303.57,3.69,D,0
25.51923,69.18293,330.67,0.62,0.54,2021-11-16,756,N,VIIRS,l,2,303.7,2.53,D,0
25.52277,76.65276,332.55,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.27,4.99,D,0
25.53789,76.59669,338.55,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,305.66,14.65,D,0
25.54592,76.60328,332.86,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.39,1.9,D,0
25.54651,76.71323,332.25,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,306.95,5.05,D,0
25.54715,76.71717,333.52,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,304.95,5.05,D,0
25.54805,77.052,331.55,0.39,0.36,2021-11-16,756,N,VIIRS,n,2,301.84,2.41,D,0
25.55407,76.58938,332.28,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,298.26,2.31,D,0
25.55458,76.61383,335.02,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,298.84,3.82,D,0
25.56273,76.59993,334.9,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.44,5.5,D,0
25.56895,76.57413,331.95,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,298.48,4.06,D,0
25.57984,76.55558,353.05,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,303.96,8.88,D,0
25.58885,76.61111,339.36,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299,7.11,D,0
25.593,76.59391,336.96,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.16,6.61,D,0
25.5936,76.59076,330.84,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.06,5.8,D,0
25.59426,76.59472,345.52,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.87,5.8,D,0
25.60445,76.57223,337.6,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.69,2.73,D,0
25.6052,76.55569,330.78,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.88,1.64,D,0
25.60857,76.55503,340.73,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.9,2.99,D,0
25.60867,76.53452,334.35,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.19,6.83,D,0
25.60933,76.53848,335.43,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.62,3.48,D,0
25.61081,76.78985,330.65,0.4,0.37,2021-11-16,756,N,VIIRS,l,2,301.79,2.14,D,0
25.61107,76.59137,337.23,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.13,2.86,D,0
25.61319,76.68882,333.74,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.43,2.95,D,0
25.62905,76.72227,334,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.51,4.41,D,0
25.63357,68.44629,344.56,0.34,0.56,2021-11-16,756,N,VIIRS,n,2,300.26,3.21,D,0
25.63732,76.58205,341.22,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.96,8.49,D,0
25.64103,76.73209,332.93,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.88,1.69,D,0
25.6421,76.56882,333.56,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,297.95,4.23,D,0
25.64392,76.60119,332.07,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,298.87,1.68,D,0
25.64467,76.69072,331.59,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,298.66,1.55,D,0
25.6575,76.57804,331.22,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.48,1.11,D,0
25.65828,76.56151,336.74,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.71,6.33,D,0
25.65957,76.56944,336.49,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.29,11.74,D,0
25.66294,76.56877,339.4,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,304.85,11.74,D,0
25.67238,76.5628,330.26,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.53,1.33,D,0
25.67289,76.58724,332.95,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.25,5.43,D,0
25.67846,76.55749,340.75,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.46,8.94,D,0
25.68891,76.60042,344.13,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.13,2.89,D,0
25.68999,76.54291,333.6,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,298.26,1.84,D,0
25.6902,76.60834,333.39,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,298.83,2.38,D,0
25.69084,76.61229,343.74,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.19,5.53,D,0
25.69435,76.59116,337.79,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.58,2.67,D,0
25.69499,76.59512,330.44,0.4,0.37,2021-11-16,756,N,VIIRS,l,2,300.74,2.59,D,0
25.69835,76.59445,339.39,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.84,3.74,D,0
25.70981,76.59639,334.57,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.3,4.07,D,0
25.72,76.57392,345.4,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,304.43,10.64,D,0
25.72455,76.60163,334.67,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,298.8,4.5,D,0
25.72779,76.62141,339.26,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.64,18.88,D,0
25.72844,76.62535,345.8,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,309.99,18.88,D,0
25.73448,76.72585,337.2,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.88,2.23,D,0
25.7354,76.68909,334.08,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.2,2.68,D,0
25.73758,76.55405,332.9,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.15,3.94,D,0
25.74275,76.6917,334.49,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.78,3.17,D,0
25.74339,76.69563,332.38,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.52,3.17,D,0
25.75103,76.55137,331.5,0.4,0.37,2021-11-16,756,N,VIIRS,l,2,301.75,4.68,D,0
25.75168,76.55534,332.47,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.63,4.68,D,0
25.75297,76.56326,345.14,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.32,5.1,D,0
25.76208,76.70413,335.16,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.58,5.13,D,0
25.76408,76.61011,332.14,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,298.66,2.5,D,0
25.76637,76.66668,345.31,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.86,10.74,D,0
25.76809,76.61339,331.12,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.31,1.78,D,0
25.76942,76.70673,348.77,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,303.33,10.98,D,0
25.77006,76.71067,335.87,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.68,3.04,D,0
25.77198,76.72248,330.43,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,303.24,1.9,D,0
25.77579,76.66074,333.27,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.23,3.32,D,0
25.77786,76.65219,333.84,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.9,3.45,D,0
25.78087,76.60674,331.48,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.96,2.82,D,0
25.78314,76.66336,336.28,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.69,3.62,D,0
25.78488,76.61004,340.86,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,303.3,12.87,D,0
25.79033,76.68634,346.29,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,303.13,10.15,D,0
25.79512,76.67319,348.81,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,310.52,20.47,D,0
25.79576,76.67714,337.12,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.43,20.47,D,0
25.81108,76.68629,333.88,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.25,5.53,D,0
25.81715,76.68102,339.28,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.73,5.62,D,0
25.81888,76.64028,335.22,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.61,2.29,D,0
25.82146,76.65607,332.37,0.4,0.37,2021-11-16,756,N,VIIRS,l,2,302.5,1.68,D,0
25.8236,68.90913,330.82,0.32,0.54,2021-11-16,756,N,VIIRS,n,2,304.04,1.47,D,0
25.82376,76.6067,333.02,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.49,3.21,D,0
25.82441,76.61065,336.04,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,304.46,7.5,D,0
25.82449,76.68363,350.37,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,303.45,9.47,D,0
25.82598,76.68365,343.68,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,299.82,5.18,D,0
25.82662,76.68758,335.34,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.76,5.18,D,0
25.83113,76.60932,332.72,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.22,2.74,D,0
25.83759,76.6488,337.03,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.85,3.74,D,0
25.83823,76.65274,331.86,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,301.75,3.74,D,0
25.8412,76.60732,334.54,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,303.15,3.97,D,0
25.84494,76.65141,333.57,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.15,9.25,D,0
25.85204,76.58881,346.02,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,303.43,6.26,D,0
25.85523,76.79949,330.06,0.39,0.37,2021-11-16,756,N,VIIRS,n,2,302.38,1.37,D,0
25.85539,76.77923,334.04,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.91,2.73,D,0
25.85938,76.78249,340.64,0.39,0.37,2021-11-16,756,N,VIIRS,n,2,302.94,3.95,D,0
25.8861,77.72092,338.17,0.38,0.36,2021-11-16,756,N,VIIRS,n,2,300.7,2.96,D,0
25.88758,76.67952,338.77,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.11,6.96,D,0
25.90243,76.66438,335.27,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,302.21,3.33,D,0
25.90306,76.66831,331.87,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,300.86,4.28,D,0
25.92199,76.58723,334.4,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,303.37,1.8,D,0
25.93195,76.80453,344.7,0.39,0.37,2021-11-16,756,N,VIIRS,n,2,306.24,8.84,D,0
25.93297,73.8976,330.95,0.5,0.41,2021-11-16,756,N,VIIRS,n,2,304.73,2.18,D,0
25.95608,76.60495,333,0.4,0.37,2021-11-16,756,N,VIIRS,n,2,303.7,3.84,D,0
26.47884,68.09095,333.24,0.35,0.56,2021-11-16,756,N,VIIRS,n,2,299.71,1.66,D,0
27.94741,77.42764,346.86,0.38,0.36,2021-11-16,756,N,VIIRS,n,2,303.16,4.53,D,0
27.94801,77.43153,341.14,0.38,0.36,2021-11-16,756,N,VIIRS,n,2,301.52,4.53,D,0
27.95462,77.43024,336.64,0.38,0.36,2021-11-16,756,N,VIIRS,n,2,302.08,3.71,D,0
28.10899,77.40091,332.57,0.38,0.36,2021-11-16,756,N,VIIRS,n,2,302.17,1.5,D,0
28.23446,77.33627,332.76,0.38,0.36,2021-11-16,756,N,VIIRS,n,2,300.08,2.44,D,0
28.3921,70.00617,332.38,0.49,0.48,2021-11-16,757,N,VIIRS,n,2,300.29,2.42,D,0
28.39494,70.00848,331.44,0.49,0.48,2021-11-16,757,N,VIIRS,n,2,299.87,1.93,D,0
28.63091,70.02694,340.77,0.48,0.48,2021-11-16,757,N,VIIRS,n,2,303.45,5.07,D,0
28.65581,76.51803,332.69,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.11,1.73,D,0
28.69466,76.67707,332.76,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.56,4.73,D,0
28.80295,77.67023,338.66,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,301.62,11.81,D,0
28.82663,76.71954,332.12,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.35,1.76,D,0
28.83379,76.44529,331.21,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.44,2.94,D,0
28.83785,76.34203,331.39,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,297.99,1.2,D,0
28.86667,76.20037,331.2,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.32,2.68,D,0
28.86731,76.20436,331.15,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.04,2.68,D,0
28.89716,70.64988,340.35,0.44,0.46,2021-11-16,757,N,VIIRS,n,2,299.74,3.74,D,0
28.90439,76.91496,337.47,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,298.17,4.93,D,0
28.90875,76.50759,333.78,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.15,2.2,D,0
28.90915,76.98668,332.99,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,302.35,4.89,D,0
28.91234,76.68209,333.37,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.92,3.78,D,0
28.93527,77.02621,332.67,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,299.87,2.86,D,0
28.93585,70.53617,340.61,0.44,0.46,2021-11-16,757,N,VIIRS,n,2,300.12,8.68,D,0
28.93689,76.41264,336.08,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,309.05,14.19,D,0
28.9402,76.41196,335.9,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.49,14.19,D,0
28.94147,76.41989,332.37,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.43,1.42,D,0
28.95411,76.41321,341.83,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.85,3.61,D,0
28.95474,75.55657,336.38,0.4,0.37,2021-11-16,757,N,VIIRS,l,2,307.06,2.25,D,0
28.95542,75.56066,350.41,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,305.93,2.25,D,0
28.95553,76.40063,335.54,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.51,3.48,D,0
28.95616,76.40459,341.96,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.61,5.67,D,0
28.95686,76.55975,336.34,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.58,2.78,D,0
28.95777,76.75418,334.18,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.03,4.95,D,0
28.95879,75.55994,340.8,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,304.07,2.25,D,0
28.96026,76.38736,331.83,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.92,1.7,D,0
28.96574,77.15771,332.45,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,300.21,5.12,D,0
28.96724,76.5821,332.58,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.8,1.73,D,0
28.96769,76.75217,345.06,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.78,6.18,D,0
28.96831,76.75611,333.73,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.62,6.18,D,0
28.9694,76.48779,332.44,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,297.83,5.01,D,0
28.98399,76.5583,331.49,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.21,1.42,D,0
28.98864,76.22126,341.54,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.79,4.48,D,0
28.99127,77.16883,334.11,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,300.25,3.11,D,0
29.00894,76.34863,333.55,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.55,3.56,D,0
29.01462,76.53571,334.64,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.55,2.52,D,0
29.01495,76.34328,331.07,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.6,2.69,D,0
29.02073,76.44454,331.89,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,297.65,3.04,D,0
29.02188,76.9529,331.67,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,302.31,2.74,D,0
29.02249,76.95684,332.25,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,301.46,2.74,D,0
29.02342,76.43989,332.94,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.7,2.32,D,0
29.02646,76.39422,336.48,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.96,4.27,D,0
29.03406,76.50723,330.52,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,297.92,1.49,D,0
29.04193,76.43236,342.55,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.63,3.79,D,0
29.0477,76.72455,331.81,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,297.68,1.96,D,0
29.05292,75.8099,331.9,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,298.42,3.68,D,0
29.05355,76.60934,333.12,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.75,3.17,D,0
29.0573,77.78757,332,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.59,3.99,D,0
29.06182,76.42828,335.2,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.39,2.87,D,0
29.07397,77.0033,343.58,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,303.68,3.18,D,0
29.07529,76.5563,331.28,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.79,1.78,D,0
29.08296,77.45834,329.27,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,298.97,1.37,D,0
29.09641,76.56015,330.88,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,297.79,1.78,D,0
29.09706,76.69449,332.94,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.66,2.74,D,0
29.10222,76.57529,331.61,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.23,1.36,D,0
29.11349,76.34383,335.68,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.56,5.47,D,0
29.11475,76.35177,332.8,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.21,5.43,D,0
29.11538,76.12946,335.18,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.76,2.37,D,0
29.11628,76.55609,332.43,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.44,2.53,D,0
29.12183,76.16943,346.66,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.47,4.29,D,0
29.12247,76.17342,334.65,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.01,3.32,D,0
29.12418,76.22666,335.25,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.52,3.33,D,0
29.12974,76.8382,337.39,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,304.4,6.97,D,0
29.1333,75.9848,346.95,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,306.64,7.43,D,0
29.13331,76.134,332.84,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.22,2.64,D,0
29.14298,76.59551,331.47,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.66,3.44,D,0
29.14651,76.15189,339.67,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.86,3.65,D,0
29.15103,76.5163,330.84,0.39,0.36,2021-11-16,757,N,VIIRS,l,2,303.28,2.8,D,0
29.15656,76.85716,331.14,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,303.65,2.19,D,0
29.15701,76.04624,332.73,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.6,2.51,D,0
29.17127,76.32794,331.98,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.37,2.42,D,0
29.17183,76.13835,332.87,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.72,2.53,D,0
29.17563,76.91424,335.54,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,302.44,2.03,D,0
29.17798,76.88535,347.43,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,303.4,4.02,D,0
29.1849,70.96315,335.39,0.41,0.45,2021-11-16,757,N,VIIRS,n,2,301.54,2.06,D,0
29.18666,76.10217,338.11,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,304.36,4.06,D,0
29.18903,76.03122,337.58,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.29,3.04,D,0
29.19342,76.80918,330.41,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,297.45,2.45,D,0
29.19371,76.14618,337.21,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.25,4.06,D,0
29.19996,76.20679,333.03,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.18,3.13,D,0
29.20493,76.34563,339.52,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.76,9.43,D,0
29.2054,76.37015,335.06,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.17,2.98,D,0
29.20625,76.89184,339.42,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,303.74,4.41,D,0
29.20872,76.36946,337.87,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,303.62,6.88,D,0
29.21184,76.21668,333.9,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.02,7.27,D,0
29.22265,76.65277,336.78,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.01,1.85,D,0
29.22848,76.29967,331.38,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.84,2.02,D,0
29.22886,76.62705,333.03,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.25,2.92,D,0
29.23051,76.59408,331.26,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.27,1.93,D,0
29.23294,76.18379,342.45,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.69,4.39,D,0
29.23359,76.18778,343.43,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,303.04,4.39,D,0
29.23705,76.46197,342.92,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,305.95,18.31,D,0
29.24215,76.19836,330.4,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.87,1.95,D,0
29.24227,76.17772,347.05,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,306.09,13.88,D,0
29.24499,76.99377,330.8,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,303.66,1.51,D,0
29.24613,76.957,344.5,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,301.08,2.97,D,0
29.24891,76.04813,335.64,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.18,2.66,D,0
29.25014,75.90653,335,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.89,5.63,D,0
29.25224,76.04743,333.45,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.58,2.85,D,0
29.25238,76.71191,334.48,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.74,2.12,D,0
29.25449,76.63813,330.09,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.71,1.8,D,0
29.25488,76.83743,332.37,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,301.11,1.37,D,0
29.25708,76.14159,341.85,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,305.89,13.19,D,0
29.25885,75.89635,342.64,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.45,3.42,D,0
29.2604,76.14091,338.42,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.95,2.87,D,0
29.26427,77.03049,330.76,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,303.53,3.96,D,0
29.26487,77.03443,333.81,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,303.83,5.67,D,0
29.26637,76.75791,332.92,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.76,2.44,D,0
29.26821,76.27533,347.45,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,303.58,8.03,D,0
29.26896,76.64333,330.01,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,298.05,1.04,D,0
29.27749,76.52759,333.65,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.26,1.91,D,0
29.27757,75.88405,335.6,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.81,2.65,D,0
29.27765,76.63341,334.16,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.62,2.26,D,0
29.27905,75.88474,336.64,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.24,4.49,D,0
29.28311,76.5632,346.59,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.55,6.76,D,0
29.28506,76.68081,334.7,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.07,2.59,D,0
29.28538,75.93243,345.41,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.44,4.68,D,0
29.29806,76.69854,338.01,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.84,4.24,D,0
29.30444,76.67715,341.53,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,303.26,8.41,D,0
29.30454,74.83904,334.43,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,305.85,2.34,D,0
29.30726,76.8675,336.02,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,303.73,4.79,D,0
29.30974,76.21316,334.22,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.15,6.84,D,0
29.31368,70.28402,339.68,0.45,0.47,2021-11-16,757,N,VIIRS,n,2,301.86,3.3,D,0
29.31416,76.63033,345.28,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.57,5.78,D,0
29.31777,76.45795,339.92,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.73,3.26,D,0
29.31851,73.66795,335.48,0.46,0.39,2021-11-16,757,N,VIIRS,n,2,302.39,2.81,D,0
29.32014,76.69026,345.45,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.35,6.29,D,0
29.32056,76.64941,332.02,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.78,2.45,D,0
29.32305,76.59996,334.01,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.13,2.82,D,0
29.3257,76.9207,333.93,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,301.33,3.14,D,0
29.32744,76.88783,331.54,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,300.4,0.97,D,0
