latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.26188,73.49079,346.03,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,300.05,6.08,D,0
32.26907,73.46767,332.99,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,298.18,4.36,D,0
32.27211,73.31551,331.52,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,298.31,1.77,D,0
32.27722,74.80311,345.79,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,297.88,8.07,D,0
32.27829,74.75581,333.9,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,297.42,2.16,D,0
32.28332,74.96355,328.46,0.44,0.38,2023-11-21,816,N,VIIRS,n,2,296.2,1.45,D,0
32.30555,74.51926,334.45,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.47,3.88,D,0
32.31068,73.97328,331.56,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,298.85,1.97,D,0
32.31845,74.87157,326.76,0.44,0.38,2023-11-21,816,N,VIIRS,l,2,298.88,2.79,D,0
32.3191,73.37994,331.48,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,298.15,1.66,D,0
32.32009,72.53555,329.04,0.39,0.36,2023-11-21,816,N,VIIRS,n,2,297.55,1.48,D,0
32.32058,74.80487,335.16,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.64,2.94,D,0
32.32078,74.8065,334.49,0.44,0.38,2023-11-21,816,N,VIIRS,n,2,297.15,4.34,D,0
32.32269,75.33589,335.48,0.45,0.39,2023-11-21,816,N,VIIRS,n,2,297.01,5.45,D,0
32.3241,74.80424,336.21,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,297.35,2.94,D,0
32.3243,74.80588,342.31,0.44,0.38,2023-11-21,816,N,VIIRS,n,2,297.62,4.34,D,0
32.326,74.8465,330.54,0.44,0.38,2023-11-21,816,N,VIIRS,n,2,295.47,3.87,D,0
32.32603,74.84822,346.82,0.44,0.38,2023-11-21,816,N,VIIRS,n,2,297.15,7.86,D,0
32.3266,74.85114,340.32,0.44,0.38,2023-11-21,816,N,VIIRS,n,2,297.31,3.87,D,0
32.32845,72.80462,338.35,0.39,0.36,2023-11-21,816,N,VIIRS,n,2,297.96,4.62,D,0
32.33284,75.29951,340.86,0.45,0.39,2023-11-21,816,N,VIIRS,n,2,298.32,6.13,D,0
32.33514,74.52782,328.59,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.22,1.74,D,0
32.34158,74.54984,342.94,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,298.01,5.4,D,0
32.34663,75.32189,332.24,0.45,0.39,2023-11-21,816,N,VIIRS,n,2,297.4,2.33,D,0
32.3495,74.80612,332.69,0.44,0.38,2023-11-21,816,N,VIIRS,n,2,296.36,2.35,D,0
32.36002,72.65462,333.33,0.39,0.36,2023-11-21,816,N,VIIRS,n,2,297.74,3.69,D,0
32.37415,74.83019,334.25,0.44,0.38,2023-11-21,816,N,VIIRS,n,2,299.42,4.51,D,0
32.37925,73.61244,332.36,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,295.96,2.19,D,0
32.37926,73.60901,331.93,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,296.57,2.41,D,0
32.38877,74.8039,332.83,0.44,0.38,2023-11-21,816,N,VIIRS,n,2,298.39,1.89,D,0
32.39129,72.51728,329.69,0.39,0.36,2023-11-21,816,N,VIIRS,n,2,296.98,2.55,D,0
32.39275,74.7512,337.33,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,297.72,3.66,D,0
32.39459,74.18887,331.91,0.42,0.37,2023-11-21,816,N,VIIRS,n,2,297.44,2.25,D,0
32.39932,74.80203,328.31,0.44,0.38,2023-11-21,816,N,VIIRS,n,2,296.29,2.1,D,0
32.40128,73.3172,327.84,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,297.08,2.01,D,0
32.4015,74.5716,331.24,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,297.25,2.13,D,0
32.40216,74.57348,327.37,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,297.12,1.87,D,0
32.40562,73.5733,329.29,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,297.32,1.99,D,0
32.41537,72.75372,329.5,0.39,0.36,2023-11-21,816,N,VIIRS,n,2,296.94,1.92,D,0
32.4171,74.22561,341.81,0.42,0.37,2023-11-21,816,N,VIIRS,n,2,299.59,7.14,D,0
32.43167,74.01957,340.7,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,297.47,5.57,D,0
32.43449,74.0202,338.47,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,296.01,3.37,D,0
32.4407,74.87774,330.29,0.44,0.38,2023-11-21,816,N,VIIRS,n,2,296.78,2.15,D,0
32.44423,74.76308,342.18,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,297.42,4.39,D,0
32.44479,74.24784,327.52,0.42,0.38,2023-11-21,816,N,VIIRS,n,2,297.54,1.7,D,0
32.44659,74.83858,338.23,0.44,0.38,2023-11-21,816,N,VIIRS,n,2,298.17,6.28,D,0
32.45154,73.83374,329.64,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,296.39,2.04,D,0
32.47039,73.38688,331.77,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,299.33,5.21,D,0
32.47117,73.90135,342.43,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,305.04,18.65,D,0
32.47458,73.9007,345.72,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,297.73,15.28,D,0
32.4778,75.00076,330.05,0.44,0.39,2023-11-21,816,N,VIIRS,n,2,296.84,2.08,D,0
32.4817,74.74696,332.49,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.94,3.21,D,0
32.48402,74.73709,326.56,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.2,1.88,D,0
32.49276,74.72136,326.65,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.52,1.75,D,0
32.50255,73.31983,332.29,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,297.64,1.92,D,0
32.5055,73.34097,331.59,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,297.2,1.48,D,0
32.52585,74.64171,327.06,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.34,1.19,D,0
32.52701,73.54634,332.18,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,296.56,2.13,D,0
32.52721,73.7005,339.85,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,297.55,3.63,D,0
32.55805,73.74783,332.81,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,297.18,2.9,D,0
32.55922,73.75648,327.15,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,296.8,2.04,D,0
32.56427,73.87133,327.93,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,296.34,2.15,D,0
32.56602,73.7552,342.63,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,297.68,4.26,D,0
32.56956,73.78119,332.34,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,297.15,2.18,D,0
32.57283,73.65205,336.29,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,298.43,2.79,D,0
32.57881,74.58059,331.73,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.13,3.32,D,0
32.58022,73.75696,332.75,0.41,0.37,2023-11-21,816,N,VIIRS,n,2,297,3.07,D,0
32.58677,74.37001,337.46,0.42,0.38,2023-11-21,816,N,VIIRS,n,2,296.89,3.41,D,0
32.58788,74.37093,331.61,0.42,0.38,2023-11-21,816,N,VIIRS,n,2,298.16,6.77,D,0
32.59024,74.36938,332.64,0.42,0.38,2023-11-21,816,N,VIIRS,n,2,296.99,3.41,D,0
32.61499,74.33369,328.53,0.42,0.38,2023-11-21,816,N,VIIRS,n,2,296.13,1.68,D,0
32.62393,74.48497,332.4,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.84,2.53,D,0
32.64872,73.59445,344.48,0.4,0.37,2023-11-21,816,N,VIIRS,n,2,298.15,4.85,D,0
32.67146,74.71622,326.24,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.16,1.96,D,0
32.76814,74.57292,327.92,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.45,1.45,D,0
32.77163,74.57229,328.42,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,295.83,2.67,D,0
32.78563,74.56976,337.64,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.9,3.96,D,0
32.79705,74.49255,326.59,0.43,0.38,2023-11-21,816,N,VIIRS,n,2,296.34,1.86,D,0
32.8015,74.60934,326.41,0.43,0.38,2023-11-21,816,N,VIIRS,l,2,296.5,1.84,D,0
33.9429,70.90581,338.59,0.39,0.36,2023-11-21,816,N,VIIRS,n,2,300.26,4.19,D,0
33.94471,71.00309,339.97,0.38,0.36,2023-11-21,816,N,VIIRS,n,2,303.49,5.95,D,0
32.72575,73.13918,300.36,0.48,0.4,2023-11-21,2038,N,VIIRS,n,2,286.63,0.59,N,2
32.88963,71.61741,297.22,0.57,0.43,2023-11-21,2038,N,VIIRS,n,2,286.31,0.69,N,2
33.4336,69.92628,305.94,0.48,0.48,2023-11-21,2038,N,VIIRS,n,2,282.59,1.02,N,0
33.68901,72.7147,301.71,0.52,0.41,2023-11-21,2038,N,VIIRS,n,2,283.85,1.98,N,2
33.85028,72.86991,297.92,0.51,0.41,2023-11-21,2038,N,VIIRS,n,2,285.42,0.84,N,0
33.98768,73.32713,297.13,0.49,0.4,2023-11-21,2038,N,VIIRS,n,2,283.53,1.05,N,0
29.91111,74.94975,299.96,0.4,0.37,2023-11-21,2039,N,VIIRS,n,2,285.01,0.69,N,2
30.39074,74.51875,307.72,0.41,0.37,2023-11-21,2039,N,VIIRS,n,2,284.23,0.94,N,0
30.50469,70.9763,307.26,0.39,0.44,2023-11-21,2039,N,VIIRS,n,2,284.78,0.78,N,0
30.78765,74.89169,330.62,0.4,0.37,2023-11-21,2039,N,VIIRS,n,2,290.42,12.91,N,0
30.82543,74.62419,315.59,0.41,0.37,2023-11-21,2039,N,VIIRS,n,2,283.32,0.93,N,0
30.9647,71.84665,304.1,0.53,0.42,2023-11-21,2039,N,VIIRS,n,2,281.25,1.26,N,0
30.96856,71.84727,306.56,0.53,0.42,2023-11-21,2039,N,VIIRS,n,2,281.66,1.26,N,0
31.03602,71.91648,300.24,0.53,0.42,2023-11-21,2039,N,VIIRS,n,2,281.08,0.82,N,0
31.15837,72.05537,301.33,0.52,0.41,2023-11-21,2039,N,VIIRS,n,2,282.23,1.13,N,0
31.1605,70.40108,322.3,0.42,0.45,2023-11-21,2039,N,VIIRS,n,2,289.47,2.28,N,0
31.2767,72.05879,308.39,0.52,0.42,2023-11-21,2039,N,VIIRS,n,2,282.56,1.29,N,0
31.61546,74.37315,299.92,0.42,0.38,2023-11-21,2039,N,VIIRS,n,2,285.5,0.61,N,2
31.65265,74.1776,325.46,0.43,0.38,2023-11-21,2039,N,VIIRS,n,2,286.02,1.52,N,0
31.70675,74.26012,297.72,0.43,0.38,2023-11-21,2039,N,VIIRS,n,2,285.3,0.51,N,0
31.82266,74.2513,295.3,0.43,0.38,2023-11-21,2039,N,VIIRS,n,2,284.33,0.33,N,0
32.08569,74.16422,302.13,0.43,0.38,2023-11-21,2039,N,VIIRS,n,2,284.92,0.68,N,2
32.17869,75.20869,302.88,0.4,0.37,2023-11-21,2039,N,VIIRS,n,2,283.5,0.79,N,0
32.29013,70.73764,302.18,0.42,0.45,2023-11-21,2039,N,VIIRS,n,2,289.88,0.89,N,2
32.29529,70.7291,298.34,0.42,0.45,2023-11-21,2039,N,VIIRS,n,2,286.06,1.26,N,2
32.73521,70.08601,318.13,0.46,0.47,2023-11-21,2039,N,VIIRS,n,2,283.02,2.39,N,0
28.42667,69.6982,299.62,0.43,0.46,2023-11-21,2040,N,VIIRS,n,2,287.78,0.9,N,2
28.51731,70.32069,308.71,0.4,0.44,2023-11-21,2040,N,VIIRS,n,2,286.23,1.21,N,0
28.51783,70.32224,309.01,0.4,0.44,2023-11-21,2040,N,VIIRS,n,2,286.2,1.05,N,0
28.61657,70.59486,338.15,0.46,0.47,2023-11-22,756,N,VIIRS,n,2,299.46,4.14,D,0
28.61761,70.596,334.26,0.46,0.47,2023-11-22,756,N,VIIRS,n,2,299.83,3.66,D,0
29.04723,73.78452,331.12,0.47,0.39,2023-11-22,756,N,VIIRS,l,2,305.14,2.08,D,0
29.04858,70.9387,330.95,0.43,0.46,2023-11-22,756,N,VIIRS,n,2,301.13,2.66,D,0
29.06999,70.84969,331.47,0.44,0.46,2023-11-22,756,N,VIIRS,n,2,298.11,2.06,D,0
29.23478,73.55455,334.34,0.47,0.4,2023-11-22,756,N,VIIRS,n,2,302.03,3.46,D,0
29.33796,73.79398,333.46,0.46,0.39,2023-11-22,756,N,VIIRS,n,2,301.63,2.21,D,0
29.3384,73.79083,332.93,0.46,0.39,2023-11-22,756,N,VIIRS,n,2,301.13,1.96,D,0
29.34098,73.80495,330.8,0.46,0.39,2023-11-22,756,N,VIIRS,l,2,301.08,2.32,D,0
29.34283,73.90525,340.48,0.46,0.39,2023-11-22,756,N,VIIRS,n,2,301.01,4.1,D,0
29.34322,73.80257,332.92,0.46,0.39,2023-11-22,756,N,VIIRS,n,2,302.25,3.75,D,0
29.356,73.82595,333.06,0.46,0.39,2023-11-22,756,N,VIIRS,n,2,300.39,3.97,D,0
29.37157,74.00497,347.56,0.45,0.39,2023-11-22,756,N,VIIRS,n,2,303.52,5.47,D,0
29.37299,74.00151,332.39,0.45,0.39,2023-11-22,756,N,VIIRS,n,2,300.79,4.81,D,0
29.39472,73.95791,332.65,0.45,0.39,2023-11-22,756,N,VIIRS,n,2,301.44,3.2,D,0
29.42481,73.96059,346.18,0.45,0.39,2023-11-22,756,N,VIIRS,n,2,304.09,6.56,D,0
29.43496,73.99677,339.77,0.45,0.39,2023-11-22,756,N,VIIRS,n,2,303.28,3.73,D,0
29.44152,74.03366,345.25,0.45,0.39,2023-11-22,756,N,VIIRS,n,2,303.73,10.58,D,0
29.44234,74.03828,336.77,0.45,0.39,2023-11-22,756,N,VIIRS,n,2,302.19,10.58,D,0
29.45133,74.02659,339.97,0.45,0.39,2023-11-22,756,N,VIIRS,n,2,303.1,6.24,D,0
29.45749,74.91486,347.07,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,303.32,5.05,D,0
29.46997,74.86295,336.15,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,302.99,2.42,D,0
29.4725,75.43661,333.92,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,302.3,2.98,D,0
29.49162,74.15076,334.2,0.45,0.39,2023-11-22,756,N,VIIRS,n,2,302.36,2.62,D,0
29.49402,74.16443,332.55,0.44,0.39,2023-11-22,756,N,VIIRS,n,2,300.16,3.27,D,0
29.49402,74.79476,332.52,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,301.19,3.74,D,0
29.50153,74.66316,334.48,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,303.76,3.74,D,0
29.52961,74.63863,333.33,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,297.65,2.67,D,0
29.53045,74.60201,340.51,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,309.14,28.95,D,0
29.53391,74.60123,341.93,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,306.55,28.95,D,0
29.53972,74.22205,330.32,0.44,0.38,2023-11-22,756,N,VIIRS,l,2,300.57,2.31,D,0
29.54404,74.22578,337.06,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,301.58,5.37,D,0
29.54755,74.22497,333.83,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,298.21,5.37,D,0
29.56225,74.74451,346.48,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,301.75,5.75,D,0
29.56812,74.44386,346.53,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,305.12,6.41,D,0
29.57004,74.43419,335.09,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,300.97,3.81,D,0
29.5716,74.44306,346.28,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,299.78,6.41,D,0
29.57317,74.45193,332.93,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,299.4,4.33,D,0
29.57908,74.54706,330.44,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,302.17,1.71,D,0
29.58859,74.41608,332.57,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,299.41,3.31,D,0
29.58979,74.44353,344.25,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,300.39,8.41,D,0
29.59409,74.26121,332.61,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,303.71,1.96,D,0
29.61568,74.40527,342.53,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,303.47,8.75,D,0
29.61646,74.40972,333.26,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,299.45,7.1,D,0
29.63,74.38347,332.23,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,299.56,2.58,D,0
29.63078,74.38792,332.68,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,300.56,6.73,D,0
29.63349,74.38267,332.16,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,299.08,2.58,D,0
29.67479,75.09911,340.19,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,304.48,6.57,D,0
29.6762,75.10174,334.83,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,304.56,6.4,D,0
29.76242,75.3888,334.99,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,302.61,3.29,D,0
29.82131,71.30181,334.24,0.4,0.44,2023-11-22,756,N,VIIRS,n,2,299.04,6.48,D,0
29.82533,71.30077,343.96,0.4,0.44,2023-11-22,756,N,VIIRS,n,2,298.88,6.48,D,0
29.92836,74.61239,333.64,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,304.2,3.2,D,0
29.94584,74.67175,346.76,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,303.71,5.24,D,0
29.94734,74.68043,346.73,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,303.88,54.77,D,0
29.94852,74.66663,335.55,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,303.77,6.15,D,0
29.95106,74.55726,336.05,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,300.7,2.56,D,0
29.95347,74.67453,349.38,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,303.85,31.25,D,0
29.95422,74.67887,346.64,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,303.69,31.25,D,0
29.96905,75.21911,333.41,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,303.81,3.68,D,0
29.97065,71.71668,333.15,0.56,0.43,2023-11-22,756,N,VIIRS,n,2,300.73,9.19,D,0
29.98288,74.76229,337.74,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,302.47,3.87,D,0
29.98826,74.75212,341.37,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,301.5,2.56,D,0
29.99344,74.78231,346.47,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,304.34,6.62,D,0
29.99687,74.78154,330.49,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,300.92,2.79,D,0
30.03049,71.33846,330.96,0.39,0.44,2023-11-22,756,N,VIIRS,n,2,299.06,2.54,D,0
30.03794,74.83481,332.02,0.42,0.37,2023-11-22,756,N,VIIRS,n,2,304.79,2.34,D,0
30.04002,75.24337,340.48,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,305.58,3.55,D,0
30.06778,75.13704,336.41,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,305.05,2.1,D,0
30.07475,74.64421,339.72,0.42,0.38,2023-11-22,756,N,VIIRS,l,2,311.7,71.26,D,0
30.07625,75.18752,336.8,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,304.29,5.29,D,0
30.08066,73.34556,334.15,0.47,0.4,2023-11-22,756,N,VIIRS,n,2,303.85,3.51,D,0
30.08731,74.6549,333.32,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,302.87,3.35,D,0
30.08907,74.85162,330.95,0.42,0.37,2023-11-22,756,N,VIIRS,n,2,303.73,2.63,D,0
30.12161,75.1046,345.7,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,304.05,4.38,D,0
30.1247,74.72742,332.71,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,302.45,3.61,D,0
30.12677,75.47015,336.05,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,303.63,3.2,D,0
30.13321,74.63091,332.97,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,303.76,1.9,D,0
30.1406,74.67433,333.21,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,302.24,2.51,D,0
30.1413,75.36811,337.63,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,303.98,3.9,D,0
30.14732,75.00671,334.67,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,304.67,1.65,D,0
30.14834,75.49541,333.62,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,303.51,1.55,D,0
30.15262,75.16322,343.69,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,308.65,13.04,D,0
30.15341,75.35682,335.91,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,303.82,2.83,D,0
30.15383,75.35801,334.64,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,303.11,3.59,D,0
30.1558,75.34896,334.81,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,303.37,2.54,D,0
30.15936,74.82688,341.46,0.42,0.37,2023-11-22,756,N,VIIRS,n,2,306.18,5.64,D,0
30.16109,75.21357,337.95,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,305.13,3.34,D,0
30.16687,75.16441,334.54,0.41,0.37,2023-11-22,756,N,VIIRS,l,2,307.32,7.48,D,0
30.16862,74.80353,333.96,0.42,0.37,2023-11-22,756,N,VIIRS,l,2,304.5,6.5,D,0
30.16941,74.80232,336.32,0.42,0.37,2023-11-22,756,N,VIIRS,n,2,306.05,4.05,D,0
30.16954,75.15945,330.01,0.41,0.37,2023-11-22,756,N,VIIRS,l,2,304.25,6.88,D,0
30.17025,75.16367,334.46,0.41,0.37,2023-11-22,756,N,VIIRS,l,2,305.83,6.88,D,0
30.17983,74.20487,333.85,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,299.45,2.2,D,0
30.17994,75.4726,351.21,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,311.75,25.58,D,0
30.18055,75.45532,330.03,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,303.56,1.96,D,0
30.18063,75.47673,333.86,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,303.72,11.6,D,0
30.18391,75.45459,334.45,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,302.72,3.92,D,0
30.18415,75.35134,338.06,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,306.52,6.77,D,0
30.19155,74.77155,335.27,0.42,0.37,2023-11-22,756,N,VIIRS,n,2,304.59,3.41,D,0
30.19346,75.49106,332.45,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,300.85,2.46,D,0
30.19758,75.20114,334.19,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,303.1,3.99,D,0
30.20919,73.61586,340.45,0.46,0.39,2023-11-22,756,N,VIIRS,n,2,298.8,9.51,D,0
30.22552,74.40253,346.34,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,303.86,6.5,D,0
30.23589,74.57243,334.71,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,300.27,2.92,D,0
30.237,74.78809,336.67,0.42,0.37,2023-11-22,756,N,VIIRS,n,2,305.4,4.71,D,0
30.23947,70.61681,341.49,0.43,0.46,2023-11-22,756,N,VIIRS,n,2,300.68,7.55,D,0
30.27708,71.72912,335.1,0.56,0.43,2023-11-22,756,N,VIIRS,n,2,300.72,6.25,D,0
30.28277,74.71148,347.41,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,306.92,11.54,D,0
30.29147,74.80336,332.64,0.42,0.37,2023-11-22,756,N,VIIRS,n,2,302.01,3.28,D,0
30.30534,74.76008,331.15,0.42,0.37,2023-11-22,756,N,VIIRS,n,2,302.66,1.63,D,0
30.30608,74.76438,331.3,0.42,0.37,2023-11-22,756,N,VIIRS,n,2,301.23,1.63,D,0
30.30953,74.21811,331.03,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,301.79,1.58,D,0
30.3147,74.26797,339.94,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,302.9,5.13,D,0
30.31706,73.97188,330.46,0.44,0.39,2023-11-22,756,N,VIIRS,n,2,304.03,1.74,D,0
30.3224,74.12637,342.38,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,304.64,5.05,D,0
30.32442,74.30274,332.42,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,300.56,5.26,D,0
30.32867,74.30638,332.83,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,300.74,12.69,D,0
30.33821,75.41287,331.61,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,301.54,2.05,D,0
30.34417,74.73785,331.84,0.42,0.37,2023-11-22,756,N,VIIRS,n,2,299.93,2.78,D,0
30.34483,74.86687,346.5,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,305.67,6.74,D,0
30.34823,74.8661,347.41,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,301.39,6.74,D,0
30.36114,74.09853,332.31,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,300.99,2.83,D,0
30.36192,74.10304,332.61,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,301.74,2.83,D,0
30.36255,75.47613,336.35,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,305.19,7.17,D,0
30.36463,74.09771,332.16,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,299.52,3.45,D,0
30.36542,74.10223,332.29,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,299.55,3.45,D,0
30.36604,74.2931,330.94,0.43,0.38,2023-11-22,756,N,VIIRS,n,2,300.53,2.28,D,0
30.36973,75.37153,333.85,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,304.3,2.46,D,0
30.37421,75.35387,343.05,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,304.04,4.23,D,0
30.37435,74.5066,342.84,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,305.99,12.1,D,0
30.37605,74.08219,341.63,0.44,0.38,2023-11-22,756,N,VIIRS,n,2,301.58,4.44,D,0
30.3763,70.83635,343.82,0.41,0.45,2023-11-22,756,N,VIIRS,n,2,299.72,5.31,D,0
30.37777,74.81055,335.1,0.42,0.37,2023-11-22,756,N,VIIRS,n,2,303.72,2,D,0
30.38119,74.80978,333.37,0.42,0.37,2023-11-22,756,N,VIIRS,n,2,300.57,2,D,0
30.38954,75.32032,338.2,0.4,0.37,2023-11-22,756,N,VIIRS,n,2,301.36,1.59,D,0
30.39144,73.92245,345.66,0.44,0.39,2023-11-22,756,N,VIIRS,n,2,301.75,6.32,D,0
30.39308,74.51139,332.47,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,300.13,2.68,D,0
30.39558,74.8953,334.4,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,301.34,3.49,D,0
30.4009,73.93452,334.25,0.44,0.39,2023-11-22,756,N,VIIRS,n,2,301.35,3.14,D,0
30.40433,74.68042,345.69,0.42,0.38,2023-11-22,756,N,VIIRS,n,2,303.46,6.21,D,0
30.40596,74.81407,341.73,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,304.27,4.72,D,0
30.40859,75.09901,336.14,0.41,0.37,2023-11-22,756,N,VIIRS,n,2,305.61,4.79,D,0
