latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.12447,75.91315,331.9,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,292.7,3.52,D,0
30.12589,75.9109,334.56,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,292.61,6.5,D,0
30.12675,76.04042,341.74,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,299.92,22.59,D,0
30.12734,76.03836,337.14,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,296.59,8,D,0
30.12784,76.04417,341.21,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,299.24,14.63,D,0
30.12837,75.9394,332.46,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,297.25,4.81,D,0
30.13131,75.93536,335.25,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,295.92,7.03,D,0
30.13526,75.20345,341.32,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,299.25,10.4,D,0
30.13584,76.02566,331.19,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,296.89,5.09,D,0
30.13802,75.88648,338.1,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,293.99,4.04,D,0
30.13977,75.2029,334.67,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,296.5,10.4,D,0
30.13991,76.02722,342.15,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,297.29,6.27,D,0
30.14182,75.66586,330.62,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,295.74,3.87,D,0
30.14228,75.22875,340.96,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,297.39,5.76,D,0
30.14376,74.57365,343.9,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,304.53,28.35,D,0
30.14506,75.98005,332.64,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,296.84,3.71,D,0
30.1463,75.27026,330.7,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,296.69,4.34,D,0
30.14878,75.2018,352.68,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,303.33,30.15,D,0
30.14904,74.58257,348.56,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,298.54,8.16,D,0
30.15,76.45938,340.23,0.58,0.52,2023-11-04,834,N,VIIRS,n,2,298.95,16.81,D,0
30.15034,75.408,340.33,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,296.99,3.92,D,0
30.15216,76.48399,330.61,0.58,0.52,2023-11-04,834,N,VIIRS,n,2,299.18,3.2,D,0
30.15236,75.333,332.61,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.72,3.07,D,0
30.15265,76.37886,332.99,0.58,0.52,2023-11-04,834,N,VIIRS,n,2,299.08,3.08,D,0
30.1532,75.63675,336.92,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,296.89,4.33,D,0
30.15329,75.20124,334.92,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,296.71,6.36,D,0
30.15347,75.95381,345.27,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,302.16,30.39,D,0
30.1537,75.64222,341.31,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,296.22,10.83,D,0
30.1544,75.40215,331.2,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,296.13,2.9,D,0
30.15583,76.37679,331.57,0.58,0.52,2023-11-04,834,N,VIIRS,n,2,298.69,4.91,D,0
30.15691,75.33244,356.29,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,305.65,32.78,D,0
30.15949,74.8704,344.56,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.98,9.11,D,0
30.16225,75.78683,356.15,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,295.62,18.83,D,0
30.16247,75.34241,333.43,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.44,8.16,D,0
30.16343,75.95845,338.05,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,295.83,6.96,D,0
30.16453,75.60771,336.44,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,297.28,3.46,D,0
30.16764,75.95217,330.38,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,296.73,4.11,D,0
30.16871,75.06165,340.75,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.78,6.05,D,0
30.17042,75.87697,331.31,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,294.03,7.26,D,0
30.17179,76.59475,334.24,0.59,0.53,2023-11-04,834,N,VIIRS,n,2,296.8,3.65,D,0
30.17196,75.89402,330.91,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,295.73,2.85,D,0
30.1721,74.68127,339.81,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,298.52,6.42,D,0
30.17316,75.30621,331.38,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.22,5.23,D,0
30.17397,75.27213,340.9,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,299.43,5.4,D,0
30.17435,75.26902,343.17,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,302.08,14.73,D,0
30.17476,75.46983,335.28,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.67,5.1,D,0
30.17667,72.93661,335.79,0.55,0.43,2023-11-04,834,N,VIIRS,n,2,297,5.14,D,0
30.17706,75.30347,340.24,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.56,10.1,D,0
30.1777,75.30566,337.72,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,296.68,4.53,D,0
30.178,76.01491,345.75,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,296.59,7.9,D,0
30.1785,75.27158,341.24,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,299.32,9.8,D,0
30.17956,75.2263,339.32,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,298.05,4.43,D,0
30.18129,75.94481,336.04,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,296.28,5.61,D,0
30.18213,75.05997,330.9,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.35,6.93,D,0
30.18264,76.06718,333.93,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,297.18,4.57,D,0
30.18511,75.72778,341.01,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,294.88,4.74,D,0
30.1854,75.39008,333.74,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,296.95,4.65,D,0
30.18583,75.393,333.56,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.16,2.4,D,0
30.18659,75.05942,343.54,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.62,6.93,D,0
30.18739,76.06664,339.8,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,296.24,5.71,D,0
30.18978,75.77795,340.65,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,296.15,11.21,D,0
30.18995,76.31789,339.96,0.57,0.52,2023-11-04,834,N,VIIRS,n,2,298.61,3.43,D,0
30.19039,74.42963,352.62,0.44,0.46,2023-11-04,834,N,VIIRS,n,2,291.64,8.67,D,0
30.1923,74.42746,340.38,0.44,0.46,2023-11-04,834,N,VIIRS,n,2,290.7,10.65,D,0
30.19235,75.70451,340.44,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,291.95,5.01,D,0
30.19254,76.34816,335.95,0.57,0.52,2023-11-04,834,N,VIIRS,n,2,299.75,3.77,D,0
30.19339,74.54327,334.43,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,297.46,2.54,D,0
30.19374,76.30526,336.8,0.57,0.52,2023-11-04,834,N,VIIRS,n,2,298.83,4.45,D,0
30.19391,75.72112,331.57,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,292.67,5.27,D,0
30.19393,74.63474,342.78,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,297.07,6.61,D,0
30.19547,75.39722,342.82,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.31,6.02,D,0
30.19563,75.01222,335.83,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.56,3.71,D,0
30.19653,75.51322,330.15,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,296.9,4.45,D,0
30.19673,75.50521,337.46,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.3,3.68,D,0
30.19787,75.1302,335.26,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,298.39,3,D,0
30.19853,76.03011,330.09,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,296.66,1.72,D,0
30.19857,75.97758,345.13,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,300.96,22.86,D,0
30.19962,75.98909,340.41,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,297.19,7.37,D,0
30.20068,75.20796,349.08,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,297.86,8.37,D,0
30.20075,74.79056,344.15,0.47,0.47,2023-11-04,834,N,VIIRS,n,2,301.42,22.95,D,0
30.20275,75.76512,335.74,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,294.26,3.32,D,0
30.20284,75.32915,340.67,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,299.11,7.08,D,0
30.20328,76.02957,336.62,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,295.97,3.19,D,0
30.20738,75.3286,330.51,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297,2.74,D,0
30.20795,76.13525,342.47,0.56,0.51,2023-11-04,834,N,VIIRS,n,2,298.83,7.55,D,0
30.20906,74.78456,337.15,0.47,0.47,2023-11-04,834,N,VIIRS,n,2,297.62,5.71,D,0
30.20909,75.93582,330.97,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,297.28,2.99,D,0
30.20909,75.98801,341.06,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,296.36,6.08,D,0
30.20961,75.99377,333.38,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,295.2,6.08,D,0
30.21001,75.45718,332.55,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,296.52,5.4,D,0
30.21066,76.00531,341.09,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,295.71,6.42,D,0
30.2147,75.21147,341.04,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,298.47,7.54,D,0
30.21492,75.511,340.38,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,298.51,10.27,D,0
30.21573,75.41866,335.54,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.26,5.08,D,0
30.21647,76.06921,334.64,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,297.52,4.77,D,0
30.21803,76.14004,341.56,0.56,0.51,2023-11-04,834,N,VIIRS,n,2,297.81,10.72,D,0
30.21998,77.21893,345.22,0.32,0.55,2023-11-04,834,N,VIIRS,n,2,303.34,2.09,D,0
30.22488,76.00369,342.03,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,297.66,10.35,D,0
30.22528,75.17879,343.59,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,300.01,11.39,D,0
30.22584,75.91078,333.62,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,296.27,15.72,D,0
30.22637,75.91649,342.53,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,298.82,24.41,D,0
30.22643,75.9686,332.83,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,295.25,5.8,D,0
30.22712,75.91372,351.6,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,299.76,32.1,D,0
30.22733,75.97169,343.97,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,296.08,9.18,D,0
30.22788,74.75088,330.1,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,297.69,2.22,D,0
30.22845,75.40635,333.68,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.19,2.67,D,0
30.22865,76.15074,340.71,0.56,0.51,2023-11-04,834,N,VIIRS,n,2,297.52,12.05,D,0
30.23069,75.53095,332.55,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,295.4,7.43,D,0
30.23084,75.90176,335.48,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,293.22,3.49,D,0
30.23228,76.02955,355.9,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,297.88,15.38,D,0
30.23229,76.0321,341.04,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,297.76,11.14,D,0
30.23302,75.4058,340.45,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,296.42,7.78,D,0
30.23386,74.72226,330.7,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,294.57,3.29,D,0
30.23387,74.72058,330.06,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,292.56,3.04,D,0
30.23431,75.51958,339.41,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,297.34,5.74,D,0
30.23473,75.90401,335.04,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,292.17,8.53,D,0
30.23601,75.43779,339.87,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,296.36,11.26,D,0
30.2368,75.54667,339.5,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,296.99,5.62,D,0
30.23686,75.70204,342.61,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,286.44,10.7,D,0
30.23735,74.75626,332.14,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,297.92,4.23,D,0
30.2376,74.7595,336.46,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,297.42,3.05,D,0
30.23768,75.76392,330.47,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,290.54,2.95,D,0
30.23921,75.32471,335.37,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,298.3,2.98,D,0
30.24009,75.4319,340.41,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.95,7.86,D,0
30.24037,74.51618,337.32,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,297.4,4.4,D,0
30.24213,75.93202,330.48,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,294.93,2.73,D,0
30.24322,75.36696,341.33,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,298.16,7.1,D,0
30.24427,76.05756,338.57,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,297.81,5.79,D,0
30.24448,76.06013,337.42,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,297.54,5.06,D,0
30.24491,75.58424,335.76,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,297.06,2.92,D,0
30.24499,76.1226,334.49,0.56,0.51,2023-11-04,834,N,VIIRS,n,2,295.82,4.7,D,0
30.24524,76.39143,337.2,0.58,0.52,2023-11-04,834,N,VIIRS,n,2,299.02,5.84,D,0
30.24563,76.12503,334.41,0.56,0.51,2023-11-04,834,N,VIIRS,n,2,296.15,4.06,D,0
30.24573,75.06233,342.32,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,299.96,8.89,D,0
30.24583,74.89303,352.45,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,300.85,7.89,D,0
30.24653,75.75722,340.35,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,291.77,10.87,D,0
30.24695,74.89443,341.35,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,300.4,5.79,D,0
30.24948,76.55307,338.69,0.59,0.53,2023-11-04,834,N,VIIRS,n,2,299.65,4.53,D,0
30.24958,74.47682,340.64,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,298.45,6.36,D,0
30.25119,75.75665,340.54,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,290.31,10.87,D,0
30.25417,75.05613,334.52,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.68,5.07,D,0
30.25429,75.14919,339.58,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,302.62,29.99,D,0
30.25541,75.91043,335.79,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,292.65,3.93,D,0
30.25572,76.30823,340.54,0.57,0.52,2023-11-04,834,N,VIIRS,n,2,300.23,10.84,D,0
30.2564,71.55257,339.45,0.47,0.4,2023-11-04,834,N,VIIRS,n,2,300.24,4.89,D,0
30.25644,75.05443,341.82,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.73,9.02,D,0
30.25685,75.46238,340.49,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,299.25,5.95,D,0
30.25695,74.6394,341.52,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,297.53,19.89,D,0
30.25726,75.56624,341.3,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,299.6,16.47,D,0
30.25727,75.13323,337.9,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,298.67,2.75,D,0
30.25759,76.31034,345.55,0.57,0.52,2023-11-04,834,N,VIIRS,n,2,298.01,7.89,D,0
30.2584,75.2852,339.5,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.89,5.39,D,0
30.25892,75.3383,347.78,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,296.03,9.53,D,0
30.25997,75.04371,340.83,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.2,8.16,D,0
30.26294,75.28465,340.62,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.35,5.39,D,0
30.26438,76.18012,335.54,0.56,0.52,2023-11-04,834,N,VIIRS,n,2,295.7,2.59,D,0
30.26528,76.5073,331.21,0.59,0.53,2023-11-04,834,N,VIIRS,n,2,299.49,9.42,D,0
30.26541,76.18248,334.09,0.56,0.52,2023-11-04,834,N,VIIRS,n,2,296.34,4.71,D,0
30.26582,76.51351,342.61,0.59,0.53,2023-11-04,834,N,VIIRS,n,2,302.41,21.8,D,0
30.2688,74.40794,335.24,0.44,0.46,2023-11-04,834,N,VIIRS,n,2,296.71,5.26,D,0
30.27024,75.12644,340.81,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,298.54,7.49,D,0
30.27307,77.01287,332.43,0.63,0.54,2023-11-04,834,N,VIIRS,n,2,299.99,1.38,D,0
30.27418,76.27805,340.46,0.57,0.52,2023-11-04,834,N,VIIRS,n,2,298.01,8.31,D,0
30.27529,75.06236,351.1,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.17,7.65,D,0
30.27568,75.4168,336.73,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,296.11,12.68,D,0
30.2762,75.42214,340.9,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,295.64,19.16,D,0
30.27654,75.12427,341.5,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,297.85,9.45,D,0
30.27784,76.28133,342.16,0.57,0.52,2023-11-04,834,N,VIIRS,n,2,299.68,10.95,D,0
30.27899,76.27753,337.47,0.57,0.52,2023-11-04,834,N,VIIRS,n,2,297.26,8.31,D,0
30.27997,76.13646,340.82,0.56,0.51,2023-11-04,834,N,VIIRS,n,2,294.52,5.88,D,0
30.28124,74.44416,340.09,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,298.63,6.3,D,0
30.28124,74.53002,352.95,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,296.97,9.03,D,0
30.28145,74.79848,336.43,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,297.58,4.05,D,0
30.28152,75.12884,342.47,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,298.76,11.94,D,0
30.28202,76.16014,340.06,0.56,0.52,2023-11-04,834,N,VIIRS,n,2,291.63,4.94,D,0
30.2823,75.78701,341.16,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,294.07,5.67,D,0
30.28235,75.48653,342.37,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.91,7.32,D,0
30.28258,75.94784,336.59,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,294.86,7.5,D,0
30.28271,75.34612,336.87,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,296.52,7.89,D,0
30.28308,75.34494,331.25,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,295.6,3.05,D,0
30.28319,74.90843,342.54,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,307.74,51.6,D,0
30.28387,76.07071,340.81,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,289.67,11.01,D,0
30.28578,74.84281,340.68,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.13,4.94,D,0
30.28655,74.17419,340.18,0.43,0.46,2023-11-04,834,N,VIIRS,n,2,296.02,6.49,D,0
30.28679,75.94154,340.75,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,295.34,6.61,D,0
30.28754,75.64017,339.87,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,297.87,6.95,D,0
30.28836,76.1774,331.27,0.56,0.52,2023-11-04,834,N,VIIRS,n,2,294.52,4.13,D,0
30.28908,77.08388,330.79,0.32,0.54,2023-11-04,834,N,VIIRS,n,2,301.64,1.69,D,0
30.28915,73.13235,330.47,0.57,0.43,2023-11-04,834,N,VIIRS,n,2,296.26,3.43,D,0
30.2902,74.84225,341.22,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,297.31,4.94,D,0
30.29064,75.67327,338.59,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,292.8,4.92,D,0
30.29067,70.6818,334.97,0.44,0.38,2023-11-04,834,N,VIIRS,n,2,298.89,3.85,D,0
30.29077,75.43013,334.89,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,294.9,3.83,D,0
30.29096,75.43118,337.97,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,295.19,3.78,D,0
30.29149,76.58009,351.35,0.59,0.53,2023-11-04,834,N,VIIRS,n,2,299.65,10.53,D,0
30.29219,75.63963,330,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,296.43,4.6,D,0
30.29269,76.57783,340.19,0.59,0.53,2023-11-04,834,N,VIIRS,n,2,297.59,7.38,D,0
30.29281,74.64451,340.74,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,295.02,4.41,D,0
30.29315,76.17686,341.18,0.56,0.52,2023-11-04,834,N,VIIRS,n,2,295.06,12.15,D,0
30.2932,76.58411,331.83,0.6,0.53,2023-11-04,834,N,VIIRS,n,2,299.08,7.38,D,0
30.29323,75.75171,341.94,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,290.85,8.84,D,0
30.29472,72.22646,348.55,0.51,0.41,2023-11-04,834,N,VIIRS,n,2,295.04,12.36,D,0
30.29473,75.87128,341.06,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,293.72,7.59,D,0
30.29541,76.31594,335.12,0.57,0.52,2023-11-04,834,N,VIIRS,n,2,295.98,4.94,D,0
30.29922,75.22083,340.9,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,297.35,5.72,D,0
30.29971,75.22604,344.15,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,297.1,5.72,D,0
30.29997,70.67677,330.63,0.44,0.38,2023-11-04,834,N,VIIRS,n,2,298.97,2.3,D,0
30.29998,75.77357,333.84,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,291.06,4.75,D,0
30.3007,76.6151,330.31,0.6,0.53,2023-11-04,834,N,VIIRS,n,2,298.08,4.48,D,0
30.30139,75.44512,347.29,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,295.81,9.45,D,0
30.30168,75.44616,341.92,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,295.79,9.83,D,0
30.30399,75.12605,335.02,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,296.13,4.74,D,0
30.30411,75.71659,331.15,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,288.3,2.67,D,0
30.30589,74.86532,340.54,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.58,4.86,D,0
30.30638,74.87028,334.11,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.53,5.54,D,0
30.30722,76.00921,331.98,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,291.39,4.71,D,0
30.30774,76.01501,340.92,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,290.8,7.92,D,0
30.30919,74.31454,339.17,0.44,0.46,2023-11-04,834,N,VIIRS,n,2,293.78,2.56,D,0
30.30942,75.58669,342.3,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,298.93,11.33,D,0
30.30991,75.59218,340.74,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,298.07,11.33,D,0
30.31066,75.58749,345.93,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,300,14.01,D,0
30.31081,75.68771,340.58,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,295.82,6.93,D,0
30.31299,75.12494,343.43,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,301.25,10.95,D,0
30.31356,75.68654,340.38,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,294.11,13.15,D,0
30.31748,75.12437,338.18,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,295.21,10.95,D,0
30.31919,75.69711,348.56,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,297.06,9.54,D,0
30.31987,75.93771,339.18,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,294.75,6.42,D,0
30.31988,73.95737,340.45,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,290.55,3.07,D,0
30.32117,75.69772,345.51,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,296.64,7.91,D,0
30.32146,76.00758,333.45,0.55,0.51,2023-11-04,834,N,VIIRS,n,2,291.7,4.21,D,0
30.32231,75.57407,331.96,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,296.07,3.33,D,0
30.32281,75.22845,367,0.5,0.49,2023-11-04,834,N,VIIRS,h,2,298.6,9.44,D,0
30.32331,75.23367,336.61,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.04,9.44,D,0
30.32412,70.66797,335.35,0.44,0.38,2023-11-04,834,N,VIIRS,n,2,298.75,4.23,D,0
30.32617,75.31292,331.21,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,295.72,4.03,D,0
30.33048,75.69664,331.77,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,296.72,3.53,D,0
30.33235,70.67592,338.42,0.44,0.38,2023-11-04,834,N,VIIRS,n,2,299.01,3.63,D,0
30.33411,76.31162,343.95,0.57,0.52,2023-11-04,834,N,VIIRS,n,2,302.83,26.48,D,0
30.33434,75.50108,336.24,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,297.74,2.32,D,0
30.33449,75.01897,355.62,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.38,17.46,D,0
30.33543,75.77434,354.64,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,294.33,15.11,D,0
30.33596,75.46813,342.7,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,300.39,26.27,D,0
30.33751,75.63891,340.79,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,298.77,12.72,D,0
30.33793,75.77483,347.59,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,294.13,16.96,D,0
30.33797,75.05457,341.95,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.05,4.67,D,0
30.33941,75.92905,339.15,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,286.38,8.68,D,0
30.34007,75.79735,344.15,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,295.5,7.31,D,0
30.34039,75.83083,330.27,0.54,0.51,2023-11-04,834,N,VIIRS,n,2,290.67,4.18,D,0
30.34081,75.72836,333.1,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,294.76,4.05,D,0
30.3421,75.79633,343.54,0.54,0.5,2023-11-04,834,N,VIIRS,n,2,296.33,8.3,D,0
30.3426,75.80197,331.89,0.54,0.5,2023-11-04,834,N,VIIRS,n,2,294.71,8.3,D,0
30.34365,75.45089,331.33,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,296.1,5.41,D,0
30.34421,77.03056,331.29,0.63,0.54,2023-11-04,834,N,VIIRS,n,2,299.2,3.77,D,0
