latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.88758,71.61788,304.3,0.53,0.5,2023-11-02,2135,N,VIIRS,n,2,289.66,0.89,N,2
33.99289,71.49925,300.01,0.5,0.49,2023-11-02,2135,N,VIIRS,n,2,287.4,0.47,N,0
29.91044,74.95391,299.13,0.48,0.65,2023-11-02,2136,N,VIIRS,n,2,288.31,0.6,N,2
30.04753,75.10448,337.28,0.51,0.66,2023-11-03,712,N,VIIRS,n,2,289.69,8.66,D,0
30.14276,75.26967,330.61,0.5,0.66,2023-11-03,712,N,VIIRS,n,2,293.11,3.64,D,0
30.19655,75.27915,348.87,0.5,0.66,2023-11-03,712,N,VIIRS,n,2,293.82,7.05,D,0
30.19797,75.27817,347.64,0.5,0.66,2023-11-03,712,N,VIIRS,n,2,293.71,5.01,D,0
30.20967,75.33006,352.17,0.49,0.65,2023-11-03,712,N,VIIRS,n,2,294.42,7.92,D,0
30.21138,75.32887,351.01,0.49,0.65,2023-11-03,712,N,VIIRS,n,2,294.54,6.6,D,0
30.222,74.43237,331.54,0.55,0.68,2023-11-03,712,N,VIIRS,n,2,290.83,5.78,D,0
30.22593,74.43451,331.48,0.55,0.68,2023-11-03,712,N,VIIRS,n,2,290.48,4.86,D,0
30.22601,75.38428,333.34,0.49,0.65,2023-11-03,712,N,VIIRS,n,2,293.5,5.2,D,0
30.22983,75.38365,334.01,0.49,0.65,2023-11-03,712,N,VIIRS,n,2,293.29,3.17,D,0
30.23273,74.79881,350.53,0.53,0.67,2023-11-03,712,N,VIIRS,n,2,292.39,7.01,D,0
30.26882,74.44432,340.73,0.55,0.68,2023-11-03,712,N,VIIRS,n,2,290.55,12.45,D,0
30.34114,75.3122,348.36,0.49,0.65,2023-11-03,712,N,VIIRS,n,2,293.64,6.52,D,0
30.34285,75.31348,339.66,0.49,0.65,2023-11-03,712,N,VIIRS,n,2,292.68,7.05,D,0
30.3646,75.20101,330.36,0.5,0.66,2023-11-03,712,N,VIIRS,n,2,292.84,2.24,D,0
30.37906,74.44557,336.96,0.55,0.68,2023-11-03,712,N,VIIRS,n,2,290,6.33,D,0
30.39831,75.00563,337.44,0.51,0.66,2023-11-03,712,N,VIIRS,n,2,291.33,4.67,D,0
30.44259,74.92939,328.64,0.51,0.66,2023-11-03,712,N,VIIRS,n,2,290.38,2.29,D,0
30.44608,75.39274,337.19,0.48,0.65,2023-11-03,712,N,VIIRS,n,2,293.22,2.78,D,0
30.4493,75.39354,332.37,0.48,0.65,2023-11-03,712,N,VIIRS,n,2,292.96,5.08,D,0
30.45674,75.27663,337.47,0.49,0.65,2023-11-03,712,N,VIIRS,n,2,291.72,5.5,D,0
30.56115,74.57301,334.6,0.53,0.67,2023-11-03,713,N,VIIRS,n,2,290.73,4.08,D,0
30.56439,74.70033,338,0.52,0.67,2023-11-03,713,N,VIIRS,n,2,290.82,6.79,D,0
30.63251,74.90917,329.5,0.51,0.66,2023-11-03,713,N,VIIRS,n,2,291.08,5.1,D,0
30.72864,75.12544,334.56,0.49,0.65,2023-11-03,713,N,VIIRS,n,2,289.91,4.16,D,0
30.74737,74.82774,333.06,0.51,0.66,2023-11-03,713,N,VIIRS,n,2,288.66,6.03,D,0
30.75233,74.82345,341.89,0.51,0.66,2023-11-03,713,N,VIIRS,n,2,291.4,11.2,D,0
30.77273,74.70297,348.35,0.52,0.67,2023-11-03,713,N,VIIRS,n,2,291.4,7.85,D,0
30.84095,74.38017,330.81,0.54,0.68,2023-11-03,713,N,VIIRS,n,2,286.44,4.01,D,0
30.85199,74.75639,332.72,0.51,0.66,2023-11-03,713,N,VIIRS,n,2,291.37,4.1,D,0
30.86887,74.82178,334.55,0.51,0.66,2023-11-03,713,N,VIIRS,n,2,290.63,7.65,D,0
30.86992,74.82509,345.52,0.51,0.66,2023-11-03,713,N,VIIRS,n,2,291.44,7.36,D,0
30.94559,74.89168,346.54,0.5,0.66,2023-11-03,713,N,VIIRS,n,2,292.14,7.34,D,0
30.95585,75.02813,339.1,0.49,0.65,2023-11-03,713,N,VIIRS,n,2,289.1,4.2,D,0
30.98232,74.88439,340.68,0.5,0.66,2023-11-03,713,N,VIIRS,n,2,292.18,5.92,D,0
30.98415,74.88611,332.63,0.5,0.66,2023-11-03,713,N,VIIRS,n,2,292.22,4.64,D,0
31.01758,74.81773,329.64,0.5,0.66,2023-11-03,713,N,VIIRS,n,2,291.62,4.98,D,0
31.02006,74.95541,329.78,0.5,0.65,2023-11-03,713,N,VIIRS,n,2,291.56,2.21,D,0
31.03028,75.11776,330.67,0.48,0.65,2023-11-03,713,N,VIIRS,n,2,291.98,3.89,D,0
31.03341,75.11871,330.24,0.48,0.65,2023-11-03,713,N,VIIRS,n,2,291.75,4.73,D,0
31.04894,75.2628,329.49,0.48,0.64,2023-11-03,713,N,VIIRS,n,2,293.27,1.71,D,0
31.0503,74.79482,330.45,0.5,0.66,2023-11-03,713,N,VIIRS,n,2,290.96,7.99,D,0
31.05163,74.79917,329.93,0.5,0.66,2023-11-03,713,N,VIIRS,n,2,290.71,5.52,D,0
31.08,74.98135,330.07,0.49,0.65,2023-11-03,713,N,VIIRS,n,2,292.09,2.16,D,0
31.1831,75.20718,332.43,0.48,0.64,2023-11-03,713,N,VIIRS,n,2,292.53,2.72,D,0
31.1868,75.21012,332.98,0.47,0.64,2023-11-03,713,N,VIIRS,n,2,293.09,4.19,D,0
31.19014,75.21007,328.94,0.47,0.64,2023-11-03,713,N,VIIRS,n,2,292.6,2.52,D,0
31.20421,74.9058,331.91,0.49,0.65,2023-11-03,713,N,VIIRS,n,2,289.72,5.1,D,0
31.20902,74.90752,331.5,0.49,0.65,2023-11-03,713,N,VIIRS,n,2,291.07,3.73,D,0
31.21378,75.31251,328.28,0.47,0.64,2023-11-03,713,N,VIIRS,n,2,287.91,2.31,D,0
31.22125,74.84944,331.64,0.5,0.65,2023-11-03,713,N,VIIRS,n,2,291.95,2.52,D,0
31.22944,74.88021,337.79,0.49,0.65,2023-11-03,713,N,VIIRS,n,2,292.14,4.43,D,0
31.23028,74.5448,332.27,0.52,0.66,2023-11-03,713,N,VIIRS,n,2,288.96,4.45,D,0
31.24117,74.87609,328.69,0.49,0.65,2023-11-03,713,N,VIIRS,n,2,291.45,4,D,0
31.26262,75.06499,333.29,0.48,0.65,2023-11-03,713,N,VIIRS,n,2,292.92,5.04,D,0
31.26462,75.06084,350.73,0.48,0.65,2023-11-03,713,N,VIIRS,n,2,293.05,9.55,D,0
31.26715,75.058,337.76,0.48,0.65,2023-11-03,713,N,VIIRS,n,2,292.72,5.04,D,0
31.27276,74.75222,331.33,0.5,0.66,2023-11-03,713,N,VIIRS,n,2,292.6,3.26,D,0
31.28631,74.99865,328.14,0.49,0.65,2023-11-03,713,N,VIIRS,n,2,292.45,4.14,D,0
31.28766,75.2194,342.14,0.47,0.64,2023-11-03,713,N,VIIRS,n,2,292.69,5.82,D,0
31.28928,75.21717,345.66,0.47,0.64,2023-11-03,713,N,VIIRS,n,2,292.73,4.96,D,0
31.3094,74.71859,328.75,0.5,0.66,2023-11-03,713,N,VIIRS,n,2,289.24,2.83,D,0
31.39215,74.5885,332.89,0.51,0.66,2023-11-03,713,N,VIIRS,n,2,291.99,8.14,D,0
31.39949,74.59167,342.58,0.51,0.66,2023-11-03,713,N,VIIRS,n,2,292.39,9.62,D,0
31.43214,73.84425,328.49,0.56,0.69,2023-11-03,713,N,VIIRS,n,2,290.97,4.42,D,0
31.49026,74.61596,329.17,0.5,0.66,2023-11-03,713,N,VIIRS,n,2,291.37,4.98,D,0
31.54386,74.95971,327.96,0.48,0.65,2023-11-03,713,N,VIIRS,n,2,292.32,4.41,D,0
31.54771,74.95943,331.25,0.48,0.65,2023-11-03,713,N,VIIRS,n,2,292.28,3.62,D,0
31.55014,73.7632,334.52,0.56,0.69,2023-11-03,713,N,VIIRS,n,2,290.8,5.62,D,0
31.59815,74.5799,332.73,0.5,0.66,2023-11-03,713,N,VIIRS,n,2,291.91,5.6,D,0
31.68523,75.32877,335.99,0.45,0.63,2023-11-03,713,N,VIIRS,n,2,280.88,3.05,D,0
31.70327,75.08654,329.75,0.47,0.64,2023-11-03,713,N,VIIRS,n,2,290.68,3.71,D,0
31.75137,74.6687,333.14,0.49,0.65,2023-11-03,713,N,VIIRS,n,2,293.06,3.65,D,0
31.82588,73.58506,332.42,0.56,0.69,2023-11-03,713,N,VIIRS,n,2,294.18,6.88,D,0
31.83125,73.5862,335.87,0.56,0.69,2023-11-03,713,N,VIIRS,n,2,294.56,6.55,D,0
31.8832,73.59595,330.99,0.56,0.69,2023-11-03,713,N,VIIRS,n,2,293.97,3.25,D,0
31.88965,75.09796,329.23,0.46,0.64,2023-11-03,713,N,VIIRS,n,2,293.14,2.56,D,0
31.89083,74.84743,333.63,0.48,0.65,2023-11-03,713,N,VIIRS,n,2,294.16,2.58,D,0
31.91686,74.67475,335.62,0.49,0.65,2023-11-03,713,N,VIIRS,n,2,294.63,4.16,D,0
31.95642,75.236,337.78,0.45,0.63,2023-11-03,713,N,VIIRS,n,2,293.59,2.79,D,0
31.9565,75.2374,330.34,0.45,0.63,2023-11-03,713,N,VIIRS,n,2,293.38,3.31,D,0
31.95714,73.81528,330.99,0.54,0.68,2023-11-03,713,N,VIIRS,n,2,296.25,3.19,D,0
31.96078,75.27702,329.04,0.45,0.63,2023-11-03,713,N,VIIRS,n,2,293.35,3.44,D,0
31.96169,75.28048,337.21,0.45,0.63,2023-11-03,713,N,VIIRS,n,2,293.73,4.87,D,0
31.99621,73.71304,329.8,0.55,0.68,2023-11-03,713,N,VIIRS,n,2,295.99,3.75,D,0
31.99895,73.70921,332.88,0.55,0.68,2023-11-03,713,N,VIIRS,n,2,296.27,2.81,D,0
32.02421,73.6302,331.53,0.55,0.68,2023-11-03,713,N,VIIRS,n,2,295.64,4.03,D,0
32.0258,73.63599,329.55,0.55,0.68,2023-11-03,713,N,VIIRS,n,2,294.98,4.03,D,0
32.02955,73.55145,331.99,0.56,0.69,2023-11-03,713,N,VIIRS,n,2,294.89,3.49,D,0
32.05365,73.95502,338.47,0.53,0.67,2023-11-03,713,N,VIIRS,n,2,296.85,5.2,D,0
32.05558,73.95732,333.55,0.53,0.67,2023-11-03,713,N,VIIRS,n,2,296.66,4.67,D,0
32.063,73.3471,332.36,0.57,0.69,2023-11-03,713,N,VIIRS,n,2,295.6,8.06,D,0
32.09742,73.59332,329.38,0.55,0.68,2023-11-03,713,N,VIIRS,n,2,295.25,2.6,D,0
32.10877,73.51226,329.19,0.56,0.69,2023-11-03,713,N,VIIRS,n,2,295.29,2.56,D,0
32.22356,74.05151,331.89,0.52,0.67,2023-11-03,713,N,VIIRS,n,2,296.65,3.6,D,0
27.77237,69.31405,349.39,0.4,0.44,2023-11-03,852,N,VIIRS,n,2,294.09,7.87,D,0
27.77298,69.31359,352.87,0.4,0.44,2023-11-03,852,N,VIIRS,n,2,293.47,8.03,D,0
27.84727,69.46618,343.37,0.41,0.45,2023-11-03,852,N,VIIRS,n,2,301.55,3.84,D,0
28.7462,70.27305,334.12,0.46,0.47,2023-11-03,852,N,VIIRS,n,2,296.99,3.45,D,0
29.20229,73.49724,367,0.36,0.58,2023-11-03,852,N,VIIRS,h,2,299.12,8.61,D,0
29.2044,73.5241,345.58,0.37,0.58,2023-11-03,852,N,VIIRS,n,2,297.77,4.36,D,0
29.20979,73.52361,346.8,0.37,0.58,2023-11-03,852,N,VIIRS,n,2,296.53,4.49,D,0
29.30376,73.65562,341.37,0.37,0.58,2023-11-03,853,N,VIIRS,n,2,296.86,4.9,D,0
29.35582,73.69062,367,0.38,0.58,2023-11-03,853,N,VIIRS,h,2,299.9,9.39,D,0
29.3566,73.69172,367,0.38,0.58,2023-11-03,853,N,VIIRS,h,2,299.39,11.5,D,0
29.36535,70.30413,348.24,0.47,0.48,2023-11-03,853,N,VIIRS,n,2,298.07,8.87,D,0
29.36602,70.30191,341.47,0.47,0.48,2023-11-03,853,N,VIIRS,n,2,297.54,5.19,D,0
29.38608,74.02831,356.19,0.39,0.6,2023-11-03,853,N,VIIRS,n,2,297.25,8.09,D,0
29.38666,74.03665,331.1,0.4,0.6,2023-11-03,853,N,VIIRS,n,2,296.06,3.27,D,0
29.39133,73.94453,349.67,0.39,0.59,2023-11-03,853,N,VIIRS,n,2,297.22,4.02,D,0
29.39163,73.94865,330.14,0.39,0.59,2023-11-03,853,N,VIIRS,n,2,296.34,4.02,D,0
29.45167,71.57232,338.56,0.56,0.52,2023-11-03,853,N,VIIRS,n,2,296.67,7.86,D,0
29.49807,74.12449,367,0.4,0.6,2023-11-03,853,N,VIIRS,h,2,295.04,8.23,D,0
29.55555,71.70896,341.56,0.57,0.52,2023-11-03,853,N,VIIRS,n,2,298.73,4.13,D,0
29.56039,71.70842,331.12,0.57,0.52,2023-11-03,853,N,VIIRS,n,2,296.47,4.13,D,0
29.63977,71.57639,341.52,0.57,0.52,2023-11-03,853,N,VIIRS,n,2,299.34,8.06,D,0
29.70317,75.31532,329.98,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,292.04,3.07,D,0
29.70518,71.72626,332.09,0.58,0.52,2023-11-03,853,N,VIIRS,n,2,296.7,3.1,D,0
29.70687,71.72631,331.83,0.58,0.52,2023-11-03,853,N,VIIRS,n,2,297.09,2.82,D,0
29.71559,71.76834,335.31,0.58,0.52,2023-11-03,853,N,VIIRS,n,2,296.93,6.99,D,0
29.71848,71.76779,337.37,0.58,0.52,2023-11-03,853,N,VIIRS,n,2,296.52,4.56,D,0
29.85472,75.05713,328.68,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,292.81,2.3,D,0
29.8737,74.97736,341.85,0.46,0.63,2023-11-03,853,N,VIIRS,n,2,294.01,6.48,D,0
29.87778,75.08913,335.36,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,293.08,4.75,D,0
29.87918,72.92429,331.85,0.34,0.56,2023-11-03,853,N,VIIRS,n,2,294,3.25,D,0
29.88026,75.08474,331.3,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,293.17,3.71,D,0
29.88465,74.51074,334.24,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.61,3.84,D,0
29.92122,72.45963,334.44,0.32,0.55,2023-11-03,853,N,VIIRS,n,2,294.43,2.26,D,0
29.95049,75.24937,346.54,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,293.52,4.82,D,0
29.9568,75.44915,344.03,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,289.8,7.12,D,0
29.96864,75.21232,367,0.47,0.64,2023-11-03,853,N,VIIRS,h,2,294.68,7.56,D,0
29.97087,75.47942,347.43,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.33,6.66,D,0
29.97162,75.47928,355.13,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.4,8.3,D,0
29.97187,75.02366,333.2,0.46,0.63,2023-11-03,853,N,VIIRS,n,2,293.31,5.66,D,0
29.97226,75.21246,356.76,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,293.66,7.94,D,0
29.97342,75.42197,331.64,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,290.31,5.02,D,0
29.97421,73.13597,330.58,0.35,0.57,2023-11-03,853,N,VIIRS,n,2,293.56,1.57,D,0
29.97451,75.0081,329.78,0.46,0.63,2023-11-03,853,N,VIIRS,n,2,292.31,3,D,0
29.97452,75.42171,342.73,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,291.37,8.46,D,0
29.9754,75.02273,367,0.46,0.63,2023-11-03,853,N,VIIRS,h,2,294.62,13.17,D,0
29.9778,75.02322,346.14,0.46,0.63,2023-11-03,853,N,VIIRS,n,2,292.74,5.66,D,0
29.99048,75.30755,338.43,0.48,0.64,2023-11-03,853,N,VIIRS,n,2,292.03,3.48,D,0
29.99227,75.30699,338.7,0.48,0.64,2023-11-03,853,N,VIIRS,n,2,291.91,4.99,D,0
29.99255,75.24635,337.52,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,292.68,4.74,D,0
29.99472,75.24575,330.41,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.99,3.67,D,0
30.00806,75.48733,338.81,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292,6.93,D,0
30.00875,75.48708,340.96,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.46,4.36,D,0
30.01527,75.08878,333.86,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,293.3,2.86,D,0
30.02155,75.49667,333.94,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.86,3.08,D,0
30.02166,74.90707,337.8,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,294.32,4.44,D,0
30.03347,74.99861,337.22,0.46,0.63,2023-11-03,853,N,VIIRS,n,2,293.02,5.74,D,0
30.04651,74.74734,335.53,0.44,0.62,2023-11-03,853,N,VIIRS,n,2,293.06,7.82,D,0
30.04936,75.34898,352.24,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,292.54,17.05,D,0
30.05688,75.47313,335.54,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.17,5.71,D,0
30.06989,74.40379,340.92,0.42,0.61,2023-11-03,853,N,VIIRS,n,2,293.22,5.59,D,0
30.07233,73.25177,333.06,0.36,0.57,2023-11-03,853,N,VIIRS,n,2,292.7,2.57,D,0
30.07262,73.25559,331.18,0.36,0.57,2023-11-03,853,N,VIIRS,n,2,293.73,2.57,D,0
30.07664,74.97166,331.89,0.46,0.63,2023-11-03,853,N,VIIRS,n,2,293.26,2.85,D,0
30.08526,74.37547,331.63,0.42,0.61,2023-11-03,853,N,VIIRS,n,2,292.18,3.82,D,0
30.09071,74.45649,337.24,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.69,5.06,D,0
30.09395,75.19298,330.17,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.21,5.06,D,0
30.0956,75.18879,332.9,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.22,6.23,D,0
30.09676,74.46056,330.72,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.63,3.82,D,0
30.0999,74.86787,355.06,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,294.54,9.25,D,0
30.10936,75.11745,330.18,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.37,3.37,D,0
30.12619,75.19661,344.19,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.77,6.89,D,0
30.12716,74.8321,336.32,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,292.75,3.5,D,0
30.12901,75.44838,333.12,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.42,3.02,D,0
30.13235,75.40118,330.21,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,291.42,3.76,D,0
30.13634,75.1656,331.78,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,290.54,4.56,D,0
30.13891,74.83118,334.74,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,292.06,3.32,D,0
30.14624,74.50681,341.08,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.54,4.26,D,0
30.14706,74.5079,351.54,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.99,5.17,D,0
30.14956,74.36668,338.05,0.42,0.61,2023-11-03,853,N,VIIRS,n,2,292.68,3.17,D,0
30.15147,75.02493,338.77,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,291.48,6.77,D,0
30.15776,75.2196,345.03,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,292.08,4.62,D,0
30.16373,75.31614,341.42,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,292.47,7.24,D,0
30.16977,72.93637,355.96,0.35,0.56,2023-11-03,853,N,VIIRS,n,2,295.15,6.34,D,0
30.17005,72.94004,329.17,0.35,0.56,2023-11-03,853,N,VIIRS,n,2,293.37,6.62,D,0
30.17644,75.4241,334.66,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,290.88,3.64,D,0
30.17748,75.42648,330.43,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,290.93,4.28,D,0
30.18056,75.49204,337.3,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,290.75,4.48,D,0
30.18179,75.21783,338.82,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.44,6.48,D,0
30.18211,75.22289,343.81,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.77,9.33,D,0
30.18222,75.08405,335.54,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,291.73,4.64,D,0
30.18264,75.13709,339.78,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.4,5.48,D,0
30.18404,74.72422,335.6,0.44,0.63,2023-11-03,853,N,VIIRS,n,2,291.78,3.62,D,0
30.1841,75.21978,337.67,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.03,8.41,D,0
30.18506,75.08197,331,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,291.39,4.54,D,0
30.18879,72.45679,330.83,0.32,0.55,2023-11-03,853,N,VIIRS,n,2,293.67,1.33,D,0
30.19021,74.37233,329.37,0.42,0.61,2023-11-03,853,N,VIIRS,n,2,291.69,4.25,D,0
30.19623,74.55004,355.12,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.65,7.59,D,0
30.2025,75.1225,340.21,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.12,5.69,D,0
30.20474,74.59106,353.76,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.61,10.22,D,0
30.2081,74.55371,341.16,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,291.6,5.32,D,0
30.20817,75.11707,332.43,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,290.82,3.05,D,0
30.20945,75.46368,335.97,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.08,4.98,D,0
30.20977,75.46891,338.78,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.79,7.98,D,0
30.21025,75.46607,344.77,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.06,7.28,D,0
30.22408,75.28321,356.15,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,292.09,10.99,D,0
30.22774,70.63922,331.81,0.5,0.49,2023-11-03,853,N,VIIRS,n,2,296.13,3.34,D,0
30.22965,74.52908,329.52,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,291.23,2.08,D,0
30.23889,75.32846,328.7,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,291.28,4.81,D,0
30.2392,75.3336,340.95,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,292.11,7.96,D,0
30.24785,74.54146,339.1,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,291.58,3.46,D,0
30.24796,74.54127,338.62,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,291.49,3.79,D,0
30.24899,73.71194,329.02,0.39,0.59,2023-11-03,853,N,VIIRS,n,2,291.95,2.34,D,0
30.25346,70.66592,340.21,0.51,0.49,2023-11-03,853,N,VIIRS,n,2,296.5,6.09,D,0
30.25367,70.66843,338.55,0.51,0.49,2023-11-03,853,N,VIIRS,n,2,296.2,5.85,D,0
30.25589,72.81924,329.3,0.34,0.56,2023-11-03,853,N,VIIRS,n,2,292.99,1.49,D,0
30.26334,75.09879,328.73,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,290.55,3.79,D,0
30.26366,74.86172,335.64,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,291.39,11.8,D,0
30.267,75.09765,330.8,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,290.89,3.23,D,0
30.2674,74.86197,356.06,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,292.1,11.17,D,0
30.2697,74.90066,334.68,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,292.51,4.16,D,0
30.27045,74.7178,332.04,0.44,0.63,2023-11-03,853,N,VIIRS,n,2,290.74,4.39,D,0
30.27211,74.89992,330.24,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,292.11,4.78,D,0
30.27238,74.04309,346.46,0.4,0.6,2023-11-03,853,N,VIIRS,n,2,291.37,5.23,D,0
30.27394,75.30532,331.3,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,290.98,3.7,D,0
30.28152,75.42947,332.27,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.77,3.39,D,0
30.29212,74.33236,335.92,0.42,0.61,2023-11-03,853,N,VIIRS,n,2,291.44,3.59,D,0
30.29432,75.34005,357.06,0.48,0.65,2023-11-03,853,N,VIIRS,l,2,293.89,8.04,D,0
30.29486,75.33598,328.38,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,290.99,6.92,D,0
30.29515,75.34115,357.31,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,292.53,12.62,D,0
30.29994,75.21224,338.05,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.44,4.2,D,0
30.30038,75.33962,332.9,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,290.61,8.04,D,0
30.30322,74.58812,329.85,0.44,0.62,2023-11-03,853,N,VIIRS,n,2,290.85,2.2,D,0
30.30434,75.21102,335.14,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.01,3.92,D,0
30.30831,75.2525,328.27,0.48,0.64,2023-11-03,853,N,VIIRS,n,2,291.31,2.45,D,0
30.31296,74.64825,338.53,0.44,0.62,2023-11-03,853,N,VIIRS,n,2,291.12,5.6,D,0
30.3133,74.56403,333.14,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,290.68,3.12,D,0
30.31499,70.63139,331.91,0.51,0.49,2023-11-03,853,N,VIIRS,n,2,296.03,3.23,D,0
30.32383,75.41721,343.43,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.76,4.3,D,0
30.33575,73.30905,328.84,0.36,0.58,2023-11-03,853,N,VIIRS,n,2,292.02,1.64,D,0
30.33876,75.25539,328.11,0.48,0.64,2023-11-03,853,N,VIIRS,n,2,290.18,4.15,D,0
30.33938,74.60771,330.69,0.44,0.62,2023-11-03,853,N,VIIRS,n,2,290.29,2.55,D,0
30.33959,74.60863,328.56,0.44,0.62,2023-11-03,853,N,VIIRS,n,2,290.41,2.38,D,0
30.34039,75.08302,338.61,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.33,10.84,D,0
30.34209,75.41589,338.4,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.63,5.98,D,0
30.35475,73.95709,334.86,0.4,0.6,2023-11-03,853,N,VIIRS,n,2,291.4,4.3,D,0
30.35602,74.8886,344.72,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,292.09,5.51,D,0
30.35801,74.88906,344.19,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,291.64,4.85,D,0
30.35928,75.00197,331,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,290.08,5.66,D,0
30.36984,75.47189,331.12,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,293.33,3.96,D,0
30.39237,74.80324,334.56,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,291.08,2.74,D,0
30.40478,75.2145,334.32,0.48,0.64,2023-11-03,853,N,VIIRS,n,2,291.81,4.83,D,0
30.40886,75.21455,351.91,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,292.17,10.52,D,0
30.41081,75.21404,337.68,0.48,0.64,2023-11-03,853,N,VIIRS,n,2,290.39,5.67,D,0
30.41594,75.19835,353.7,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,292.48,5.95,D,0
30.41829,75.36353,351.54,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,292.86,7.4,D,0
30.41932,75.36324,352.33,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,293.38,5.85,D,0
