latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.42392,74.63749,335.97,0.43,0.46,2024-11-09,737,N,VIIRS,n,2,297.52,2.48,D,0
32.44711,74.89403,335.1,0.42,0.45,2024-11-09,737,N,VIIRS,n,2,297.94,3.56,D,0
32.57443,73.75327,329.46,0.48,0.48,2024-11-09,737,N,VIIRS,n,2,296.82,4.09,D,0
32.65022,74.56466,328.3,0.43,0.46,2024-11-09,737,N,VIIRS,n,2,296.69,2.73,D,0
32.68647,73.67906,340.9,0.48,0.48,2024-11-09,737,N,VIIRS,n,2,296.43,7.67,D,0
33.01168,71.22547,335.88,0.32,0.55,2024-11-09,737,N,VIIRS,n,2,296.64,2.6,D,0
33.0125,71.22895,329.67,0.32,0.55,2024-11-09,737,N,VIIRS,n,2,295.76,2.6,D,0
33.37853,70.77773,329.46,0.33,0.56,2024-11-09,737,N,VIIRS,n,2,295.74,5.24,D,0
33.37938,70.78127,367,0.33,0.56,2024-11-09,737,N,VIIRS,h,2,299.43,5.24,D,0
33.38195,70.77964,367,0.33,0.56,2024-11-09,737,N,VIIRS,h,2,297.4,11.11,D,0
33.38602,70.94374,341.31,0.33,0.55,2024-11-09,737,N,VIIRS,n,2,296.61,4.57,D,0
33.51196,75.33739,336.76,0.57,0.43,2024-11-09,737,N,VIIRS,n,2,291.62,7.92,D,0
33.66394,74.01687,326.73,0.44,0.46,2024-11-09,737,N,VIIRS,n,2,296.24,2,D,0
34.02689,74.19361,341.09,0.42,0.45,2024-11-09,737,N,VIIRS,n,2,295.67,6.67,D,0
33.38184,70.77612,345.19,0.64,0.72,2024-11-09,918,N,VIIRS,n,2,295.18,7.81,D,0
33.33102,75.49847,302.05,0.41,0.61,2024-11-09,1959,N,VIIRS,n,2,279.51,0.72,N,0
33.38748,70.94172,295.63,0.75,0.77,2024-11-09,1959,N,VIIRS,n,2,284.43,0.98,N,0
33.50866,75.33173,301.56,0.42,0.61,2024-11-09,1959,N,VIIRS,n,2,281.32,1.28,N,0
33.51042,75.33556,297.59,0.42,0.61,2024-11-09,1959,N,VIIRS,n,2,281.32,1.15,N,0
33.56263,75.02762,305.26,0.44,0.62,2024-11-09,1959,N,VIIRS,n,2,281.38,1.01,N,0
33.56961,75.3038,308.81,0.42,0.61,2024-11-09,1959,N,VIIRS,n,2,284.16,1.97,N,0
29.47747,74.95903,301.19,0.4,0.6,2024-11-09,2000,N,VIIRS,n,2,290.77,0.69,N,0
29.48277,74.96386,301.79,0.4,0.6,2024-11-09,2000,N,VIIRS,n,2,290.5,0.5,N,0
29.48523,74.9297,304.24,0.41,0.6,2024-11-09,2000,N,VIIRS,n,2,290.45,0.51,N,0
29.5127,74.94112,303.26,0.41,0.6,2024-11-09,2000,N,VIIRS,n,2,290.9,1.52,N,0
29.53498,74.86973,306.24,0.41,0.61,2024-11-09,2000,N,VIIRS,n,2,291.07,0.74,N,0
29.53947,74.80889,303.58,0.41,0.61,2024-11-09,2000,N,VIIRS,n,2,290.64,0.62,N,0
29.57686,74.96244,301.76,0.4,0.6,2024-11-09,2000,N,VIIRS,n,2,290.78,0.41,N,0
30.23338,73.57012,308.48,0.5,0.66,2024-11-09,2000,N,VIIRS,n,2,291.6,1.17,N,0
30.99987,75.49059,317,0.39,0.59,2024-11-09,2000,N,VIIRS,n,2,290.16,1.73,N,0
31.10888,75.42944,299.81,0.39,0.6,2024-11-09,2000,N,VIIRS,n,2,289.67,0.31,N,0
31.11122,75.18413,313.62,0.41,0.6,2024-11-09,2000,N,VIIRS,n,2,290.25,1.43,N,0
31.11378,75.18793,306.63,0.41,0.6,2024-11-09,2000,N,VIIRS,n,2,289.72,1.23,N,0
31.11407,75.18356,302.65,0.41,0.6,2024-11-09,2000,N,VIIRS,n,2,289.83,1.65,N,0
32.71669,72.77379,297.82,0.58,0.7,2024-11-09,2000,N,VIIRS,n,2,286.64,0.41,N,2
31.11071,75.18797,300.72,0.56,0.69,2024-11-09,2140,N,VIIRS,n,2,289.69,1.2,N,0
32.37852,72.13998,302.7,0.35,0.57,2024-11-09,2140,N,VIIRS,n,2,290.29,0.31,N,2
32.37868,72.13886,301.5,0.35,0.57,2024-11-09,2140,N,VIIRS,n,2,290.39,0.51,N,2
32.72005,72.92563,297.34,0.38,0.59,2024-11-09,2140,N,VIIRS,n,2,287.06,0.57,N,2
32.72433,72.81749,298.41,0.38,0.59,2024-11-09,2140,N,VIIRS,n,2,286.88,0.88,N,2
32.88756,71.618,304.49,0.32,0.55,2024-11-09,2140,N,VIIRS,n,2,290.42,0.98,N,2
33.52538,75.30322,296.11,0.5,0.66,2024-11-09,2140,N,VIIRS,n,2,280.44,2.58,N,0
33.53044,75.30824,297.98,0.5,0.66,2024-11-09,2140,N,VIIRS,n,2,280.47,2.45,N,0
33.53149,75.30444,313.85,0.5,0.66,2024-11-09,2140,N,VIIRS,n,2,281.67,2.58,N,0
