latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
29.59558,74.14016,338.19,0.5,0.65,2024-10-25,858,N,VIIRS,n,2,301.04,2.63,D,0
29.63898,73.03571,353.43,0.43,0.62,2024-10-25,858,N,VIIRS,n,2,300.46,7.2,D,0
29.64008,73.03659,355.1,0.43,0.62,2024-10-25,858,N,VIIRS,n,2,300.78,6.45,D,0
29.66476,74.48816,333.89,0.52,0.67,2024-10-25,858,N,VIIRS,n,2,301.29,3.96,D,0
29.89389,72.59,353.98,0.4,0.6,2024-10-25,858,N,VIIRS,n,2,300.1,8.38,D,0
29.89419,72.5943,348.51,0.4,0.6,2024-10-25,858,N,VIIRS,n,2,300.53,11.59,D,0
29.92179,71.98577,330.27,0.37,0.58,2024-10-25,858,N,VIIRS,n,2,300.59,2.22,D,0
29.95198,72.09849,350.84,0.38,0.58,2024-10-25,858,N,VIIRS,n,2,301.42,4.94,D,0
29.95228,72.10249,333.16,0.38,0.58,2024-10-25,858,N,VIIRS,n,2,301.27,4.94,D,0
29.95416,71.43488,333.46,0.34,0.56,2024-10-25,858,N,VIIRS,n,2,302.31,3.91,D,0
29.95418,71.43553,332.61,0.34,0.56,2024-10-25,858,N,VIIRS,n,2,302.23,3.95,D,0
29.9594,71.43435,367,0.34,0.56,2024-10-25,858,N,VIIRS,h,2,303.99,3.91,D,0
29.95942,71.43501,367,0.34,0.56,2024-10-25,858,N,VIIRS,h,2,304,3.95,D,0
29.95967,71.43798,337.56,0.34,0.56,2024-10-25,858,N,VIIRS,n,2,300.98,7.11,D,0
29.95972,71.43864,332.23,0.34,0.56,2024-10-25,858,N,VIIRS,n,2,300.22,5.87,D,0
29.96766,72.16162,340.7,0.38,0.59,2024-10-25,858,N,VIIRS,n,2,300.16,3.94,D,0
29.99671,72.72428,330.96,0.41,0.61,2024-10-25,858,N,VIIRS,n,2,300.07,2.49,D,0
30.06876,71.88551,334.94,0.37,0.58,2024-10-25,858,N,VIIRS,n,2,301.36,2.39,D,0
30.08045,71.96705,352.7,0.37,0.58,2024-10-25,858,N,VIIRS,n,2,301.83,4.61,D,0
30.08075,71.97099,340.14,0.37,0.58,2024-10-25,858,N,VIIRS,n,2,300.98,4.61,D,0
30.14661,75.24125,333.59,0.58,0.7,2024-10-25,858,N,VIIRS,n,2,300.27,5.06,D,0
30.2036,71.59666,334.49,0.35,0.57,2024-10-25,858,N,VIIRS,n,2,300.8,2.2,D,0
30.23066,73.97073,337.25,0.49,0.65,2024-10-25,858,N,VIIRS,n,2,300.57,4.36,D,0
30.23075,73.97217,348.52,0.49,0.65,2024-10-25,858,N,VIIRS,n,2,300.19,4.87,D,0
30.27321,73.28564,341.72,0.45,0.63,2024-10-25,858,N,VIIRS,n,2,299.63,3.16,D,0
30.27784,73.2846,330.13,0.45,0.63,2024-10-25,858,N,VIIRS,n,2,300.1,3.57,D,0
30.28915,73.37542,343.43,0.45,0.63,2024-10-25,858,N,VIIRS,n,2,300.39,4.21,D,0
30.29097,73.37589,345.82,0.45,0.63,2024-10-25,858,N,VIIRS,n,2,300.75,6.92,D,0
30.29683,74.88109,351.93,0.56,0.68,2024-10-25,858,N,VIIRS,n,2,300.54,9.89,D,0
30.29738,74.87773,340.52,0.56,0.68,2024-10-25,858,N,VIIRS,n,2,299.63,6.24,D,0
30.29764,70.67647,330.25,0.62,0.54,2024-10-25,858,N,VIIRS,l,2,303.38,8.47,D,0
30.29767,74.8837,331.65,0.56,0.69,2024-10-25,858,N,VIIRS,n,2,298.98,7.61,D,0
30.3166,70.66116,336.52,0.62,0.54,2024-10-25,858,N,VIIRS,n,2,302.42,6.15,D,0
30.31962,75.34074,367,0.59,0.7,2024-10-25,858,N,VIIRS,h,2,302.88,17.94,D,0
30.3211,73.12917,348.79,0.44,0.62,2024-10-25,858,N,VIIRS,n,2,300.45,5.63,D,0
30.32111,70.6594,338.51,0.62,0.54,2024-10-25,858,N,VIIRS,n,2,301.81,8.16,D,0
30.3215,75.33722,367,0.59,0.7,2024-10-25,858,N,VIIRS,h,2,302.38,18.45,D,0
30.33168,70.6649,339.7,0.62,0.54,2024-10-25,858,N,VIIRS,n,2,303.41,5.51,D,0
30.37254,75.47991,357.46,0.6,0.71,2024-10-25,858,N,VIIRS,n,2,301.31,9.71,D,0
30.37364,73.68725,335.98,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,299.7,2.48,D,0
30.40737,73.72179,336.33,0.48,0.64,2024-10-25,858,N,VIIRS,n,2,299.53,3.8,D,0
30.41317,73.64373,337.94,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,300.37,4.97,D,0
30.41348,73.64877,339.16,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,300.24,6.64,D,0
30.4151,73.64481,356.19,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,301.06,7.49,D,0
30.42421,72.83996,332.55,0.42,0.61,2024-10-25,858,N,VIIRS,n,2,299.5,2.14,D,0
30.42695,73.57723,331.79,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,300.68,3.1,D,0
30.42928,73.57818,331.18,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,300.24,2.92,D,0
30.43968,73.6531,330.35,0.47,0.64,2024-10-25,858,N,VIIRS,l,2,300.51,3.3,D,0
30.47015,73.3672,330,0.45,0.63,2024-10-25,858,N,VIIRS,n,2,299.57,1.92,D,0
30.48956,73.67995,367,0.47,0.64,2024-10-25,858,N,VIIRS,h,2,302.15,7.46,D,0
30.5202,73.88469,330.62,0.49,0.65,2024-10-25,858,N,VIIRS,n,2,299.19,1.53,D,0
30.5611,71.94662,367,0.37,0.58,2024-10-25,858,N,VIIRS,h,2,301.96,11.22,D,0
30.6458,73.92586,330.22,0.49,0.65,2024-10-25,858,N,VIIRS,n,2,300.91,2.07,D,0
30.65396,74.19742,349.16,0.51,0.66,2024-10-25,858,N,VIIRS,n,2,300.91,6.44,D,0
30.65421,73.85828,330.67,0.49,0.65,2024-10-25,858,N,VIIRS,n,2,301.21,2.48,D,0
30.65564,74.19527,337.45,0.51,0.66,2024-10-25,858,N,VIIRS,n,2,299.62,6.97,D,0
30.65976,73.43425,334.23,0.46,0.64,2024-10-25,858,N,VIIRS,n,2,300.35,5.25,D,0
30.66343,73.80524,367,0.48,0.65,2024-10-25,858,N,VIIRS,h,2,302.47,10.33,D,0
30.68005,73.88278,330.57,0.49,0.65,2024-10-25,858,N,VIIRS,n,2,301.58,2.44,D,0
30.70311,73.00747,332.19,0.43,0.62,2024-10-25,858,N,VIIRS,n,2,301.37,3.22,D,0
30.70318,73.00653,336.66,0.43,0.62,2024-10-25,858,N,VIIRS,n,2,301.87,3.58,D,0
30.70748,73.93382,337.86,0.49,0.65,2024-10-25,858,N,VIIRS,n,2,302.36,7.01,D,0
30.71359,73.93338,367,0.49,0.65,2024-10-25,858,N,VIIRS,h,2,302.93,9.47,D,0
30.7139,73.93867,340.59,0.49,0.65,2024-10-25,858,N,VIIRS,n,2,302.13,9.47,D,0
30.71431,75.32597,333,0.6,0.7,2024-10-25,858,N,VIIRS,n,2,299.57,2.74,D,0
30.73824,73.59869,332.26,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,300.35,2.04,D,0
30.75927,73.97832,332.44,0.5,0.65,2024-10-25,858,N,VIIRS,n,2,300.92,1.93,D,0
30.75928,73.97836,334.28,0.5,0.65,2024-10-25,858,N,VIIRS,n,2,301.07,3.32,D,0
30.76325,74.84248,339.51,0.56,0.69,2024-10-25,858,N,VIIRS,n,2,298.97,8.33,D,0
30.76417,74.27334,336.98,0.52,0.67,2024-10-25,858,N,VIIRS,n,2,301.03,2.37,D,0
30.76861,74.27341,335.1,0.52,0.67,2024-10-25,858,N,VIIRS,n,2,299.87,2.91,D,0
30.7783,74.34023,334.94,0.52,0.67,2024-10-25,858,N,VIIRS,n,2,301.04,12.9,D,0
30.7805,74.33963,334.83,0.52,0.67,2024-10-25,858,N,VIIRS,n,2,300.4,6.36,D,0
30.78082,74.34524,347.75,0.52,0.67,2024-10-25,858,N,VIIRS,n,2,301.17,10.6,D,0
30.78258,74.48756,367,0.53,0.67,2024-10-25,858,N,VIIRS,h,2,303.6,6.23,D,0
30.78437,74.40734,330.3,0.53,0.67,2024-10-25,858,N,VIIRS,l,2,300.67,3.83,D,0
30.78577,74.48801,367,0.53,0.67,2024-10-25,858,N,VIIRS,h,2,305.06,16.43,D,0
30.78803,74.4076,356.06,0.53,0.67,2024-10-25,858,N,VIIRS,n,2,300.54,11.9,D,0
30.78889,74.48718,335.12,0.53,0.67,2024-10-25,858,N,VIIRS,n,2,301.29,6.23,D,0
30.78972,70.79078,367,0.32,0.55,2024-10-25,858,N,VIIRS,h,2,307.02,5.14,D,0
30.79065,74.40695,332.45,0.53,0.67,2024-10-25,858,N,VIIRS,n,2,299.25,4.01,D,0
30.79138,73.68181,367,0.48,0.64,2024-10-25,858,N,VIIRS,h,2,304.29,14.02,D,0
30.79755,70.82452,367,0.32,0.55,2024-10-25,858,N,VIIRS,h,2,303.82,7.37,D,0
30.80214,74.31607,367,0.52,0.67,2024-10-25,858,N,VIIRS,h,2,302.86,18.18,D,0
30.81045,74.01247,335.41,0.5,0.66,2024-10-25,858,N,VIIRS,n,2,301.35,2.5,D,0
30.83566,73.92111,330.31,0.49,0.65,2024-10-25,858,N,VIIRS,l,2,303.12,2.74,D,0
30.84178,73.92068,332.14,0.49,0.65,2024-10-25,858,N,VIIRS,n,2,302.02,2.74,D,0
30.85074,75.16654,343.12,0.58,0.7,2024-10-25,858,N,VIIRS,n,2,300.64,4.85,D,0
30.88307,73.37302,340.32,0.46,0.63,2024-10-25,858,N,VIIRS,n,2,301.1,3.91,D,0
30.89279,74.42586,330.02,0.53,0.67,2024-10-25,858,N,VIIRS,n,2,300.65,2.58,D,0
30.98245,70.75257,335.65,0.32,0.55,2024-10-25,858,N,VIIRS,n,2,303.96,2.01,D,0
31.03428,74.65992,337.64,0.55,0.68,2024-10-25,858,N,VIIRS,n,2,300.84,5.91,D,0
31.0456,74.15432,331.84,0.51,0.66,2024-10-25,858,N,VIIRS,n,2,300.3,2.39,D,0
31.11539,75.12195,330.93,0.58,0.7,2024-10-25,858,N,VIIRS,n,2,301.14,2.83,D,0
31.12486,73.36217,332.62,0.46,0.64,2024-10-25,858,N,VIIRS,n,2,300.73,2.09,D,0
31.12743,73.36253,351.48,0.46,0.63,2024-10-25,858,N,VIIRS,n,2,301.77,5.01,D,0
31.13079,73.36169,338.59,0.46,0.64,2024-10-25,858,N,VIIRS,n,2,300.28,3.37,D,0
31.13244,73.34726,330.64,0.46,0.63,2024-10-25,858,N,VIIRS,l,2,301.33,3.89,D,0
31.14188,73.69762,336.85,0.48,0.65,2024-10-25,858,N,VIIRS,n,2,300.74,3.22,D,0
31.14322,73.6973,331.68,0.48,0.65,2024-10-25,858,N,VIIRS,n,2,300.03,5.44,D,0
31.18683,73.50345,331.71,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,299.15,2.68,D,0
31.19429,73.74083,331.66,0.48,0.65,2024-10-25,858,N,VIIRS,n,2,300.43,2.96,D,0
31.29243,74.47274,337.42,0.54,0.68,2024-10-25,858,N,VIIRS,n,2,299.2,6.64,D,0
31.29639,74.47015,347.26,0.54,0.67,2024-10-25,858,N,VIIRS,n,2,299.95,7.27,D,0
31.34625,75.23965,340.63,0.59,0.7,2024-10-25,858,N,VIIRS,n,2,300.76,6,D,0
31.34872,75.24263,348.81,0.59,0.7,2024-10-25,858,N,VIIRS,n,2,300.6,9.75,D,0
31.36673,70.63927,331.64,0.32,0.54,2024-10-25,858,N,VIIRS,n,2,304.47,1.43,D,0
31.37013,70.6378,332,0.32,0.54,2024-10-25,858,N,VIIRS,l,2,302.18,1.05,D,0
31.37445,70.76266,331.74,0.32,0.55,2024-10-25,858,N,VIIRS,n,2,302.25,1.66,D,0
31.44143,74.89133,338.99,0.57,0.69,2024-10-25,858,N,VIIRS,n,2,300.89,3.51,D,0
31.44166,74.88954,333.61,0.57,0.69,2024-10-25,858,N,VIIRS,n,2,300.23,4.44,D,0
31.45719,73.9412,337.18,0.5,0.66,2024-10-25,858,N,VIIRS,n,2,300.15,3.16,D,0
31.53374,75.07639,334.62,0.58,0.7,2024-10-25,858,N,VIIRS,n,2,300.72,3.48,D,0
31.54561,70.61958,332.29,0.32,0.55,2024-10-25,858,N,VIIRS,n,2,301.78,2.05,D,0
31.57706,75.32111,331.32,0.6,0.71,2024-10-25,858,N,VIIRS,n,2,300.68,3,D,0
31.58225,70.65307,356.25,0.32,0.55,2024-10-25,858,N,VIIRS,n,2,305.69,4.19,D,0
31.58427,70.65381,367,0.32,0.55,2024-10-25,858,N,VIIRS,h,2,305.42,4.4,D,0
31.63633,70.62311,354.24,0.32,0.55,2024-10-25,858,N,VIIRS,n,2,303.49,4.24,D,0
31.63743,70.63689,353.64,0.32,0.55,2024-10-25,858,N,VIIRS,n,2,303.68,5.56,D,0
31.64124,70.68535,335.13,0.32,0.55,2024-10-25,858,N,VIIRS,n,2,303.03,1.78,D,0
31.66327,73.57402,333.59,0.48,0.65,2024-10-25,858,N,VIIRS,n,2,299.93,3.63,D,0
31.66441,75.19855,336.58,0.59,0.7,2024-10-25,858,N,VIIRS,n,2,300.22,5.66,D,0
31.7025,74.62404,331.62,0.55,0.68,2024-10-25,858,N,VIIRS,n,2,298.72,4.93,D,0
31.7651,74.59031,367,0.55,0.68,2024-10-25,858,N,VIIRS,h,2,300.65,8.98,D,0
31.80262,73.75895,333.73,0.49,0.65,2024-10-25,858,N,VIIRS,n,2,298.41,4.3,D,0
31.80314,73.76154,337.06,0.49,0.65,2024-10-25,858,N,VIIRS,n,2,299.33,4.11,D,0
31.8145,74.0763,343.24,0.51,0.66,2024-10-25,858,N,VIIRS,n,2,302.63,6.79,D,0
31.84148,73.90562,334,0.5,0.66,2024-10-25,858,N,VIIRS,n,2,299.56,4.95,D,0
31.84328,73.71066,333.09,0.49,0.65,2024-10-25,858,N,VIIRS,n,2,300.95,3.64,D,0
31.85977,74.52287,335.21,0.55,0.68,2024-10-25,858,N,VIIRS,n,2,299.81,8.34,D,0
31.90442,73.48147,331.3,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,299.34,3.81,D,0
31.90538,74.09818,351.08,0.52,0.66,2024-10-25,858,N,VIIRS,n,2,302.02,6.99,D,0
31.90761,74.09609,331.96,0.51,0.66,2024-10-25,858,N,VIIRS,n,2,300.64,3.82,D,0
31.90792,74.10172,333.99,0.52,0.66,2024-10-25,858,N,VIIRS,n,2,300.89,3.82,D,0
31.95609,74.93898,334.25,0.58,0.7,2024-10-25,858,N,VIIRS,n,2,300.94,3.04,D,0
31.96536,75.40613,330.09,0.61,0.71,2024-10-25,858,N,VIIRS,n,2,302.62,2.42,D,0
31.99534,73.45129,330.93,0.47,0.64,2024-10-25,858,N,VIIRS,l,2,301.17,2.78,D,0
32.00639,73.54441,344.77,0.48,0.65,2024-10-25,858,N,VIIRS,n,2,301.48,5.61,D,0
32.05019,73.35484,341.79,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,302.84,3.97,D,0
32.05617,73.35442,331.33,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,302.08,3.97,D,0
32.06663,73.43083,335.23,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,301.52,5.76,D,0
32.06811,73.42927,331.2,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,300.78,3.88,D,0
32.07354,73.88393,331.99,0.5,0.66,2024-10-25,858,N,VIIRS,n,2,301.61,1.76,D,0
32.07361,73.30563,350.84,0.47,0.64,2024-10-25,858,N,VIIRS,n,2,300.35,4.46,D,0
32.07737,73.307,343.2,0.46,0.64,2024-10-25,858,N,VIIRS,n,2,300.14,5.65,D,0
32.08286,73.60779,342.5,0.48,0.65,2024-10-25,858,N,VIIRS,n,2,300.93,5.34,D,0
32.08327,73.60644,333.71,0.48,0.65,2024-10-25,858,N,VIIRS,n,2,300.99,3.45,D,0
32.09924,73.57497,330.25,0.48,0.65,2024-10-25,858,N,VIIRS,l,2,301,4.05,D,0
32.09984,73.5735,332.84,0.48,0.65,2024-10-25,858,N,VIIRS,n,2,300.86,2.25,D,0
32.74942,73.67928,335.15,0.5,0.65,2024-10-25,859,N,VIIRS,n,2,300.87,3.38,D,0
33.19323,73.48431,330.96,0.49,0.65,2024-10-25,859,N,VIIRS,n,2,304.04,3.25,D,0
33.70537,73.53971,340.42,0.5,0.66,2024-10-25,859,N,VIIRS,n,2,299.99,5.17,D,0
31.31094,75.18149,305.65,0.6,0.53,2024-10-25,2121,N,VIIRS,n,2,289.29,1.14,N,0
31.39158,75.07497,308.6,0.59,0.53,2024-10-25,2121,N,VIIRS,n,2,290.19,1.64,N,0
31.39423,75.07611,308.74,0.59,0.53,2024-10-25,2121,N,VIIRS,n,2,290.87,1.92,N,0
31.65391,74.17798,326.11,0.52,0.5,2024-10-25,2121,N,VIIRS,n,2,292.17,2.64,N,0
32.29326,70.72971,308.75,0.5,0.41,2024-10-25,2121,N,VIIRS,n,2,294.75,1.85,N,2
32.29628,75.05655,298.22,0.56,0.52,2024-10-25,2121,N,VIIRS,n,2,287.57,0.77,N,0
32.72195,72.92515,305.73,0.42,0.45,2024-10-25,2121,N,VIIRS,n,2,291.81,1.19,N,2
32.72684,72.81896,303.56,0.42,0.45,2024-10-25,2121,N,VIIRS,n,2,291.1,0.74,N,0
32.88779,71.61706,304.66,0.54,0.42,2024-10-25,2121,N,VIIRS,n,2,293.67,1.17,N,2
32.89072,71.61701,304.94,0.54,0.42,2024-10-25,2121,N,VIIRS,n,2,294.41,0.93,N,2
33.09465,70.1044,299.13,0.46,0.39,2024-10-25,2121,N,VIIRS,n,2,289.02,0.45,N,0
33.31394,75.18613,326.58,0.54,0.51,2024-10-25,2121,N,VIIRS,n,2,288.66,3.43,N,0
33.81649,72.72212,303.14,0.39,0.44,2024-10-25,2121,N,VIIRS,n,2,291.02,0.77,N,0
33.8274,72.83191,299.14,0.4,0.44,2024-10-25,2121,N,VIIRS,n,2,288.4,0.56,N,2
29.87403,70.48344,309.43,0.53,0.42,2024-10-25,2122,N,VIIRS,n,2,293.4,1.1,N,0
28.42424,69.70327,307.61,0.51,0.41,2024-10-25,2123,N,VIIRS,n,2,294.75,1.35,N,2
