latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.54708,71.54917,301.17,0.52,0.42,2025-11-13,2126,N,VIIRS,n,2,284.83,1.14,N,2
33.80171,72.0987,296.27,0.55,0.43,2025-11-13,2126,N,VIIRS,n,2,283.73,1.04,N,2
33.84847,72.8726,296.55,0.4,0.44,2025-11-13,2126,N,VIIRS,n,2,283.68,0.76,N,0
33.88881,72.14872,301.09,0.55,0.43,2025-11-13,2126,N,VIIRS,n,2,282.54,0.81,N,0
33.89272,72.1496,319.1,0.55,0.43,2025-11-13,2126,N,VIIRS,n,2,286.78,2.58,N,0
28.05392,69.36812,311.38,0.5,0.41,2025-11-13,2127,N,VIIRS,n,2,286.23,1.32,N,2
28.42725,69.69882,296.63,0.52,0.41,2025-11-13,2127,N,VIIRS,n,2,286.03,1.17,N,2
29.9164,70.0578,307.08,0.51,0.41,2025-11-13,2127,N,VIIRS,n,2,287.16,0.9,N,0
29.91755,70.05183,299.37,0.51,0.41,2025-11-13,2127,N,VIIRS,n,2,285.54,0.9,N,0
30.23162,70.70234,295.47,0.54,0.42,2025-11-13,2127,N,VIIRS,n,2,284.32,0.5,N,0
30.23273,71.63274,295.25,0.4,0.44,2025-11-13,2127,N,VIIRS,n,2,282.18,0.79,N,0
30.23676,71.63384,320.03,0.4,0.44,2025-11-13,2127,N,VIIRS,n,2,283.12,0.79,N,0
30.24376,71.72371,314.34,0.41,0.45,2025-11-13,2127,N,VIIRS,n,2,283.85,1.25,N,0
30.90797,74.9342,330.93,0.74,0.76,2025-11-14,704,N,VIIRS,n,2,300.46,2.68,D,0
31.20548,74.94512,328.91,0.73,0.76,2025-11-14,704,N,VIIRS,n,2,297.35,4.85,D,0
31.20934,74.94932,331.17,0.73,0.76,2025-11-14,704,N,VIIRS,n,2,296.72,4.41,D,0
32.76643,74.56252,340.43,0.69,0.74,2025-11-14,704,N,VIIRS,n,2,295.98,5.98,D,0
32.76657,74.56149,337.01,0.69,0.74,2025-11-14,704,N,VIIRS,n,2,296.32,8.08,D,0
27.93583,69.7024,331.43,0.44,0.38,2025-11-14,843,N,VIIRS,n,2,302.67,1.77,D,0
28.38008,69.45252,335.19,0.44,0.38,2025-11-14,843,N,VIIRS,n,2,308.52,2.91,D,0
28.40932,69.5944,337.67,0.44,0.38,2025-11-14,843,N,VIIRS,n,2,305.53,3.31,D,0
28.62149,70.67688,330.85,0.49,0.41,2025-11-14,843,N,VIIRS,n,2,302.56,1.91,D,0
28.94672,71.05698,338.86,0.52,0.41,2025-11-14,843,N,VIIRS,n,2,306.59,4.36,D,0
29.02711,70.58044,335.04,0.49,0.4,2025-11-14,843,N,VIIRS,n,2,303.88,3.76,D,0
29.0646,70.91761,335.2,0.51,0.41,2025-11-14,843,N,VIIRS,n,2,304.31,3.96,D,0
29.07667,70.93452,331.89,0.51,0.41,2025-11-14,843,N,VIIRS,n,2,303.2,2.09,D,0
29.14805,73.36153,341.48,0.46,0.47,2025-11-14,843,N,VIIRS,n,2,306.72,4.65,D,0
29.16347,73.47281,342.6,0.47,0.48,2025-11-14,843,N,VIIRS,n,2,306.44,7.57,D,0
29.20258,70.99437,332.09,0.52,0.41,2025-11-14,843,N,VIIRS,n,2,300.11,6.77,D,0
29.20391,70.99104,338.96,0.52,0.41,2025-11-14,843,N,VIIRS,n,2,303,6.51,D,0
29.22093,71.05181,340.6,0.52,0.42,2025-11-14,843,N,VIIRS,n,2,301.35,4.29,D,0
29.23245,73.53394,334.76,0.48,0.48,2025-11-14,843,N,VIIRS,n,2,304.31,3.04,D,0
29.24437,73.56257,338.06,0.48,0.48,2025-11-14,843,N,VIIRS,n,2,303.87,4.5,D,0
29.24538,73.57253,343.36,0.48,0.48,2025-11-14,843,N,VIIRS,n,2,303.34,3.82,D,0
29.24984,73.57197,333.7,0.48,0.48,2025-11-14,843,N,VIIRS,n,2,304.54,3.73,D,0
29.25035,73.57694,341.08,0.48,0.48,2025-11-14,843,N,VIIRS,n,2,303.61,3.73,D,0
29.26834,73.62022,337.78,0.48,0.48,2025-11-14,843,N,VIIRS,n,2,305.68,2.69,D,0
29.26905,73.41685,338.68,0.47,0.48,2025-11-14,843,N,VIIRS,n,2,305.86,2.87,D,0
29.27551,70.32307,344.67,0.48,0.4,2025-11-14,843,N,VIIRS,n,2,305.28,5.28,D,0
29.28488,74.25468,342.72,0.53,0.5,2025-11-14,843,N,VIIRS,n,2,303.76,8.91,D,0
29.29443,73.58376,346.37,0.48,0.48,2025-11-14,843,N,VIIRS,n,2,307.83,10.39,D,0
29.30137,74.23057,340.71,0.52,0.5,2025-11-14,843,N,VIIRS,n,2,304.67,4.32,D,0
29.31863,73.78609,367,0.49,0.49,2025-11-14,843,N,VIIRS,h,2,308.22,11.9,D,0
29.32867,71.50471,335.24,0.55,0.43,2025-11-14,843,N,VIIRS,n,2,304.1,4.15,D,0
29.33261,73.93171,346.05,0.5,0.49,2025-11-14,843,N,VIIRS,n,2,305.28,5.39,D,0
29.34668,73.69979,337.75,0.49,0.48,2025-11-14,843,N,VIIRS,l,2,308.92,23.19,D,0
29.34832,73.9511,341.18,0.5,0.49,2025-11-14,843,N,VIIRS,n,2,302.72,33.54,D,0
29.35339,73.9558,336.68,0.51,0.49,2025-11-14,843,N,VIIRS,n,2,303.31,4.44,D,0
29.3549,73.92368,331.47,0.5,0.49,2025-11-14,843,N,VIIRS,n,2,304.56,2.94,D,0
29.38995,73.95134,332.02,0.51,0.49,2025-11-14,843,N,VIIRS,n,2,304.87,2.07,D,0
29.39702,73.93132,343.2,0.5,0.49,2025-11-14,843,N,VIIRS,n,2,306.43,11.4,D,0
29.39752,73.93442,341.99,0.5,0.49,2025-11-14,843,N,VIIRS,n,2,306.14,11.39,D,0
29.40664,73.9333,351.53,0.5,0.49,2025-11-14,843,N,VIIRS,n,2,308.29,13.59,D,0
29.40664,73.93545,342.17,0.5,0.49,2025-11-14,843,N,VIIRS,n,2,307.33,17.81,D,0
29.4086,73.95657,341.77,0.51,0.49,2025-11-14,843,N,VIIRS,n,2,306.75,3.8,D,0
29.40928,73.95965,342.14,0.51,0.49,2025-11-14,843,N,VIIRS,n,2,306.27,5.52,D,0
29.41402,74.01501,349.77,0.51,0.49,2025-11-14,843,N,VIIRS,n,2,309.44,17.25,D,0
29.41508,74.01799,342.51,0.51,0.49,2025-11-14,843,N,VIIRS,n,2,304.4,36.45,D,0
29.41861,74.01447,336.69,0.51,0.49,2025-11-14,843,N,VIIRS,n,2,302.18,17.25,D,0
29.43948,74.03896,352.81,0.51,0.5,2025-11-14,843,N,VIIRS,n,2,312.14,26.53,D,0
29.44307,74.0277,340.87,0.51,0.49,2025-11-14,843,N,VIIRS,n,2,306.91,6.92,D,0
29.44358,74.03304,340.22,0.51,0.49,2025-11-14,843,N,VIIRS,n,2,303.97,12.21,D,0
29.44408,74.03839,348.49,0.51,0.5,2025-11-14,843,N,VIIRS,n,2,302.06,12.21,D,0
29.44558,74.05445,350.54,0.51,0.5,2025-11-14,843,N,VIIRS,n,2,300.17,5.68,D,0
29.45332,73.94038,331.97,0.51,0.49,2025-11-14,843,N,VIIRS,n,2,303.62,2.96,D,0
29.46194,74.07969,343.23,0.52,0.5,2025-11-14,843,N,VIIRS,n,2,311.15,23.59,D,0
29.46655,74.07912,341.73,0.52,0.5,2025-11-14,843,N,VIIRS,n,2,302.46,9.46,D,0
29.47116,74.07856,338.13,0.52,0.5,2025-11-14,843,N,VIIRS,n,2,301.92,9.46,D,0
29.4726,74.55727,336.65,0.55,0.51,2025-11-14,843,N,VIIRS,n,2,304.26,6.44,D,0
29.47264,74.56001,339.94,0.55,0.51,2025-11-14,843,N,VIIRS,n,2,304.77,5.47,D,0
29.47423,74.06187,341.14,0.51,0.5,2025-11-14,843,N,VIIRS,n,2,302.62,6.44,D,0
29.4948,74.13048,348.96,0.52,0.5,2025-11-14,843,N,VIIRS,n,2,309.46,37,D,0
29.49533,74.13589,355.17,0.52,0.5,2025-11-14,843,N,VIIRS,n,2,306.35,36.86,D,0
29.49838,74.11905,343.52,0.52,0.5,2025-11-14,843,N,VIIRS,n,2,305.64,9.77,D,0
29.50477,74.59441,333.78,0.55,0.51,2025-11-14,843,N,VIIRS,l,2,305.42,5.13,D,0
29.52951,74.2181,333.82,0.53,0.5,2025-11-14,843,N,VIIRS,n,2,302.29,5.77,D,0
29.53389,74.59695,337.46,0.55,0.51,2025-11-14,843,N,VIIRS,n,2,303.92,5.63,D,0
29.53758,74.5848,330.81,0.55,0.51,2025-11-14,843,N,VIIRS,l,2,305.54,4.28,D,0
29.54054,74.46246,341.96,0.54,0.51,2025-11-14,843,N,VIIRS,n,2,304.3,8.64,D,0
29.54448,74.22743,341.96,0.53,0.5,2025-11-14,843,N,VIIRS,n,2,304.39,4.1,D,0
29.54611,74.22392,341.61,0.53,0.5,2025-11-14,843,N,VIIRS,n,2,305.72,6.74,D,0
29.54664,74.22942,341.1,0.53,0.5,2025-11-14,843,N,VIIRS,n,2,302.1,6.77,D,0
29.54913,74.22688,340.94,0.53,0.5,2025-11-14,843,N,VIIRS,n,2,302.59,8.29,D,0
29.56326,74.50027,342.42,0.55,0.51,2025-11-14,843,N,VIIRS,n,2,303.17,6.98,D,0
29.56397,74.49815,349.8,0.55,0.51,2025-11-14,843,N,VIIRS,n,2,304.22,13.74,D,0
29.568,74.49973,342.11,0.55,0.51,2025-11-14,843,N,VIIRS,n,2,301.68,6.98,D,0
29.56878,74.23569,340.26,0.53,0.5,2025-11-14,843,N,VIIRS,n,2,302.17,6.02,D,0
29.5693,74.24123,340.68,0.53,0.5,2025-11-14,843,N,VIIRS,n,2,301.93,7,D,0
29.57418,74.46435,341.34,0.54,0.51,2025-11-14,843,N,VIIRS,n,2,304.2,7.65,D,0
29.57472,74.47005,332.06,0.54,0.51,2025-11-14,843,N,VIIRS,n,2,300.32,7.65,D,0
29.57562,74.46783,343.05,0.55,0.51,2025-11-14,843,N,VIIRS,n,2,305.23,11.7,D,0
29.57933,74.45588,345.7,0.54,0.51,2025-11-14,843,N,VIIRS,n,2,305.27,8.69,D,0
29.58601,74.53046,330.74,0.55,0.51,2025-11-14,843,N,VIIRS,l,2,304.36,4.54,D,0
29.59054,74.21633,339.41,0.53,0.5,2025-11-14,843,N,VIIRS,n,2,301.67,4.87,D,0
29.59624,74.22681,339.63,0.53,0.5,2025-11-14,843,N,VIIRS,n,2,301.74,3.94,D,0
29.60195,74.39006,348.06,0.54,0.51,2025-11-14,843,N,VIIRS,n,2,319.27,77.88,D,0
29.62755,74.11217,335.64,0.52,0.5,2025-11-14,843,N,VIIRS,n,2,302.75,1.83,D,0
29.80627,74.99353,332.43,0.59,0.53,2025-11-14,843,N,VIIRS,n,2,302.42,3.62,D,0
29.8154,75.20858,335.25,0.61,0.53,2025-11-14,843,N,VIIRS,n,2,300.65,4.04,D,0
29.82036,75.20804,342.99,0.61,0.53,2025-11-14,843,N,VIIRS,n,2,302.52,18.85,D,0
29.64774,70.77016,334.7,0.51,0.41,2025-11-14,844,N,VIIRS,n,2,300.82,5.24,D,0
29.82687,71.32313,337.93,0.55,0.42,2025-11-14,844,N,VIIRS,n,2,302.15,3.84,D,0
29.9491,71.7106,349.1,0.38,0.43,2025-11-14,844,N,VIIRS,n,2,303.53,5.08,D,0
29.94968,72.95602,337.22,0.45,0.47,2025-11-14,844,N,VIIRS,n,2,302.19,2.8,D,0
29.95045,72.95351,340.61,0.45,0.47,2025-11-14,844,N,VIIRS,n,2,301.13,2.53,D,0
29.95499,75.06787,335.96,0.6,0.53,2025-11-14,844,N,VIIRS,n,2,301.33,5.1,D,0
29.97992,73.1185,354.62,0.46,0.47,2025-11-14,844,N,VIIRS,n,2,307.69,8.3,D,0
29.98509,74.78989,343.89,0.58,0.52,2025-11-14,844,N,VIIRS,n,2,303.29,9.37,D,0
30.02415,73.16173,342.09,0.46,0.47,2025-11-14,844,N,VIIRS,n,2,304.49,4.79,D,0
30.08381,73.39897,341.95,0.48,0.48,2025-11-14,844,N,VIIRS,n,2,306.13,6.77,D,0
30.10368,73.41681,333.35,0.48,0.48,2025-11-14,844,N,VIIRS,n,2,303.08,6,D,0
30.10607,73.41376,334.85,0.48,0.48,2025-11-14,844,N,VIIRS,n,2,303.12,5.73,D,0
30.12655,74.38258,349.38,0.55,0.51,2025-11-14,844,N,VIIRS,n,2,303.8,17.03,D,0
30.16903,73.59703,341.08,0.49,0.49,2025-11-14,844,N,VIIRS,n,2,305.18,2.91,D,0
30.17,73.37511,335.61,0.48,0.48,2025-11-14,844,N,VIIRS,n,2,301.91,2.79,D,0
30.18193,75.07284,335.06,0.6,0.53,2025-11-14,844,N,VIIRS,n,2,304.13,2.18,D,0
30.19474,72.78658,346.49,0.44,0.46,2025-11-14,844,N,VIIRS,n,2,302.23,9.73,D,0
30.21489,70.61063,338.41,0.51,0.41,2025-11-14,844,N,VIIRS,n,2,301.46,4.5,D,0
30.21746,70.63195,340.85,0.51,0.41,2025-11-14,844,N,VIIRS,n,2,303.03,5.73,D,0
30.21811,70.63728,332.44,0.51,0.41,2025-11-14,844,N,VIIRS,n,2,302.56,5.73,D,0
30.24361,75.15007,342.2,0.61,0.53,2025-11-14,844,N,VIIRS,n,2,302.35,10.47,D,0
30.25741,71.63773,336.23,0.38,0.43,2025-11-14,844,N,VIIRS,n,2,301.07,2.81,D,0
30.26637,72.48717,340.95,0.43,0.46,2025-11-14,844,N,VIIRS,n,2,304.05,6.72,D,0
30.26871,71.78008,331.38,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,301.47,1.82,D,0
30.29649,71.88484,331.25,0.4,0.44,2025-11-14,844,N,VIIRS,l,2,303.63,1.62,D,0
30.32582,71.59221,335.93,0.57,0.43,2025-11-14,844,N,VIIRS,n,2,300.24,4.05,D,0
30.33752,73.91138,333.58,0.52,0.5,2025-11-14,844,N,VIIRS,l,2,304.62,5.34,D,0
30.33804,73.91681,341.46,0.52,0.5,2025-11-14,844,N,VIIRS,n,2,305.09,9.79,D,0
30.38357,73.91444,331.42,0.52,0.5,2025-11-14,844,N,VIIRS,n,2,301.12,2.99,D,0
30.42292,71.83489,332.88,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,301.79,2.3,D,0
30.42314,72.06943,340.77,0.41,0.45,2025-11-14,844,N,VIIRS,n,2,302.9,2.56,D,0
30.42969,74.1102,341.14,0.53,0.5,2025-11-14,844,N,VIIRS,n,2,301.62,4.1,D,0
30.45941,72.13395,341.85,0.41,0.45,2025-11-14,844,N,VIIRS,n,2,305.05,2.88,D,0
30.47902,71.82701,340.73,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,303.35,5.04,D,0
30.49405,70.98418,332.24,0.54,0.42,2025-11-14,844,N,VIIRS,n,2,299.25,3,D,0
30.50184,72.13681,331.51,0.41,0.45,2025-11-14,844,N,VIIRS,n,2,301.3,2.51,D,0
30.50307,72.13708,338.62,0.41,0.45,2025-11-14,844,N,VIIRS,n,2,301.14,2.81,D,0
30.51033,71.7722,333.17,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,303.08,4.21,D,0
30.51078,71.77633,337.07,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,305.5,4.21,D,0
30.51439,71.77162,340.36,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,302.57,4.21,D,0
30.51484,71.77575,342.89,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,303.03,4.21,D,0
30.52804,74.55537,338.1,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,303.5,3.45,D,0
30.53065,71.80704,346.65,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,304.73,7.2,D,0
30.53144,74.55253,354.91,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,301.48,10.14,D,0
30.53285,74.55482,340.28,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,302.11,6.01,D,0
30.53797,74.51553,336.87,0.56,0.52,2025-11-14,844,N,VIIRS,n,2,301.92,4.74,D,0
30.57325,74.36845,330.86,0.55,0.51,2025-11-14,844,N,VIIRS,n,2,304.94,7.87,D,0
30.57378,74.3743,342.68,0.55,0.51,2025-11-14,844,N,VIIRS,n,2,305.42,17.77,D,0
30.57915,71.60931,339.12,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,305.25,3.52,D,0
30.58468,74.18057,340.94,0.54,0.51,2025-11-14,844,N,VIIRS,n,2,302.37,7.16,D,0
30.58521,74.18627,337.95,0.54,0.51,2025-11-14,844,N,VIIRS,n,2,303.12,3.84,D,0
30.58628,74.17977,341.06,0.54,0.51,2025-11-14,844,N,VIIRS,n,2,302.67,3.97,D,0
30.58677,74.18548,340.25,0.54,0.51,2025-11-14,844,N,VIIRS,n,2,302.21,3.97,D,0
30.58966,72.04214,332.92,0.41,0.45,2025-11-14,844,N,VIIRS,n,2,301.34,3.37,D,0
30.60511,71.62202,349.07,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,301.88,4.19,D,0
30.60755,75.0452,344.18,0.61,0.53,2025-11-14,844,N,VIIRS,n,2,301.26,10.06,D,0
30.61855,74.22221,339.57,0.54,0.51,2025-11-14,844,N,VIIRS,n,2,303.03,5.53,D,0
30.62042,74.41045,341.19,0.56,0.51,2025-11-14,844,N,VIIRS,n,2,302.53,7.8,D,0
30.6205,74.41001,340.87,0.56,0.51,2025-11-14,844,N,VIIRS,n,2,302.57,6.79,D,0
30.62708,71.63535,335.51,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,304.79,2.47,D,0
30.62811,72.02895,331.6,0.41,0.45,2025-11-14,844,N,VIIRS,n,2,301.91,2.23,D,0
30.62989,74.5775,330.89,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,302.2,4.3,D,0
30.63025,72.37802,330.97,0.42,0.46,2025-11-14,844,N,VIIRS,n,2,300.74,1.28,D,0
30.63029,72.3793,330.3,0.42,0.46,2025-11-14,844,N,VIIRS,n,2,301.13,1.96,D,0
30.63093,74.57768,332.37,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,302.21,3.51,D,0
30.63113,71.67206,350.82,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,304.18,6.78,D,0
30.63249,71.68433,340.86,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,303.08,2.26,D,0
30.63654,71.68374,343.02,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,302.23,2.26,D,0
30.64192,71.65806,343.98,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,303.32,3.24,D,0
30.64198,74.49133,331.95,0.56,0.52,2025-11-14,844,N,VIIRS,n,2,301.91,3.66,D,0
30.6425,72.20698,341.37,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,304.51,5.18,D,0
30.64301,74.50327,332.13,0.56,0.52,2025-11-14,844,N,VIIRS,l,2,302.7,5.69,D,0
30.65337,71.8749,340.77,0.4,0.44,2025-11-14,844,N,VIIRS,n,2,302.7,9.66,D,0
30.65456,71.69779,334.29,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,301.19,2.05,D,0
30.65502,71.7019,337.82,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,301.75,2.7,D,0
30.65541,72.24975,348.39,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,306.54,17.97,D,0
30.65747,71.87432,344.85,0.4,0.44,2025-11-14,844,N,VIIRS,n,2,305,9.66,D,0
30.65816,71.69312,341.73,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,305.33,6.64,D,0
30.68528,71.68093,332,0.39,0.44,2025-11-14,844,N,VIIRS,l,2,305.36,2.25,D,0
30.68572,71.68503,336.96,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,304.81,2.25,D,0
30.68667,70.72509,334.42,0.52,0.42,2025-11-14,844,N,VIIRS,n,2,300.83,2.83,D,0
30.68933,71.68034,346.89,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,303.22,4.88,D,0
30.69352,72.45288,340.18,0.43,0.46,2025-11-14,844,N,VIIRS,n,2,301,3.12,D,0
30.69356,72.24896,341.72,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,303.16,3.37,D,0
30.69399,72.45741,331.5,0.43,0.46,2025-11-14,844,N,VIIRS,n,2,301.6,4.17,D,0
30.69473,74.37767,332.35,0.55,0.51,2025-11-14,844,N,VIIRS,n,2,301.47,3.75,D,0
30.70111,74.39478,349.18,0.56,0.51,2025-11-14,844,N,VIIRS,n,2,304.61,12.99,D,0
30.70135,75.3971,330.25,0.32,0.54,2025-11-14,844,N,VIIRS,n,2,299.17,1.04,D,0
30.705,75.48202,333.06,0.32,0.55,2025-11-14,844,N,VIIRS,n,2,300.13,1.33,D,0
30.70588,74.39423,355.86,0.56,0.51,2025-11-14,844,N,VIIRS,n,2,302.98,12.99,D,0
30.70797,75.48243,343.75,0.32,0.55,2025-11-14,844,N,VIIRS,n,2,301.07,3.14,D,0
30.7101,75.48149,335.61,0.32,0.55,2025-11-14,844,N,VIIRS,n,2,300.2,1.91,D,0
30.71258,71.97849,335,0.4,0.45,2025-11-14,844,N,VIIRS,n,2,301.59,2.66,D,0
30.72041,72.50455,334.22,0.43,0.46,2025-11-14,844,N,VIIRS,n,2,301.34,3.13,D,0
30.72088,72.50911,339.02,0.43,0.46,2025-11-14,844,N,VIIRS,n,2,300.9,4.39,D,0
30.7253,71.74632,355.58,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,307.64,8.81,D,0
30.74431,70.71626,332.33,0.52,0.42,2025-11-14,844,N,VIIRS,n,2,297.77,3.9,D,0
30.75291,71.96416,333.05,0.4,0.45,2025-11-14,844,N,VIIRS,n,2,302.21,1.4,D,0
30.75747,72.0069,341.14,0.41,0.45,2025-11-14,844,N,VIIRS,n,2,302.97,2.67,D,0
30.76747,71.82912,338.86,0.4,0.44,2025-11-14,844,N,VIIRS,n,2,307.37,3.13,D,0
30.77156,71.82854,335.17,0.4,0.44,2025-11-14,844,N,VIIRS,n,2,305.06,3.59,D,0
30.7746,71.74349,338.81,0.39,0.44,2025-11-14,844,N,VIIRS,n,2,303.5,2.52,D,0
30.79185,72.50047,333.27,0.43,0.46,2025-11-14,844,N,VIIRS,n,2,302.31,1.88,D,0
30.84717,70.7822,331.92,0.53,0.42,2025-11-14,844,N,VIIRS,n,2,300.98,4.06,D,0
30.84781,70.78774,332.11,0.53,0.42,2025-11-14,844,N,VIIRS,n,2,302.16,5.32,D,0
30.85718,71.8224,339.19,0.4,0.44,2025-11-14,844,N,VIIRS,n,2,305.94,2.33,D,0
30.86631,71.90685,340.88,0.4,0.44,2025-11-14,844,N,VIIRS,n,2,302.92,2.71,D,0
30.88795,72.10916,340.97,0.41,0.45,2025-11-14,844,N,VIIRS,n,2,301.63,3.26,D,0
30.90046,71.89379,337.83,0.4,0.44,2025-11-14,844,N,VIIRS,n,2,305.4,2.57,D,0
30.9024,71.89315,334.86,0.4,0.44,2025-11-14,844,N,VIIRS,n,2,304.85,2.13,D,0
30.92047,72.1758,339.88,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,300.5,4.48,D,0
30.9353,74.64368,334.01,0.58,0.52,2025-11-14,844,N,VIIRS,n,2,301.55,2.77,D,0
30.95605,72.22989,342.57,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,306.39,3.79,D,0
30.9565,72.23434,333.37,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,302.9,4.63,D,0
31.05461,72.19048,330.99,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,301.53,1.47,D,0
31.05778,70.78489,333.97,0.53,0.42,2025-11-14,844,N,VIIRS,n,2,303.19,6.47,D,0
31.09871,72.82075,334.15,0.45,0.47,2025-11-14,844,N,VIIRS,n,2,299.75,1.34,D,0
31.09964,72.82249,331.43,0.46,0.47,2025-11-14,844,N,VIIRS,n,2,299.42,2.51,D,0
31.14643,74.54684,334.38,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,300.1,3.21,D,0
31.15668,74.58521,343.03,0.58,0.52,2025-11-14,844,N,VIIRS,n,2,301.65,6.62,D,0
31.15915,74.5826,336.88,0.58,0.52,2025-11-14,844,N,VIIRS,n,2,300.41,2.53,D,0
31.1652,75.47039,331.84,0.33,0.55,2025-11-14,844,N,VIIRS,n,2,300.59,1.66,D,0
31.16827,74.77287,330.61,0.59,0.53,2025-11-14,844,N,VIIRS,n,2,298.68,2.99,D,0
31.17064,74.54411,331.98,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,300.06,4.14,D,0
31.19325,73.68765,340.31,0.51,0.49,2025-11-14,844,N,VIIRS,n,2,303.24,3.67,D,0
31.19346,73.68452,342.74,0.51,0.49,2025-11-14,844,N,VIIRS,n,2,304.91,8.43,D,0
31.20049,73.22219,339.46,0.48,0.48,2025-11-14,844,N,VIIRS,n,2,302.09,4.65,D,0
31.20098,73.22731,334.88,0.48,0.48,2025-11-14,844,N,VIIRS,n,2,300.82,5.19,D,0
31.20391,72.15249,339.16,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,302.11,3.24,D,0
31.20437,72.15693,338.31,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,302.02,4.26,D,0
31.20709,74.92758,331.35,0.61,0.53,2025-11-14,844,N,VIIRS,n,2,299.55,2.87,D,0
31.21196,74.80409,339.2,0.6,0.53,2025-11-14,844,N,VIIRS,n,2,299.85,8.52,D,0
31.21836,74.64468,331.67,0.58,0.52,2025-11-14,844,N,VIIRS,n,2,299.08,3.32,D,0
31.22483,73.23985,338.09,0.48,0.48,2025-11-14,844,N,VIIRS,n,2,299.93,3.82,D,0
31.27815,74.82258,331.8,0.6,0.53,2025-11-14,844,N,VIIRS,n,2,299.12,2.76,D,0
31.30748,75.04742,338.15,0.62,0.54,2025-11-14,844,N,VIIRS,n,2,299.92,4.42,D,0
31.30758,75.04867,337.58,0.62,0.54,2025-11-14,844,N,VIIRS,n,2,299.6,4.98,D,0
31.38168,72.18096,335.08,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,303.78,2.96,D,0
31.3919,73.7831,333.13,0.52,0.5,2025-11-14,844,N,VIIRS,n,2,300.15,1.48,D,0
31.41353,73.62248,341.24,0.51,0.49,2025-11-14,844,N,VIIRS,n,2,302.46,6.9,D,0
31.42212,74.84866,340.43,0.6,0.53,2025-11-14,844,N,VIIRS,n,2,301.98,11.15,D,0
31.49839,72.60567,330.03,0.45,0.47,2025-11-14,844,N,VIIRS,n,2,299.4,3.46,D,0
31.5188,72.61917,334.21,0.45,0.47,2025-11-14,844,N,VIIRS,n,2,301.54,2.12,D,0
31.56408,72.37467,341.26,0.43,0.46,2025-11-14,844,N,VIIRS,n,2,303.63,2.83,D,0
31.58655,72.77175,333.93,0.46,0.47,2025-11-14,844,N,VIIRS,n,2,299.24,4.18,D,0
31.61695,72.63531,331.74,0.45,0.47,2025-11-14,844,N,VIIRS,n,2,299.78,2.11,D,0
31.65091,72.48261,355.07,0.44,0.46,2025-11-14,844,N,VIIRS,n,2,302.64,8.31,D,0
31.6959,72.58252,332.45,0.45,0.47,2025-11-14,844,N,VIIRS,n,2,301.22,3.22,D,0
31.70208,72.18621,348.96,0.43,0.46,2025-11-14,844,N,VIIRS,n,2,303.09,4.58,D,0
31.70677,72.19019,338.41,0.43,0.46,2025-11-14,844,N,VIIRS,n,2,301.72,4.58,D,0
31.71816,73.32268,334.52,0.49,0.49,2025-11-14,844,N,VIIRS,n,2,298.79,5.81,D,0
31.74064,72.85538,351.75,0.47,0.47,2025-11-14,844,N,VIIRS,n,2,300.87,8.92,D,0
31.74077,72.85319,336.7,0.46,0.47,2025-11-14,844,N,VIIRS,n,2,299.55,4.92,D,0
